 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 8	  0.84946	 -0.68889	  0.00	  1.00
 9	  0.95296	 -0.68889	  0.00	  1.00
 10	  0.84946	 -0.90278	  0.00	  1.00
 10	  0.84946	 -0.90278	  0.00	  1.00
 9	  0.95296	 -0.68889	  0.00	  1.00
 11	  0.95296	 -0.90278	  0.00	  1.00
 12	  0.68145	 -0.75278	  0.00	  1.00
 13	  0.78495	 -0.75278	  0.00	  1.00
 14	  0.68145	 -0.96667	  0.00	  1.00
 14	  0.68145	 -0.96667	  0.00	  1.00
 13	  0.78495	 -0.75278	  0.00	  1.00
 15	  0.78495	 -0.96667	  0.00	  1.00
 16	 -0.22849	 -0.73333	  0.00	  1.00
 17	 -0.22849	 -0.75833	  0.00	  1.00
 18	 -0.2164	 -0.73333	  0.00	  1.00
 18	 -0.2164	 -0.73333	  0.00	  1.00
 17	 -0.22849	 -0.75833	  0.00	  1.00
 19	 -0.2164	 -0.75833	  0.00	  1.00
 18	 -0.2164	 -0.73333	  0.00	  1.00
 19	 -0.2164	 -0.75833	  0.00	  1.00
 20	 -0.01478	 -0.73333	  0.00	  1.00
 20	 -0.01478	 -0.73333	  0.00	  1.00
 19	 -0.2164	 -0.75833	  0.00	  1.00
 21	 -0.01478	 -0.75833	  0.00	  1.00
 20	 -0.01478	 -0.73333	  0.00	  1.00
 21	 -0.01478	 -0.75833	  0.00	  1.00
 22	 -0.00269	 -0.73333	  0.00	  1.00
 22	 -0.00269	 -0.73333	  0.00	  1.00
 21	 -0.01478	 -0.75833	  0.00	  1.00
 23	 -0.00269	 -0.75833	  0.00	  1.00
 17	 -0.22849	 -0.75833	  0.00	  1.00
 24	 -0.22849	 -0.85556	  0.00	  1.00
 19	 -0.2164	 -0.75833	  0.00	  1.00
 19	 -0.2164	 -0.75833	  0.00	  1.00
 24	 -0.22849	 -0.85556	  0.00	  1.00
 25	 -0.2164	 -0.85556	  0.00	  1.00
 19	 -0.2164	 -0.75833	  0.00	  1.00
 25	 -0.2164	 -0.85556	  0.00	  1.00
 21	 -0.01478	 -0.75833	  0.00	  1.00
 21	 -0.01478	 -0.75833	  0.00	  1.00
 25	 -0.2164	 -0.85556	  0.00	  1.00
 26	 -0.01478	 -0.85556	  0.00	  1.00
 21	 -0.01478	 -0.75833	  0.00	  1.00
 26	 -0.01478	 -0.85556	  0.00	  1.00
 23	 -0.00269	 -0.75833	  0.00	  1.00
 23	 -0.00269	 -0.75833	  0.00	  1.00
 26	 -0.01478	 -0.85556	  0.00	  1.00
 27	 -0.00269	 -0.85556	  0.00	  1.00
 24	 -0.22849	 -0.85556	  0.00	  1.00
 28	 -0.22849	 -0.88056	  0.00	  1.00
 25	 -0.2164	 -0.85556	  0.00	  1.00
 25	 -0.2164	 -0.85556	  0.00	  1.00
 28	 -0.22849	 -0.88056	  0.00	  1.00
 29	 -0.2164	 -0.88056	  0.00	  1.00
 25	 -0.2164	 -0.85556	  0.00	  1.00
 29	 -0.2164	 -0.88056	  0.00	  1.00
 26	 -0.01478	 -0.85556	  0.00	  1.00
 26	 -0.01478	 -0.85556	  0.00	  1.00
 29	 -0.2164	 -0.88056	  0.00	  1.00
 30	 -0.01478	 -0.88056	  0.00	  1.00
 26	 -0.01478	 -0.85556	  0.00	  1.00
 30	 -0.01478	 -0.88056	  0.00	  1.00
 27	 -0.00269	 -0.85556	  0.00	  1.00
 27	 -0.00269	 -0.85556	  0.00	  1.00
 30	 -0.01478	 -0.88056	  0.00	  1.00
 31	 -0.00269	 -0.88056	  0.00	  1.00
 32	  0.00269	 -0.73333	  0.00	  1.00
 33	  0.00269	 -0.75833	  0.00	  1.00
