 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 5449	  6932.60938	 -3625.53149	 -16753.7832	  16759.81641
 5450	  7288.96387	 -3637.87207	 -16778.22656	  16784.25977
 5451	  7253.31543	 -3593.22046	 -17231.00977	  17237.04492
 5452	  6896.24463	 -3579.97339	 -17215.60938	  17221.64453
 5449	  6932.60938	 -3625.53149	 -16753.7832	  16759.81641
 5451	  7253.31543	 -3593.22046	 -17231.00977	  17237.04492
 5452	  6896.24463	 -3579.97339	 -17215.60938	  17221.64453
 5451	  7253.31543	 -3593.22046	 -17231.00977	  17237.04492
 5453	  7234.64844	 -3548.82007	 -17679.97461	  17686.00977
 5454	  6877.16016	 -3534.61841	 -17674.10547	  17680.14063
 5452	  6896.24463	 -3579.97339	 -17215.60938	  17221.64453
 5453	  7234.64844	 -3548.82007	 -17679.97461	  17686.00977
 5454	  6877.16016	 -3534.61841	 -17674.10547	  17680.14063
 5453	  7234.64844	 -3548.82007	 -17679.97461	  17686.00977
 5455	  7233.4917	 -3504.69824	 -18125.01758	  18131.05469
 5456	  6876.02588	 -3489.48779	 -18129.21289	  18135.25
 5454	  6877.16016	 -3534.61841	 -17674.10547	  17680.14063
 5455	  7233.4917	 -3504.69824	 -18125.01758	  18131.05469
 5457	  7250.37549	 -3460.8689	 -18566.03906	  18572.07617
 5456	  6876.02588	 -3489.48779	 -18129.21289	  18135.25
 5455	  7233.4917	 -3504.69824	 -18125.01758	  18131.05469
 5456	  6876.02588	 -3489.48779	 -18129.21289	  18135.25
 5457	  7250.37549	 -3460.8689	 -18566.03906	  18572.07617
 5458	  6893.28955	 -3444.60718	 -18580.72852	  18586.76563
 5459	  4675.67627	 -3655.66284	 -16600.67188	  16606.70508
 5460	  5032.03027	 -3638.47217	 -16624.63086	  16630.66406
 5461	  4991.87305	 -3588.0769	 -17134.73633	  17140.77148
 5462	  4634.80176	 -3604.36108	 -17119.82227	  17125.85742
 5459	  4675.67627	 -3655.66284	 -16600.67188	  16606.70508
 5461	  4991.87305	 -3588.0769	 -17134.73633	  17140.77148
 5462	  4634.80176	 -3604.36108	 -17119.82227	  17125.85742
 5461	  4991.87305	 -3588.0769	 -17134.73633	  17140.77148
 5463	  4970.69824	 -3537.61816	 -17644.16406	  17650.19922
 5464	  4613.25049	 -3552.94702	 -17638.78711	  17644.82227
 5462	  4634.80176	 -3604.36108	 -17119.82227	  17125.85742
 5463	  4970.69824	 -3537.61816	 -17644.16406	  17650.19922
 5464	  4613.25049	 -3552.94702	 -17638.78711	  17644.82227
 5463	  4970.69824	 -3537.61816	 -17644.16406	  17650.19922
 5465	  4969.41357	 -3487.12793	 -18152.76563	  18158.80273
 5466	  4611.91846	 -3501.45068	 -18157.42969	  18163.4668
 5464	  4613.25049	 -3552.94702	 -17638.78711	  17644.82227
 5465	  4969.41357	 -3487.12793	 -18152.76563	  18158.80273
 5467	  4988.85791	 -3436.63721	 -18660.27148	  18666.30859
 5466	  4611.91846	 -3501.45068	 -18157.42969	  18163.4668
 5465	  4969.41357	 -3487.12793	 -18152.76563	  18158.80273
 5466	  4611.91846	 -3501.45068	 -18157.42969	  18163.4668
 5467	  4988.85791	 -3436.63721	 -18660.27148	  18666.30859
 5468	  4631.78467	 -3449.90796	 -18675.43164	  18681.46875
 5469	  6893.28955	 -3444.60718	 -18580.72852	  18586.76563
 5470	  7250.37549	 -3460.8689	 -18566.03906	  18572.07617
 5471	  7285.82861	 -3417.35669	 -19002.93555	  19008.97266
 5472	  6929.61572	 -3400.00024	 -19028.54688	  19034.58398
 5469	  6893.28955	 -3444.60718	 -18580.72852	  18586.76563
 5471	  7285.82861	 -3417.35669	 -19002.93555	  19008.97266
 5472	  6929.61572	 -3400.00024	 -19028.54688	  19034.58398
 5471	  7285.82861	 -3417.35669	 -19002.93555	  19008.97266
 5473	  7340.38818	 -3374.17456	 -19435.64258	  19441.68164
 5474	  6985.62109	 -3355.67896	 -19472.62695	  19478.66602
 5472	  6929.61572	 -3400.00024	 -19028.54688	  19034.58398
 5473	  7340.38818	 -3374.17456	 -19435.64258	  19441.68164
 5474	  6985.62109	 -3355.67896	 -19472.62695	  19478.66602
 5473	  7340.38818	 -3374.17456	 -19435.64258	  19441.68164
 5475	  7414.52979	 -3331.33325	 -19864.16992	  19870.20898
 5476	  7061.8125	 -3311.66138	 -19912.89453	  19918.93359
 5474	  6985.62109	 -3355.67896	 -19472.62695	  19478.66602
 5475	  7414.52979	 -3331.33325	 -19864.16992	  19870.20898
 5477	  7510.16748	 -3281.99243	 -20287.30469	  20293.3457
 5476	  7061.8125	 -3311.66138	 -19912.89453	  19918.93359
 5475	  7414.52979	 -3331.33325	 -19864.16992	  19870.20898
 5476	  7061.8125	 -3311.66138	 -19912.89453	  19918.93359
 5477	  7510.16748	 -3281.99243	 -20287.30469	  20293.3457
 5478	  7160.13086	 -3268.49805	 -20348.17969	  20354.2207
 5479	  4631.78467	 -3449.90796	 -18675.43164	  18681.46875
 5480	  4988.85791	 -3436.63721	 -18660.27148	  18666.30859
 5481	  5029.93506	 -3386.17944	 -19166.48242	  19172.52148
 5482	  4673.73389	 -3398.35547	 -19192.56836	  19198.60742
 5479	  4631.78467	 -3449.90796	 -18675.43164	  18681.46875
 5481	  5029.93506	 -3386.17944	 -19166.48242	  19172.52148
 5482	  4673.73389	 -3398.35547	 -19192.56836	  19198.60742
 5481	  5029.93506	 -3386.17944	 -19166.48242	  19172.52148
 5483	  5093.56396	 -3335.78809	 -19671.14258	  19677.18164
 5484	  4738.79785	 -3346.82349	 -19708.61523	  19714.6543
 5482	  4673.73389	 -3398.35547	 -19192.56836	  19198.60742
 5483	  5093.56396	 -3335.78809	 -19671.14258	  19677.18164
 5484	  4738.79785	 -3346.82349	 -19708.61523	  19714.6543
 5483	  5093.56396	 -3335.78809	 -19671.14258	  19677.18164
 5485	  5180.62549	 -3285.50049	 -20173.98633	  20180.02734
 5486	  4827.87891	 -3295.36157	 -20223.17773	  20229.21875
 5484	  4738.79785	 -3346.82349	 -19708.61523	  19714.6543
 5485	  5180.62549	 -3285.50049	 -20173.98633	  20180.02734
 5487	  5293.19775	 -3235.90723	 -20673.45508	  20679.49609
 5486	  4827.87891	 -3295.36157	 -20223.17773	  20229.21875
 5485	  5180.62549	 -3285.50049	 -20173.98633	  20180.02734
 5486	  4827.87891	 -3295.36157	 -20223.17773	  20229.21875
 5487	  5293.19775	 -3235.90723	 -20673.45508	  20679.49609
 5488	  4943.13232	 -3237.18018	 -20734.55469	  20740.5957
 5489	  7111.16064	 -4863.12061	 -50288.43359	  50294.53516
 5490	  7422.04785	 -4855.66699	 -50436.625	  50442.72656
 5491	  7079.26367	 -4824.896	 -50935.68359	  50941.78516
 5492	  6771.24121	 -4825.38135	 -50783.25	  50789.35156
 5489	  7111.16064	 -4863.12061	 -50288.43359	  50294.53516
 5491	  7079.26367	 -4824.896	 -50935.68359	  50941.78516
 5492	  6771.24121	 -4825.38135	 -50783.25	  50789.35156
 5491	  7079.26367	 -4824.896	 -50935.68359	  50941.78516
 5493	  6726.2876	 -4811.0459	 -51429.83984	  51435.94141
 5494	  6420.76123	 -4811.88721	 -51273.92578	  51280.02734
 5492	  6771.24121	 -4825.38135	 -50783.25	  50789.35156
 5493	  6726.2876	 -4811.0459	 -51429.83984	  51435.94141
 5494	  6420.76123	 -4811.88721	 -51273.92578	  51280.02734
 5493	  6726.2876	 -4811.0459	 -51429.83984	  51435.94141
 5495	  6366.63672	 -4819.38232	 -51919.55469	  51925.66016
 5496	  6063.26123	 -4820.52051	 -51760.75781	  51766.86328
 5494	  6420.76123	 -4811.88721	 -51273.92578	  51280.02734
 5495	  6366.63672	 -4819.38232	 -51919.55469	  51925.66016
 5497	  6001.9541	 -4848.19727	 -52405.23438	  52411.33984
 5496	  6063.26123	 -4820.52051	 -51760.75781	  51766.86328
 5495	  6366.63672	 -4819.38232	 -51919.55469	  51925.66016
 5496	  6063.26123	 -4820.52051	 -51760.75781	  51766.86328
 5497	  6001.9541	 -4848.19727	 -52405.23438	  52411.33984
 5498	  5700.22461	 -4849.57324	 -52244.17969	  52250.28516
 5499	  5142.27002	 -4964.45166	 -49350.92969	  49357.02734
 5500	  5453.15918	 -4942.23291	 -49498.875	  49504.97266
 5501	  5128.87256	 -4906.7627	 -49971.04297	  49977.14453
 5502	  4820.98535	 -4936.79395	 -49818.91016	  49825.01172
 5499	  5142.27002	 -4964.45166	 -49350.92969	  49357.02734
 5501	  5128.87256	 -4906.7627	 -49971.04297	  49977.14453
 5502	  4820.98535	 -4936.79395	 -49818.91016	  49825.01172
 5501	  5128.87256	 -4906.7627	 -49971.04297	  49977.14453
 5503	  4792.03955	 -4895.18164	 -50442.62109	  50448.72266
 5504	  4486.75977	 -4925.57227	 -50286.83203	  50292.93359
 5502	  4820.98535	 -4936.79395	 -49818.91016	  49825.01172
 5503	  4792.03955	 -4895.18164	 -50442.62109	  50448.72266
 5504	  4486.75977	 -4925.57227	 -50286.83203	  50292.93359
 5503	  4792.03955	 -4895.18164	 -50442.62109	  50448.72266
 5505	  4446.0498	 -4905.38672	 -50913.77344	  50919.875
 5506	  4143.00928	 -4936.07129	 -50754.96875	  50761.07031
 5504	  4486.75977	 -4925.57227	 -50286.83203	  50292.93359
 5505	  4446.0498	 -4905.38672	 -50913.77344	  50919.875
 5507	  4092.30396	 -4935.6748	 -51384.86328	  51390.96484
 5506	  4143.00928	 -4936.07129	 -50754.96875	  50761.07031
 5505	  4446.0498	 -4905.38672	 -50913.77344	  50919.875
 5506	  4143.00928	 -4936.07129	 -50754.96875	  50761.07031
 5507	  4092.30396	 -4935.6748	 -51384.86328	  51390.96484
 5508	  3791.07886	 -4966.58691	 -51223.67969	  51229.78125
 5509	  5700.22461	 -4849.57324	 -52244.17969	  52250.28516
 5510	  6001.9541	 -4848.19727	 -52405.23438	  52411.33984
 5511	  5633.77881	 -4895.78467	 -52887.28906	  52893.39453
 5512	  5333.29785	 -4897.33789	 -52724.59375	  52730.69922
 5509	  5700.22461	 -4849.57324	 -52244.17969	  52250.28516
 5511	  5633.77881	 -4895.78467	 -52887.28906	  52893.39453
 5512	  5333.29785	 -4897.33789	 -52724.59375	  52730.69922
 5511	  5633.77881	 -4895.78467	 -52887.28906	  52893.39453
 5513	  5263.69092	 -4960.42627	 -53366.23828	  53372.34375
 5514	  4964.05273	 -4962.10107	 -53202.46875	  53208.57422
 5512	  5333.29785	 -4897.33789	 -52724.59375	  52730.69922
 5513	  5263.69092	 -4960.42627	 -53366.23828	  53372.34375
 5514	  4964.05273	 -4962.10107	 -53202.46875	  53208.57422
 5513	  5263.69092	 -4960.42627	 -53366.23828	  53372.34375
 5515	  4893.25342	 -5040.41699	 -53842.46484	  53848.57422
 5516	  4594.00049	 -5042.15625	 -53678.19922	  53684.30469
 5514	  4964.05273	 -4962.10107	 -53202.46875	  53208.57422
 5515	  4893.25342	 -5040.41699	 -53842.46484	  53848.57422
 5517	  4523.99072	 -5134.05664	 -54316.30469	  54322.41406
 5516	  4594.00049	 -5042.15625	 -53678.19922	  53684.30469
 5515	  4893.25342	 -5040.41699	 -53842.46484	  53848.57422
 5516	  4594.00049	 -5042.15625	 -53678.19922	  53684.30469
 5517	  4523.99072	 -5134.05664	 -54316.30469	  54322.41406
 5518	  4224.65137	 -5135.79492	 -54152.17578	  54158.28516
 5519	  3791.07886	 -4966.58691	 -51223.67969	  51229.78125
 5520	  4092.30396	 -4935.6748	 -51384.86328	  51390.96484
 5521	  3732.3772	 -4984.35254	 -51856.16406	  51862.26953
 5522	  3432.46313	 -5015.42773	 -51693.22266	  51699.32422
 5519	  3791.07886	 -4966.58691	 -51223.67969	  51229.78125
 5521	  3732.3772	 -4984.35254	 -51856.16406	  51862.26953
 5522	  3432.46313	 -5015.42773	 -51693.22266	  51699.32422
 5521	  3732.3772	 -4984.35254	 -51856.16406	  51862.26953
 5523	  3367.72412	 -5049.7124	 -52328.08203	  52334.1875
 5524	  3068.77026	 -5080.89453	 -52163.93359	  52170.03906
 5522	  3432.46313	 -5015.42773	 -51693.22266	  51699.32422
 5523	  3367.72412	 -5049.7124	 -52328.08203	  52334.1875
 5524	  3068.77026	 -5080.89453	 -52163.93359	  52170.03906
 5523	  3367.72412	 -5049.7124	 -52328.08203	  52334.1875
 5525	  2999.88037	 -5130.05273	 -52800.96875	  52807.07422
 5526	  2701.38232	 -5161.27734	 -52636.25	  52642.35547
 5524	  3068.77026	 -5080.89453	 -52163.93359	  52170.03906
 5525	  2999.88037	 -5130.05273	 -52800.96875	  52807.07422
 5527	  2630.34937	 -5223.66748	 -53275.19141	  53281.29688
 5526	  2701.38232	 -5161.27734	 -52636.25	  52642.35547
 5525	  2999.88037	 -5130.05273	 -52800.96875	  52807.07422
 5526	  2701.38232	 -5161.27734	 -52636.25	  52642.35547
 5527	  2630.34937	 -5223.66748	 -53275.19141	  53281.29688
 5528	  2331.85132	 -5254.87891	 -53110.46875	  53116.57422
 5529	  4224.65137	 -5135.79492	 -54152.17578	  54158.28516
 5530	  4523.99072	 -5134.05664	 -54316.30469	  54322.41406
 5531	  4157.49219	 -5239.62256	 -54788.3125	  54794.42188
 5532	  3857.625	 -5241.30811	 -54624.83203	  54630.94141
 5529	  4224.65137	 -5135.79492	 -54152.17578	  54158.28516
 5531	  4157.49219	 -5239.62256	 -54788.3125	  54794.42188
 5532	  3857.625	 -5241.30811	 -54624.83203	  54630.94141
 5531	  4157.49219	 -5239.62256	 -54788.3125	  54794.42188
 5533	  3795.1897	 -5355.42676	 -55258.71484	  55264.82422
 5534	  3494.34448	 -5356.99658	 -55096.49609	  55102.60547
 5532	  3857.625	 -5241.30811	 -54624.83203	  54630.94141
 5533	  3795.1897	 -5355.42676	 -55258.71484	  55264.82422
 5534	  3494.34448	 -5356.99658	 -55096.49609	  55102.60547
 5533	  3795.1897	 -5355.42676	 -55258.71484	  55264.82422
 5535	  3438.65234	 -5479.75537	 -55727.93359	  55734.04688
 5536	  3136.45459	 -5481.14893	 -55567.57422	  55573.68359
 5534	  3494.34448	 -5356.99658	 -55096.49609	  55102.60547
 5535	  3438.65234	 -5479.75537	 -55727.93359	  55734.04688
 5537	  3089.39038	 -5610.90332	 -56196.37891	  56202.49219
 5536	  3136.45459	 -5481.14893	 -55567.57422	  55573.68359
 5535	  3438.65234	 -5479.75537	 -55727.93359	  55734.04688
 5536	  3136.45459	 -5481.14893	 -55567.57422	  55573.68359
 5537	  3089.39038	 -5610.90332	 -56196.37891	  56202.49219
 5538	  2785.33008	 -5612.06299	 -56038.44141	  56044.55469
 5539	  2331.85132	 -5254.87891	 -53110.46875	  53116.57422
 5540	  2630.34937	 -5223.66748	 -53275.19141	  53281.29688
 5541	  2260.68188	 -5328.84082	 -53751.23047	  53757.33984
 5542	  1961.70471	 -5359.97998	 -53587.10938	  53593.21484
