 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 8051	  1246.89026	 -3086.82837	 -15171.69922	  15177.69922
 8053	  1084.89551	 -3105.28564	 -15428.81152	  15434.81152
 5	  1033.50647	 -3100.24658	 -15393.8877	  15399.8877
 8051	  1246.89026	 -3086.82837	 -15171.69922	  15177.69922
 8052	  1138.59778	 -3106.61304	 -15384.58496	  15390.58496
 8053	  1084.89551	 -3105.28564	 -15428.81152	  15434.81152
 2293	  1635.17297	 -3089.79492	 -14767.84668	  14773.84668
 8052	  1138.59778	 -3106.61304	 -15384.58496	  15390.58496
 8051	  1246.89026	 -3086.82837	 -15171.69922	  15177.69922
 8052	  1138.59778	 -3106.61304	 -15384.58496	  15390.58496
 2295	  1785.63965	 -3194.79907	 -15905.38281	  15911.38281
 8053	  1084.89551	 -3105.28564	 -15428.81152	  15434.81152
 2293	  1635.17297	 -3089.79492	 -14767.84668	  14773.84668
 8050	  1899.48572	 -3159.55151	 -14948.19922	  14954.19922
 8052	  1138.59778	 -3106.61304	 -15384.58496	  15390.58496
 8048	  1848.55969	 -3117.51221	 -14546.33496	  14552.33496
 8050	  1899.48572	 -3159.55151	 -14948.19922	  14954.19922
 2293	  1635.17297	 -3089.79492	 -14767.84668	  14773.84668
 8052	  1138.59778	 -3106.61304	 -15384.58496	  15390.58496
 8085	  1832.36572	 -3200.62744	 -15856.50	  15862.50
 2295	  1785.63965	 -3194.79907	 -15905.38281	  15911.38281
 8050	  1899.48572	 -3159.55151	 -14948.19922	  14954.19922
 8085	  1832.36572	 -3200.62744	 -15856.50	  15862.50
 8052	  1138.59778	 -3106.61304	 -15384.58496	  15390.58496
 8085	  1832.36572	 -3200.62744	 -15856.50	  15862.50
 8149	  1837.02869	 -3206.1875	 -15940.41211	  15946.41211
 2295	  1785.63965	 -3194.79907	 -15905.38281	  15911.38281
 8048	  1848.55969	 -3117.51221	 -14546.33496	  14552.33496
 8049	  2112.87231	 -3200.93726	 -14726.91211	  14732.91211
 8050	  1899.48572	 -3159.55151	 -14948.19922	  14954.19922
 569	  2236.83887	 -3175.4729	 -14143.39551	  14149.39551
 8049	  2112.87231	 -3200.93726	 -14726.91211	  14732.91211
 8048	  1848.55969	 -3117.51221	 -14546.33496	  14552.33496
 8050	  1899.48572	 -3159.55151	 -14948.19922	  14954.19922
 2294	  2392.06396	 -3305.52881	 -15275.64648	  15281.64648
 8085	  1832.36572	 -3200.62744	 -15856.50	  15862.50
 8049	  2112.87231	 -3200.93726	 -14726.91211	  14732.91211
 2294	  2392.06396	 -3305.52881	 -15275.64648	  15281.64648
 8050	  1899.48572	 -3159.55151	 -14948.19922	  14954.19922
 8085	  1832.36572	 -3200.62744	 -15856.50	  15862.50
 8148	  1890.51379	 -3218.06177	 -15896.21191	  15902.21191
 8149	  1837.02869	 -3206.1875	 -15940.41211	  15946.41211
 2294	  2392.06396	 -3305.52881	 -15275.64648	  15281.64648
 8148	  1890.51379	 -3218.06177	 -15896.21191	  15902.21191
 8085	  1832.36572	 -3200.62744	 -15856.50	  15862.50
 8148	  1890.51379	 -3218.06177	 -15896.21191	  15902.21191
 571	  2537.77393	 -3373.67993	 -16418.27148	  16424.27148
 8149	  1837.02869	 -3206.1875	 -15940.41211	  15946.41211
 569	  2236.83887	 -3175.4729	 -14143.39551	  14149.39551
 8047	  2501.15161	 -3264.41113	 -14324.06348	  14330.06348
 8049	  2112.87231	 -3200.93726	 -14726.91211	  14732.91211
 8045	  2450.22607	 -3205.91919	 -13921.92676	  13927.92676
 8047	  2501.15161	 -3264.41113	 -14324.06348	  14330.06348
 569	  2236.83887	 -3175.4729	 -14143.39551	  14149.39551
 8148	  1890.51379	 -3218.06177	 -15896.21191	  15902.21191
 8171	  2584.28076	 -3386.00586	 -16369.34668	  16375.34668
 571	  2537.77393	 -3373.67993	 -16418.27148	  16424.27148
 8171	  2584.28076	 -3386.00586	 -16369.34668	  16375.34668
 8235	  2589.16187	 -3385.94092	 -16453.3125	  16459.3125
 571	  2537.77393	 -3373.67993	 -16418.27148	  16424.27148
 2294	  2392.06396	 -3305.52881	 -15275.64648	  15281.64648
 8147	  2456.97095	 -3324.41797	 -15319.96289	  15325.96289
 8148	  1890.51379	 -3218.06177	 -15896.21191	  15902.21191
 8147	  2456.97095	 -3324.41797	 -15319.96289	  15325.96289
 8171	  2584.28076	 -3386.00586	 -16369.34668	  16375.34668
 8148	  1890.51379	 -3218.06177	 -15896.21191	  15902.21191
 8049	  2112.87231	 -3200.93726	 -14726.91211	  14732.91211
 8084	  2593.82422	 -3346.52563	 -15055.39355	  15061.39355
 2294	  2392.06396	 -3305.52881	 -15275.64648	  15281.64648
 8084	  2593.82422	 -3346.52563	 -15055.39355	  15061.39355
 8147	  2456.97095	 -3324.41797	 -15319.96289	  15325.96289
 2294	  2392.06396	 -3305.52881	 -15275.64648	  15281.64648
 8047	  2501.15161	 -3264.41113	 -14324.06348	  14330.06348
 8084	  2593.82422	 -3346.52563	 -15055.39355	  15061.39355
 8049	  2112.87231	 -3200.93726	 -14726.91211	  14732.91211
 8171	  2584.28076	 -3386.00586	 -16369.34668	  16375.34668
 8234	  2642.42871	 -3398.82373	 -16408.98242	  16414.98242
 8235	  2589.16187	 -3385.94092	 -16453.3125	  16459.3125
 8234	  2642.42871	 -3398.82373	 -16408.98242	  16414.98242
 2353	  3289.90723	 -3528.81348	 -16930.76758	  16936.76758
 8235	  2589.16187	 -3385.94092	 -16453.3125	  16459.3125
 8147	  2456.97095	 -3324.41797	 -15319.96289	  15325.96289
 2321	  3143.76074	 -3525.42554	 -15788.91504	  15794.91504
 8171	  2584.28076	 -3386.00586	 -16369.34668	  16375.34668
 2321	  3143.76074	 -3525.42554	 -15788.91504	  15794.91504
 8234	  2642.42871	 -3398.82373	 -16408.98242	  16414.98242
 8171	  2584.28076	 -3386.00586	 -16369.34668	  16375.34668
 8084	  2593.82422	 -3346.52563	 -15055.39355	  15061.39355
 8146	  2521.19678	 -3338.80005	 -15264.63184	  15270.63184
 8147	  2456.97095	 -3324.41797	 -15319.96289	  15325.96289
 8146	  2521.19678	 -3338.80005	 -15264.63184	  15270.63184
 2321	  3143.76074	 -3525.42554	 -15788.91504	  15794.91504
 8147	  2456.97095	 -3324.41797	 -15319.96289	  15325.96289
 8234	  2642.42871	 -3398.82373	 -16408.98242	  16414.98242
 8267	  3336.1958	 -3539.271	 -16881.66211	  16887.66211
 2353	  3289.90723	 -3528.81348	 -16930.76758	  16936.76758
 8267	  3336.1958	 -3539.271	 -16881.66211	  16887.66211
 8331	  3341.29614	 -3534.59375	 -16965.70313	  16971.70313
 2353	  3289.90723	 -3528.81348	 -16930.76758	  16936.76758
 2321	  3143.76074	 -3525.42554	 -15788.91504	  15794.91504
 8233	  3208.6687	 -3538.51196	 -15833.1377	  15839.1377
 8234	  2642.42871	 -3398.82373	 -16408.98242	  16414.98242
 8233	  3208.6687	 -3538.51196	 -15833.1377	  15839.1377
 8267	  3336.1958	 -3539.271	 -16881.66211	  16887.66211
 8234	  2642.42871	 -3398.82373	 -16408.98242	  16414.98242
 8267	  3336.1958	 -3539.271	 -16881.66211	  16887.66211
 8330	  3394.34473	 -3543.02979	 -16921.15039	  16927.15039
 8331	  3341.29614	 -3534.59375	 -16965.70313	  16971.70313
 8330	  3394.34473	 -3543.02979	 -16921.15039	  16927.15039
 587	  4042.04028	 -3572.96143	 -17441.42773	  17447.42773
 8331	  3341.29614	 -3534.59375	 -16965.70313	  16971.70313
 8233	  3208.6687	 -3538.51196	 -15833.1377	  15839.1377
 2352	  3895.4585	 -3651.71851	 -16300.63867	  16306.63867
 8267	  3336.1958	 -3539.271	 -16881.66211	  16887.66211
 2352	  3895.4585	 -3651.71851	 -16300.63867	  16306.63867
 8330	  3394.34473	 -3543.02979	 -16921.15039	  16927.15039
 8267	  3336.1958	 -3539.271	 -16881.66211	  16887.66211
 8170	  3201.00928	 -3538.38477	 -15728.8291	  15734.8291
 8233	  3208.6687	 -3538.51196	 -15833.1377	  15839.1377
 2321	  3143.76074	 -3525.42554	 -15788.91504	  15794.91504
 8146	  2521.19678	 -3338.80005	 -15264.63184	  15270.63184
 8170	  3201.00928	 -3538.38477	 -15728.8291	  15734.8291
 2321	  3143.76074	 -3525.42554	 -15788.91504	  15794.91504
 8232	  3272.67627	 -3553.01099	 -15777.66016	  15783.66016
 2352	  3895.4585	 -3651.71851	 -16300.63867	  16306.63867
 8233	  3208.6687	 -3538.51196	 -15833.1377	  15839.1377
 8170	  3201.00928	 -3538.38477	 -15728.8291	  15734.8291
 8232	  3272.67627	 -3553.01099	 -15777.66016	  15783.66016
 8233	  3208.6687	 -3538.51196	 -15833.1377	  15839.1377
 8330	  3394.34473	 -3543.02979	 -16921.15039	  16927.15039
 8353	  4088.11157	 -3578.80518	 -17392.10156	  17398.10156
 587	  4042.04028	 -3572.96143	 -17441.42773	  17447.42773
 8353	  4088.11157	 -3578.80518	 -17392.10156	  17398.10156
 137	  4093.42944	 -3571.02271	 -17476.23633	  17482.23633
 587	  4042.04028	 -3572.96143	 -17441.42773	  17447.42773
 2352	  3895.4585	 -3651.71851	 -16300.63867	  16306.63867
 8329	  3960.36646	 -3655.82251	 -16344.71289	  16350.71289
 8330	  3394.34473	 -3543.02979	 -16921.15039	  16927.15039
 8329	  3960.36646	 -3655.82251	 -16344.71289	  16350.71289
 8353	  4088.11157	 -3578.80518	 -17392.10156	  17398.10156
 8330	  3394.34473	 -3543.02979	 -16921.15039	  16927.15039
 8353	  4088.11157	 -3578.80518	 -17392.10156	  17398.10156
 8409	  4146.25977	 -3573.5459	 -17431.43945	  17437.43945
 137	  4093.42944	 -3571.02271	 -17476.23633	  17482.23633
 8409	  4146.25977	 -3573.5459	 -17431.43945	  17437.43945
