 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 18	 -15102.51758	 -3057.4668	 -41805.66016	  41811.66016
 19	 -15668.12988	 -2863.27686	 -43743.72656	  43749.72656
 20	 -15094.20117	 -3057.88818	 -41801.45313	  41807.45313
 19	 -15668.12988	 -2863.27686	 -43743.72656	  43749.72656
 18	 -15102.51758	 -3057.4668	 -41805.66016	  41811.66016
 21	 -15673.14355	 -2863.9751	 -43736.75391	  43742.75391
 22	 -17284.75977	 -2896.92236	 -43407.93359	  43413.93359
 23	 -15668.12988	 -2863.27686	 -43743.72656	  43749.72656
 24	 -15673.14355	 -2863.9751	 -43736.75391	  43742.75391
 22	 -17284.75977	 -2896.92236	 -43407.93359	  43413.93359
 24	 -15673.14355	 -2863.9751	 -43736.75391	  43742.75391
 25	 -17279.7793	 -2897.4126	 -43403.03906	  43409.03906
 26	 -17680.1543	 -2956.79004	 -42810.4375	  42816.4375
 27	 -17244.69531	 -3102.05029	 -41360.70703	  41366.70703
 28	 -17249.70508	 -3102.74854	 -41353.73438	  41359.73438
 27	 -17244.69531	 -3102.05029	 -41360.70703	  41366.70703
 26	 -17680.1543	 -2956.79004	 -42810.4375	  42816.4375
 29	 -17672.66797	 -2956.93115	 -42809.02734	  42815.02734
 30	 -15668.12988	 -2801.14404	 -43742.69922	  43748.69922
 31	 -15122.24512	 -2994.33496	 -41814.60547	  41820.60547
 32	 -15094.20117	 -2995.75537	 -41800.42578	  41806.42578
 31	 -15122.24512	 -2994.33496	 -41814.60547	  41820.60547
 30	 -15668.12988	 -2801.14404	 -43742.69922	  43748.69922
 33	 -15685.03906	 -2803.49951	 -43719.1875	  43725.1875
 34	 -17267.95508	 -2836.44385	 -43390.39453	  43396.39453
 35	 -15685.03906	 -2803.49951	 -43719.1875	  43725.1875
 36	 -17284.75977	 -2834.78955	 -43406.90625	  43412.90625
 36	 -17284.75977	 -2834.78955	 -43406.90625	  43412.90625
