 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 1	 -13699.70703	 -2144.479	 -41596.19141	  41602.19141
 2	 -13704.72363	 -2145.17725	 -41589.22266	  41595.22266
 3	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 4	 -13704.72363	 -2145.17725	 -41589.22266	  41595.22266
 5	 -17504.66992	 -2224.25586	 -40799.98438	  40805.98438
 6	 -17272.69727	 -2248.73584	 -40070.89453	  40076.89453
 7	 -13504.35645	 -2170.31274	 -40853.59375	  40859.59375
 8	 -13716.59961	 -2098.34229	 -41571.875	  41577.875
 6	 -17272.69727	 -2248.73584	 -40070.89453	  40076.89453
 8	 -13716.59961	 -2098.34229	 -41571.875	  41577.875
 9	 -17484.93555	 -2176.76099	 -40789.22656	  40795.22656
 10	 -13699.70703	 -2144.479	 -41596.19141	  41602.19141
 11	 -13476.33887	 -2220.22656	 -40840.21094	  40846.21094
 12	 -13484.64844	 -2219.80518	 -40844.41797	  40850.41797
 10	 -13699.70703	 -2144.479	 -41596.19141	  41602.19141
 12	 -13484.64844	 -2219.80518	 -40844.41797	  40850.41797
 13	 -13704.72363	 -2145.17725	 -41589.22266	  41595.22266
 14	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 15	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 16	 -17504.66992	 -2224.25586	 -40799.98438	  40805.98438
 14	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 16	 -17504.66992	 -2224.25586	 -40799.98438	  40805.98438
 17	 -17284.5957	 -2298.88403	 -40055.17578	  40061.17578
 18	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 19	 -13484.64844	 -2219.80518	 -40844.41797	  40850.41797
 20	 -13476.33887	 -2220.22656	 -40840.21094	  40846.21094
 19	 -13484.64844	 -2219.80518	 -40844.41797	  40850.41797
 18	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 21	 -17284.5957	 -2298.88403	 -40055.17578	  40061.17578
 22	 -13476.33887	 -2158.09302	 -40839.18359	  40845.18359
 23	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 24	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 24	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 23	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 25	 -13716.59961	 -2084.70142	 -41571.64844	  41577.64844
 26	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 27	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 28	 -17512.98047	 -2161.70093	 -40803.16406	  40809.16406
 27	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 26	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 29	 -13699.70703	 -2144.479	 -41596.19141	  41602.19141
 30	 -17484.93555	 -2163.12012	 -40789.00	  40795.00
 31	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 32	 -17272.69727	 -2235.09497	 -40070.66797	  40076.66797
 33	 -17512.98047	 -2161.70093	 -40803.16406	  40809.16406
 31	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 30	 -17484.93555	 -2163.12012	 -40789.00	  40795.00
 34	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 35	 -13476.33887	 -2158.09302	 -40839.18359	  40845.18359
 36	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 34	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 36	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 37	 -17272.69727	 -2235.09497	 -40070.66797	  40076.66797
 38	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 39	 -13476.33887	 -2158.09302	 -40839.18359	  40845.18359
 40	 -13476.33887	 -2220.22656	 -40840.21094	  40846.21094
 38	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 40	 -13476.33887	 -2220.22656	 -40840.21094	  40846.21094
 41	 -13699.70703	 -2144.479	 -41596.19141	  41602.19141
 42	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 43	 -17512.98047	 -2161.70093	 -40803.16406	  40809.16406
 44	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 42	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 44	 -17512.98047	 -2223.83447	 -40804.19141	  40810.19141
 45	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 46	 -13476.33887	 -2158.09302	 -40839.18359	  40845.18359
 47	 -17289.58984	 -2237.45093	 -40047.15625	  40053.15625
 48	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 46	 -13476.33887	 -2158.09302	 -40839.18359	  40845.18359
 48	 -17289.58984	 -2299.58447	 -40048.18359	  40054.18359
 49	 -13476.33887	 -2220.22656	 -40840.21094	  40846.21094
 50	 -13716.59961	 -2098.34229	 -41571.875	  41577.875
 51	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 52	 -13716.59961	 -2084.70142	 -41571.64844	  41577.64844
 51	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 50	 -13716.59961	 -2098.34229	 -41571.875	  41577.875
 53	 -13504.35645	 -2170.31274	 -40853.59375	  40859.59375
 54	 -13504.35645	 -2170.31274	 -40853.59375	  40859.59375
 55	 -17272.69727	 -2248.73584	 -40070.89453	  40076.89453
 56	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 57	 -17272.69727	 -2235.09497	 -40070.66797	  40076.66797
 56	 -13504.35645	 -2156.67188	 -40853.36719	  40859.36719
 55	 -17272.69727	 -2248.73584	 -40070.89453	  40076.89453
 58	 -17272.69727	 -2248.73584	 -40070.89453	  40076.89453
 59	 -17484.93555	 -2163.12012	 -40789.00	  40795.00
 60	 -17272.69727	 -2235.09497	 -40070.66797	  40076.66797
 59	 -17484.93555	 -2163.12012	 -40789.00	  40795.00
 58	 -17272.69727	 -2248.73584	 -40070.89453	  40076.89453
 61	 -17484.93555	 -2176.76099	 -40789.22656	  40795.22656
 62	 -13716.59961	 -2084.70142	 -41571.64844	  41577.64844
 63	 -17484.93555	 -2163.12012	 -40789.00	  40795.00
 64	 -17484.93555	 -2176.76099	 -40789.22656	  40795.22656
 62	 -13716.59961	 -2084.70142	 -41571.64844	  41577.64844
 64	 -17484.93555	 -2176.76099	 -40789.22656	  40795.22656
 65	 -13716.59961	 -2098.34229	 -41571.875	  41577.875
 66	 -17512.98047	 -2161.70093	 -40803.16406	  40809.16406
 67	 -13716.59961	 -2084.70142	 -41571.64844	  41577.64844
 68	 -13699.70703	 -2082.34546	 -41595.16406	  41601.16406
 67	 -13716.59961	 -2084.70142	 -41571.64844	  41577.64844
 66	 -17512.98047	 -2161.70093	 -40803.16406	  40809.16406
 69	 -17484.93555	 -2163.12012	 -40789.00	  40795.00
