 10940	  887.21722	 -2819.87695	  23413.89453	 -23407.89453
 11025	  2282.75488	 -2889.99341	  23465.875	 -23459.875
 11065	  2434.80029	 -2778.46826	  22352.36719	 -22346.36719
 11026	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 11025	  2282.75488	 -2889.99341	  23465.875	 -23459.875
 3322	  3034.01514	 -2844.59766	  22974.5918	 -22968.5918
 11065	  2434.80029	 -2778.46826	  22352.36719	 -22346.36719
 10940	  887.21722	 -2819.87695	  23413.89453	 -23407.89453
 806	  1699.68884	 -2827.30005	  22858.60547	 -22852.60547
 3294	  1699.68884	 -2827.0271	  22858.60938	 -22852.60938
 10940	  887.21722	 -2819.87695	  23413.89453	 -23407.89453
 3294	  1699.68884	 -2827.0271	  22858.60938	 -22852.60938
 10941	  887.21722	 -2819.96704	  23413.89258	 -23407.89258
 806	  1699.68884	 -2827.30005	  22858.60547	 -22852.60547
 11026	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 11027	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 806	  1699.68884	 -2827.30005	  22858.60547	 -22852.60547
 11027	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 3294	  1699.68884	 -2827.0271	  22858.60938	 -22852.60938
 10941	  887.21722	 -2819.96704	  23413.89258	 -23407.89258
 3294	  1699.68884	 -2827.0271	  22858.60938	 -22852.60938
 10970	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 10941	  887.21722	 -2819.96704	  23413.89258	 -23407.89258
 10970	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 10942	  228.42229	 -2733.75415	  22730.02344	 -22724.02344
 3294	  1699.68884	 -2827.0271	  22858.60938	 -22852.60938
 11027	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 11028	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 3294	  1699.68884	 -2827.0271	  22858.60938	 -22852.60938
 11028	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 10970	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 11026	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 3323	  2434.80029	 -2778.46826	  22352.36719	 -22346.36719
 11027	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 11026	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 11065	  2434.80029	 -2778.46826	  22352.36719	 -22346.36719
 3323	  2434.80029	 -2778.46826	  22352.36719	 -22346.36719
 11027	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 11066	  1816.29041	 -2781.10498	  21708.93359	 -21702.93359
 11028	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 11027	  1696.13074	 -2826.83569	  22856.69922	 -22850.69922
 3323	  2434.80029	 -2778.46826	  22352.36719	 -22346.36719
 11066	  1816.29041	 -2781.10498	  21708.93359	 -21702.93359
 10970	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 11028	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 11029	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 10942	  228.42229	 -2733.75415	  22730.02344	 -22724.02344
 10970	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 3295	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 10970	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 11029	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 3295	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 10942	  228.42229	 -2733.75415	  22730.02344	 -22724.02344
 3295	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 10943	  228.42229	 -2733.75415	  22730.02344	 -22724.02344
 11028	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 3324	  1816.29041	 -2780.08838	  21708.95117	 -21702.95117
 11029	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 11028	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 11066	  1816.29041	 -2781.10498	  21708.93359	 -21702.93359
 3324	  1816.29041	 -2780.08838	  21708.95117	 -21702.95117
 10943	  228.42229	 -2733.75415	  22730.02344	 -22724.02344
 3295	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 10971	  480.28558	 -2458.42773	  21596.24414	 -21590.24414
 10943	  228.42229	 -2733.75415	  22730.02344	 -22724.02344
 10971	  480.28558	 -2458.42773	  21596.24414	 -21590.24414
 10944	 -333.02499	 -2471.69824	  22150.32031	 -22144.32031
 3295	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 11029	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 11030	  477.56729	 -2457.04395	  21595.22656	 -21589.22656
 3295	  1054.32166	 -2750.74561	  22188.54297	 -22182.54297
 11030	  477.56729	 -2457.04395	  21595.22656	 -21589.22656
 10971	  480.28558	 -2458.42773	  21596.24414	 -21590.24414
 10944	 -333.02499	 -2471.69824	  22150.32031	 -22144.32031
 10971	  480.28558	 -2458.42773	  21596.24414	 -21590.24414
 808	  480.28558	 -2458.50	  21596.24414	 -21590.24414
 10944	 -333.02499	 -2471.69824	  22150.32031	 -22144.32031
 808	  480.28558	 -2458.50	  21596.24414	 -21590.24414
 10945	 -333.02499	 -2472.05249	  22150.31445	 -22144.31445
 10945	 -333.02499	 -2472.05249	  22150.31445	 -22144.31445
 808	  480.28558	 -2458.50	  21596.24414	 -21590.24414
 10972	 -165.08063	 -2236.67065	  20928.58203	 -20922.58203
 10971	  480.28558	 -2458.42773	  21596.24414	 -21590.24414
 11031	  477.56729	 -2457.69287	  21595.2168	 -21589.2168
 808	  480.28558	 -2458.50	  21596.24414	 -21590.24414
 10971	  480.28558	 -2458.42773	  21596.24414	 -21590.24414
 11030	  477.56729	 -2457.04395	  21595.22656	 -21589.22656
 11031	  477.56729	 -2457.69287	  21595.2168	 -21589.2168
 808	  480.28558	 -2458.50	  21596.24414	 -21590.24414
 11032	 -154.37119	 -2241.24316	  20941.43359	 -20935.43359
 10972	 -165.08063	 -2236.67065	  20928.58203	 -20922.58203
 808	  480.28558	 -2458.50	  21596.24414	 -21590.24414
 11031	  477.56729	 -2457.69287	  21595.2168	 -21589.2168
 11032	 -154.37119	 -2241.24316	  20941.43359	 -20935.43359
 10972	 -165.08063	 -2236.67065	  20928.58203	 -20922.58203
 11032	 -154.37119	 -2241.24316	  20941.43359	 -20935.43359
 11033	 -154.37119	 -2240.56177	  20941.44531	 -20935.44531
 11032	 -154.37119	 -2241.24316	  20941.43359	 -20935.43359
 3326	  584.84937	 -2293.00806	  20449.06055	 -20443.06055
 11033	 -154.37119	 -2240.56177	  20941.44531	 -20935.44531
 11032	 -154.37119	 -2241.24316	  20941.43359	 -20935.43359
 11068	  598.5658	 -2300.55347	  20450.16602	 -20444.16602
 3326	  584.84937	 -2293.00806	  20449.06055	 -20443.06055
 11031	  477.56729	 -2457.69287	  21595.2168	 -21589.2168
 11068	  598.5658	 -2300.55347	  20450.16602	 -20444.16602
 11032	 -154.37119	 -2241.24316	  20941.43359	 -20935.43359
 11068	  598.5658	 -2300.55347	  20450.16602	 -20444.16602
 11129	  774.82825	 -2319.06567	  20319.82813	 -20313.82813
 3326	  584.84937	 -2293.00806	  20449.06055	 -20443.06055
 11031	  477.56729	 -2457.69287	  21595.2168	 -21589.2168
 3325	  1217.07556	 -2633.56177	  21088.05469	 -21082.05469
 11068	  598.5658	 -2300.55347	  20450.16602	 -20444.16602
 11030	  477.56729	 -2457.04395	  21595.22656	 -21589.22656
 3325	  1217.07556	 -2633.56177	  21088.05469	 -21082.05469
 11031	  477.56729	 -2457.69287	  21595.2168	 -21589.2168
 11068	  598.5658	 -2300.55347	  20450.16602	 -20444.16602
 11128	  928.20325	 -2407.96387	  20477.9043	 -20471.9043
 11129	  774.82825	 -2319.06567	  20319.82813	 -20313.82813
 3325	  1217.07556	 -2633.56177	  21088.05469	 -21082.05469
 11128	  928.20325	 -2407.96387	  20477.9043	 -20471.9043
 11068	  598.5658	 -2300.55347	  20450.16602	 -20444.16602
 11128	  928.20325	 -2407.96387	  20477.9043	 -20471.9043
 3354	  1332.51099	 -2406.78931	  19940.2793	 -19934.2793
 11129	  774.82825	 -2319.06567	  20319.82813	 -20313.82813
 11030	  477.56729	 -2457.04395	  21595.22656	 -21589.22656
 11067	  1217.07556	 -2633.99194	  21088.04688	 -21082.04688
 3325	  1217.07556	 -2633.56177	  21088.05469	 -21082.05469
 11029	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 11067	  1217.07556	 -2633.99194	  21088.04688	 -21082.04688
 11030	  477.56729	 -2457.04395	  21595.22656	 -21589.22656
 11029	  1064.19324	 -2756.08154	  22200.50977	 -22194.50977
 3324	  1816.29041	 -2780.08838	  21708.95117	 -21702.95117
