 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -14390.05859	 -679.46051	 -38815.80859	  38821.80859
 1	 -14215.65918	 -230.82814	 -38235.80078	  38241.80078
 2	 -13675.22461	 -664.58356	 -38964.28516	  38970.28516
 3	 -16107.49219	 -691.98248	 -38690.83594	  38696.83594
 4	 -16544.3125	 -221.10062	 -38332.98828	  38338.98828
 5	 -16382.58984	 -275.87689	 -37785.71484	  37791.71484
 6	 -15981.83496	 -197.55313	 -33226.13281	  33232.13281
 7	 -15861.18945	 -1278.72766	 -32834.87109	  32840.87109
 8	 -15161.00098	 -1264.15515	 -32980.30469	  32986.30469
 9	 -11775.88184	 -1107.34436	 -34535.46875	  34541.46875
 10	 -12005.80176	 -1023.77863	 -35313.48438	  35319.48438
 11	 -12344.28125	 -40.38771	 -34794.69141	  34800.69141
 12	 -14302.85742	 -1112.16663	 -34405.00391	  34411.00391
 13	 -13789.43945	 -70.46383	 -34494.51953	  34500.51953
 14	 -14042.08887	 -423.08115	 -34693.22266	  34699.22266
 15	 -12005.80176	 -1023.77863	 -35313.48438	  35319.48438
 16	 -12385.32031	 -1004.15033	 -35509.24219	  35515.24219
 17	 -12344.28125	 -40.38771	 -34794.69141	  34800.69141
 18	 -11972.91992	 -1139.28979	 -34216.64063	  34222.64063
 19	 -11775.88184	 -1107.34436	 -34535.46875	  34541.46875
 20	 -12344.28125	 -40.38771	 -34794.69141	  34800.69141
 21	 -13505.99023	 -721.96545	 -38391.55078	  38397.55078
 22	 -13675.22461	 -664.58356	 -38964.28516	  38970.28516
 23	 -14215.65918	 -230.82814	 -38235.80078	  38241.80078
 24	 -14302.85742	 -1112.16663	 -34405.00391	  34411.00391
 25	 -14117.20215	 -1183.90271	 -33771.32813	  33777.32813
 26	 -13789.43945	 -70.46383	 -34494.51953	  34500.51953
 27	 -15854.35742	 -80.25784	 -35600.96484	  35606.96484
 28	 -15373.37598	  356.27762	 -35458.51953	  35464.51953
 29	 -15438.77246	  378.45267	 -35679.83203	  35685.83203
 30	 -14765.8252	  573.18384	 -37636.9375	  37642.9375
 31	 -15205.06836	  1215.47668	 -37158.26953	  37164.26953
 32	 -14661.10547	  537.46533	 -37282.55469	  37288.55469
 33	 -13994.06152	  311.2829	 -35025.17969	  35031.17969
 34	 -14637.37793	  1022.71198	 -35237.08203	  35243.08203
 35	 -14538.02832	  299.96185	 -34912.19531	  34918.19531
 36	 -15205.06836	  1215.47668	 -37158.26953	  37164.26953
 37	 -15943.83203	  549.58936	 -37391.40625	  37397.40625
 38	 -15839.29297	  514.52026	 -37037.80859	  37043.80859
 39	 -14637.37793	  1022.71198	 -35237.08203	  35243.08203
 40	 -13994.06152	  311.2829	 -35025.17969	  35031.17969
 41	 -14093.42871	  344.97729	 -35361.45703	  35367.45703
 42	 -18306.625	  946.34869	 -34474.95703	  34480.95703
