 1814	 -123396.46875	 -8037.68213	 -110101.39844	  110107.39844
 1817	 -122591.63281	 -10033.00977	 -109144.89063	  109150.89063
 1819	 -122328.57813	 -10881.11035	 -110735.1875	  110741.1875
 1818	 -122734.91406	 -8154.74219	 -110701.625	  110707.625
 1818	 -122734.91406	 -8154.74219	 -110701.625	  110707.625
 1819	 -122328.57813	 -10881.11035	 -110735.1875	  110741.1875
 1820	 -122551.46094	 -9185.29785	 -111479.24219	  111485.24219
 1819	 -122328.57813	 -10881.11035	 -110735.1875	  110741.1875
 1821	 -122545.16406	 -11150.3877	 -111461.63281	  111467.63281
 1820	 -122551.46094	 -9185.29785	 -111479.24219	  111485.24219
 1817	 -122591.63281	 -10033.00977	 -109144.89063	  109150.89063
 1822	 -123047.00	 -11233.9375	 -109386.17969	  109392.17969
 1819	 -122328.57813	 -10881.11035	 -110735.1875	  110741.1875
 1823	 -123316.16406	 -11212.08301	 -108434.46094	  108440.46094
 1822	 -123047.00	 -11233.9375	 -109386.17969	  109392.17969
 1817	 -122591.63281	 -10033.00977	 -109144.89063	  109150.89063
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1822	 -123047.00	 -11233.9375	 -109386.17969	  109392.17969
 1823	 -123316.16406	 -11212.08301	 -108434.46094	  108440.46094
 1823	 -123316.16406	 -11212.08301	 -108434.46094	  108440.46094
 1825	 -124235.78125	 -11085.90723	 -108561.6875	  108567.6875
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1826	 -125726.66406	 -11169.35156	 -107744.92969	  107750.92969
 1825	 -124235.78125	 -11085.90723	 -108561.6875	  108567.6875
 1827	 -125446.25	 -11048.60938	 -107408.57813	  107414.57813
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1825	 -124235.78125	 -11085.90723	 -108561.6875	  108567.6875
 1826	 -125726.66406	 -11169.35156	 -107744.92969	  107750.92969
 1826	 -125726.66406	 -11169.35156	 -107744.92969	  107750.92969
 1828	 -125359.30469	 -8372.62988	 -109494.78906	  109500.78906
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1829	 -124262.90625	 -9924.79004	 -110828.32031	  110834.32031
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1828	 -125359.30469	 -8372.62988	 -109494.78906	  109500.78906
 1830	 -124652.0625	 -10958.54883	 -112427.88281	  112433.88281
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1829	 -124262.90625	 -9924.79004	 -110828.32031	  110834.32031
 1830	 -124652.0625	 -10958.54883	 -112427.88281	  112433.88281
 1829	 -124262.90625	 -9924.79004	 -110828.32031	  110834.32031
 1831	 -125735.13281	 -9312.29492	 -111657.57813	  111663.57813
 1831	 -125735.13281	 -9312.29492	 -111657.57813	  111663.57813
 1832	 -125049.86719	 -9115.76074	 -112464.61719	  112470.61719
 1830	 -124652.0625	 -10958.54883	 -112427.88281	  112433.88281
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1830	 -124652.0625	 -10958.54883	 -112427.88281	  112433.88281
 1824	 -124089.22656	 -10944.29297	 -111066.44531	  111072.44531
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1834	 -123639.50	 -9945.7168	 -110994.75	  111000.75
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1835	 -122545.16406	 -11150.3877	 -111461.63281	  111467.63281
 1834	 -123639.50	 -9945.7168	 -110994.75	  111000.75
 1835	 -122545.16406	 -11150.3877	 -111461.63281	  111467.63281
 1836	 -123842.07813	 -10684.73438	 -113424.1875	  113430.1875
 1837	 -123828.44531	 -10516.32227	 -114122.46094	  114128.46094
 1836	 -123842.07813	 -10684.73438	 -113424.1875	  113430.1875
 1835	 -122545.16406	 -11150.3877	 -111461.63281	  111467.63281
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1836	 -123842.07813	 -10684.73438	 -113424.1875	  113430.1875
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1838	 -124065.27344	 -9621.6709	 -113339.23438	  113345.23438
 1838	 -124065.27344	 -9621.6709	 -113339.23438	  113345.23438
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1839	 -124470.97656	 -9800.58398	 -112494.61719	  112500.61719
 1840	 -124652.0625	 -10958.54883	 -112427.88281	  112433.88281
 1839	 -124470.97656	 -9800.58398	 -112494.61719	  112500.61719
 1833	 -123662.4375	 -10724.07324	 -112764.14063	  112770.14063
 1841	 -121009.9375	 -9709.21191	 -107351.875	  107357.875
 1842	 -121338.50781	 -8490.41602	 -108102.66406	  108108.66406
 1843	 -120054.89844	 -8648.21094	 -106670.25	  106676.25
 1844	 -121548.82031	 -9674.69434	 -106536.72656	  106542.72656
 1841	 -121009.9375	 -9709.21191	 -107351.875	  107357.875
 1843	 -120054.89844	 -8648.21094	 -106670.25	  106676.25
 1841	 -121009.9375	 -9709.21191	 -107351.875	  107357.875
 1844	 -121548.82031	 -9674.69434	 -106536.72656	  106542.72656
 1845	 -123315.28906	 -8131.01367	 -107454.63281	  107460.63281
 1844	 -121548.82031	 -9674.69434	 -106536.72656	  106542.72656
 1846	 -122898.21875	 -7375.42627	 -106443.35156	  106449.35156
 1845	 -123315.28906	 -8131.01367	 -107454.63281	  107460.63281
 1844	 -121548.82031	 -9674.69434	 -106536.72656	  106542.72656
 1847	 -122143.60156	 -11394.2832	 -105737.60156	  105743.60156
 1846	 -122898.21875	 -7375.42627	 -106443.35156	  106449.35156
 1844	 -121548.82031	 -9674.69434	 -106536.72656	  106542.72656
 1848	 -121056.00781	 -11605.8623	 -106383.00	  106389.00
 1847	 -122143.60156	 -11394.2832	 -105737.60156	  105743.60156
 1847	 -122143.60156	 -11394.2832	 -105737.60156	  105743.60156
 1848	 -121056.00781	 -11605.8623	 -106383.00	  106389.00
 1849	 -121677.51563	 -11415.94531	 -105126.96094	  105132.96094
 1849	 -121677.51563	 -11415.94531	 -105126.96094	  105132.96094
 1848	 -121056.00781	 -11605.8623	 -106383.00	  106389.00
 1850	 -120476.14063	 -11361.03613	 -105889.59375	  105895.59375
 1847	 -122143.60156	 -11394.2832	 -105737.60156	  105743.60156
 1849	 -121677.51563	 -11415.94531	 -105126.96094	  105132.96094
 1851	 -122463.24219	 -9350.70508	 -105059.76563	  105065.76563
 1849	 -121677.51563	 -11415.94531	 -105126.96094	  105132.96094
 1850	 -120476.14063	 -11361.03613	 -105889.59375	  105895.59375
 1852	 -121748.46875	 -10017.6416	 -105091.73438	  105097.73438
 1851	 -122463.24219	 -9350.70508	 -105059.76563	  105065.76563
 1849	 -121677.51563	 -11415.94531	 -105126.96094	  105132.96094
 1852	 -121748.46875	 -10017.6416	 -105091.73438	  105097.73438
 1850	 -120476.14063	 -11361.03613	 -105889.59375	  105895.59375
 1853	 -120284.49219	 -9275.60742	 -105667.9375	  105673.9375
 1852	 -121748.46875	 -10017.6416	 -105091.73438	  105097.73438
 1852	 -121748.46875	 -10017.6416	 -105091.73438	  105097.73438
 1854	 -123700.60938	 -7993.6333	 -103161.625	  103167.625
 1851	 -122463.24219	 -9350.70508	 -105059.76563	  105065.76563
 1854	 -123700.60938	 -7993.6333	 -103161.625	  103167.625
 1855	 -126272.57813	 -9538.8457	 -102762.67188	  102768.67188
 1851	 -122463.24219	 -9350.70508	 -105059.76563	  105065.76563
 1854	 -123700.60938	 -7993.6333	 -103161.625	  103167.625
 1856	 -125586.07031	 -8432.19141	 -101671.9375	  101677.9375
 1855	 -126272.57813	 -9538.8457	 -102762.67188	  102768.67188
 1857	 -125307.76563	 -7584.63086	 -101952.625	  101958.625
 1856	 -125586.07031	 -8432.19141	 -101671.9375	  101677.9375
 1854	 -123700.60938	 -7993.6333	 -103161.625	  103167.625
 1858	 -123342.42188	 -6224.62207	 -102764.24219	  102770.24219
 1857	 -125307.76563	 -7584.63086	 -101952.625	  101958.625
 1854	 -123700.60938	 -7993.6333	 -103161.625	  103167.625
 1859	 -130829.61719	 -10342.60742	 -117306.29688	  117312.29688
 1860	 -131059.91406	 -3653.04785	 -117528.77344	  117534.77344
 1861	 -130377.92188	 -10282.17188	 -116841.86719	  116847.86719
 1860	 -131059.91406	 -3653.04785	 -117528.77344	  117534.77344
 1862	 -129064.50781	 -5467.38965	 -115141.16406	  115147.16406
 1861	 -130377.92188	 -10282.17188	 -116841.86719	  116847.86719
 1862	 -129064.50781	 -5467.38965	 -115141.16406	  115147.16406
 1860	 -131059.91406	 -3653.04785	 -117528.77344	  117534.77344
 1863	 -125520.8125	 -4413.45557	 -111430.71094	  111436.71094
 1862	 -129064.50781	 -5467.38965	 -115141.16406	  115147.16406
 1863	 -125520.8125	 -4413.45557	 -111430.71094	  111436.71094
 1864	 -127123.89063	 -7138.92725	 -113079.34375	  113085.34375
 1864	 -127123.89063	 -7138.92725	 -113079.34375	  113085.34375
 1863	 -125520.8125	 -4413.45557	 -111430.71094	  111436.71094
