 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4245	  24583.19141	 -5040.96826	 -31079.23047	  31085.23047
 4247	  24401.03516	 -4991.51318	 -31267.89648	  31273.89648
 13	  24401.03516	 -4991.51318	 -31267.89648	  31273.89648
 4245	  24583.19141	 -5040.96826	 -31079.23047	  31085.23047
 4246	  24405.46289	 -4992.67041	 -31267.51563	  31273.51563
 4247	  24401.03516	 -4991.51318	 -31267.89648	  31273.89648
 1049	  25646.5625	 -5365.6377	 -29978.44922	  29984.44922
 4246	  24405.46289	 -4992.67041	 -31267.51563	  31273.51563
 4245	  24583.19141	 -5040.96826	 -31079.23047	  31085.23047
 4246	  24405.46289	 -4992.67041	 -31267.51563	  31273.51563
 1051	  25932.66016	 -5367.76025	 -32312.52539	  32318.52539
 4247	  24401.03516	 -4991.51318	 -31267.89648	  31273.89648
 1049	  25646.5625	 -5365.6377	 -29978.44922	  29984.44922
 4244	  25872.19141	 -5423.96484	 -30132.38477	  30138.38477
 4246	  24405.46289	 -4992.67041	 -31267.51563	  31273.51563
 4242	  25828.7207	 -5435.93652	 -29790.12305	  29796.12305
 4244	  25872.19141	 -5423.96484	 -30132.38477	  30138.38477
 1049	  25646.5625	 -5365.6377	 -29978.44922	  29984.44922
 4246	  24405.46289	 -4992.67041	 -31267.51563	  31273.51563
 4273	  25960.68555	 -5375.26416	 -32328.25	  32334.25
 1051	  25932.66016	 -5367.76025	 -32312.52539	  32318.52539
 4244	  25872.19141	 -5423.96484	 -30132.38477	  30138.38477
 4273	  25960.68555	 -5375.26416	 -32328.25	  32334.25
 4246	  24405.46289	 -4992.67041	 -31267.51563	  31273.51563
 4273	  25960.68555	 -5375.26416	 -32328.25	  32334.25
 4305	  25932.66016	 -5366.64063	 -32312.50781	  32318.50781
 1051	  25932.66016	 -5367.76025	 -32312.52539	  32318.52539
 4242	  25828.7207	 -5435.93652	 -29790.12305	  29796.12305
 4243	  26054.35156	 -5489.89795	 -29943.98828	  29949.98828
 4244	  25872.19141	 -5423.96484	 -30132.38477	  30138.38477
 1047	  26892.0918	 -5881.1333	 -28691.33203	  28697.33203
 4243	  26054.35156	 -5489.89795	 -29943.98828	  29949.98828
 4242	  25828.7207	 -5435.93652	 -29790.12305	  29796.12305
 4244	  25872.19141	 -5423.96484	 -30132.38477	  30138.38477
 1050	  27214.41992	 -5760.14209	 -31028.70703	  31034.70703
 4273	  25960.68555	 -5375.26416	 -32328.25	  32334.25
 4243	  26054.35156	 -5489.89795	 -29943.98828	  29949.98828
 1050	  27214.41992	 -5760.14209	 -31028.70703	  31034.70703
 4244	  25872.19141	 -5423.96484	 -30132.38477	  30138.38477
 4273	  25960.68555	 -5375.26416	 -32328.25	  32334.25
 4304	  25963.13477	 -5373.76758	 -32329.88672	  32335.88672
 4305	  25932.66016	 -5366.64063	 -32312.50781	  32318.50781
 1050	  27214.41992	 -5760.14209	 -31028.70703	  31034.70703
 4304	  25963.13477	 -5373.76758	 -32329.88672	  32335.88672
 4273	  25960.68555	 -5375.26416	 -32328.25	  32334.25
 4304	  25963.13477	 -5373.76758	 -32329.88672	  32335.88672
 1067	  27520.45117	 -5709.37012	 -33394.66406	  33400.66406
 4305	  25932.66016	 -5366.64063	 -32312.50781	  32318.50781
 1047	  26892.0918	 -5881.1333	 -28691.33203	  28697.33203
 4241	  27117.72266	 -5930.3833	 -28845.11914	  28851.11914
 4243	  26054.35156	 -5489.89795	 -29943.98828	  29949.98828
 4239	  27074.24805	 -5968.125	 -28503.28711	  28509.28711
 4241	  27117.72266	 -5930.3833	 -28845.11914	  28851.11914
 1047	  26892.0918	 -5881.1333	 -28691.33203	  28697.33203
 4304	  25963.13477	 -5373.76758	 -32329.88672	  32335.88672
 4331	  27518.35938	 -5711.30176	 -33389.875	  33395.875
 1067	  27520.45117	 -5709.37012	 -33394.66406	  33400.66406
 4331	  27518.35938	 -5711.30176	 -33389.875	  33395.875
 4363	  27520.45117	 -5709.16846	 -33394.66016	  33400.66016
 1067	  27520.45117	 -5709.37012	 -33394.66406	  33400.66406
 1050	  27214.41992	 -5760.14209	 -31028.70703	  31034.70703
 4303	  27232.00195	 -5765.20654	 -31040.71094	  31046.71094
 4304	  25963.13477	 -5373.76758	 -32329.88672	  32335.88672
 4303	  27232.00195	 -5765.20654	 -31040.71094	  31046.71094
 4331	  27518.35938	 -5711.30176	 -33389.875	  33395.875
 4304	  25963.13477	 -5373.76758	 -32329.88672	  32335.88672
 4243	  26054.35156	 -5489.89795	 -29943.98828	  29949.98828
 4272	  27371.51563	 -5818.19385	 -30842.42578	  30848.42578
 1050	  27214.41992	 -5760.14209	 -31028.70703	  31034.70703
 4272	  27371.51563	 -5818.19385	 -30842.42578	  30848.42578
 4303	  27232.00195	 -5765.20654	 -31040.71094	  31046.71094
 1050	  27214.41992	 -5760.14209	 -31028.70703	  31034.70703
 4241	  27117.72266	 -5930.3833	 -28845.11914	  28851.11914
 4272	  27371.51563	 -5818.19385	 -30842.42578	  30848.42578
 4243	  26054.35156	 -5489.89795	 -29943.98828	  29949.98828
 4331	  27518.35938	 -5711.30176	 -33389.875	  33395.875
 4362	  27520.80664	 -5708.16162	 -33391.48438	  33397.48438
 4363	  27520.45117	 -5709.16846	 -33394.66016	  33400.66016
 4362	  27520.80664	 -5708.16162	 -33391.48438	  33397.48438
 4395	  29052.07617	 -5979.8374	 -34437.54297	  34443.54297
 4363	  27520.45117	 -5709.16846	 -33394.66016	  33400.66016
 4303	  27232.00195	 -5765.20654	 -31040.71094	  31046.71094
 1066	  28771.08203	 -6115.61133	 -32089.9668	  32095.9668
 4331	  27518.35938	 -5711.30176	 -33389.875	  33395.875
 1066	  28771.08203	 -6115.61133	 -32089.9668	  32095.9668
 4362	  27520.80664	 -5708.16162	 -33391.48438	  33397.48438
 4331	  27518.35938	 -5711.30176	 -33389.875	  33395.875
 4272	  27371.51563	 -5818.19385	 -30842.42578	  30848.42578
 4302	  27271.71875	 -5777.17773	 -31023.85547	  31029.85547
 4303	  27232.00195	 -5765.20654	 -31040.71094	  31046.71094
 4302	  27271.71875	 -5777.17773	 -31023.85547	  31029.85547
 1066	  28771.08203	 -6115.61133	 -32089.9668	  32095.9668
 4303	  27232.00195	 -5765.20654	 -31040.71094	  31046.71094
 4362	  27520.80664	 -5708.16162	 -33391.48438	  33397.48438
 4394	  29076.02734	 -5983.11621	 -34450.43359	  34456.43359
 4395	  29052.07617	 -5979.8374	 -34437.54297	  34443.54297
 4394	  29076.02734	 -5983.11621	 -34450.43359	  34456.43359
 4427	  29052.07617	 -5977.22363	 -34437.50	  34443.50
 4395	  29052.07617	 -5979.8374	 -34437.54297	  34443.54297
 1066	  28771.08203	 -6115.61133	 -32089.9668	  32095.9668
 4361	  28788.66406	 -6117.5708	 -32101.91992	  32107.91992
 4362	  27520.80664	 -5708.16162	 -33391.48438	  33397.48438
 4361	  28788.66406	 -6117.5708	 -32101.91992	  32107.91992
 4394	  29076.02734	 -5983.11621	 -34450.43359	  34456.43359
 4362	  27520.80664	 -5708.16162	 -33391.48438	  33397.48438
 4394	  29076.02734	 -5983.11621	 -34450.43359	  34456.43359
 4426	  29078.47656	 -5982.9751	 -34452.09375	  34458.09375
 4427	  29052.07617	 -5977.22363	 -34437.50	  34443.50
 4426	  29078.47656	 -5982.9751	 -34452.09375	  34458.09375
 4459	  30639.86719	 -6185.73438	 -35517.44141	  35523.44141
 4427	  29052.07617	 -5977.22363	 -34437.50	  34443.50
 4361	  28788.66406	 -6117.5708	 -32101.91992	  32107.91992
 4393	  30327.75195	 -6423.35205	 -33150.44531	  33156.44531
 4394	  29076.02734	 -5983.11621	 -34450.43359	  34456.43359
 4393	  30327.75195	 -6423.35205	 -33150.44531	  33156.44531
 4426	  29078.47656	 -5982.9751	 -34452.09375	  34458.09375
 4394	  29076.02734	 -5983.11621	 -34450.43359	  34456.43359
 4330	  28794.66406	 -6125.01807	 -32062.13086	  32068.13086
 4361	  28788.66406	 -6117.5708	 -32101.91992	  32107.91992
 1066	  28771.08203	 -6115.61133	 -32089.9668	  32095.9668
 4302	  27271.71875	 -5777.17773	 -31023.85547	  31029.85547
 4330	  28794.66406	 -6125.01807	 -32062.13086	  32068.13086
 1066	  28771.08203	 -6115.61133	 -32089.9668	  32095.9668
 4360	  28827.37305	 -6130.18115	 -32084.39063	  32090.39063
 4393	  30327.75195	 -6423.35205	 -33150.44531	  33156.44531
 4361	  28788.66406	 -6117.5708	 -32101.91992	  32107.91992
 4330	  28794.66406	 -6125.01807	 -32062.13086	  32068.13086
 4360	  28827.37305	 -6130.18115	 -32084.39063	  32090.39063
 4361	  28788.66406	 -6117.5708	 -32101.91992	  32107.91992
 4426	  29078.47656	 -5982.9751	 -34452.09375	  34458.09375
 4458	  30633.70313	 -6185.72754	 -35509.85938	  35515.85938
 4459	  30639.86719	 -6185.73438	 -35517.44141	  35523.44141
