 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3814.43457	 -1256.48523	 -4390.24805	  4396.24805
 1	 -3812.72876	 -1173.01367	 -4446.74219	  4452.74219
 2	 -3813.92236	 -1273.45447	 -4408.01904	  4414.01904
 1	 -3812.72876	 -1173.01367	 -4446.74219	  4452.74219
 0	 -3814.43457	 -1256.48523	 -4390.24805	  4396.24805
 3	 -3815.15674	 -1028.78955	 -4361.39746	  4367.39746
 4	 -3812.00586	 -927.26721	 -4467.67285	  4473.67285
 1	 -3812.72876	 -1173.01367	 -4446.74219	  4452.74219
 3	 -3815.15674	 -1028.78955	 -4361.39746	  4367.39746
 4	 -3812.00586	 -927.26721	 -4467.67285	  4473.67285
 3	 -3815.15674	 -1028.78955	 -4361.39746	  4367.39746
 5	 -3812.39917	 -822.86041	 -4452.31641	  4458.31641
 3	 -3815.15674	 -1028.78955	 -4361.39746	  4367.39746
 6	 -3815.0791	 -764.35706	 -4359.93652	  4365.93652
 5	 -3812.39917	 -822.86041	 -4452.31641	  4458.31641
 7	 -3915.56006	 -848.51428	 -4346.70264	  4352.70264
 8	 -3907.27979	 -885.96667	 -4413.59131	  4419.59131
 9	 -3849.01563	 -931.52612	 -4375.54395	  4381.54395
 7	 -3915.56006	 -848.51428	 -4346.70264	  4352.70264
 10	 -3945.40527	 -821.46222	 -4357.53516	  4363.53516
 8	 -3907.27979	 -885.96667	 -4413.59131	  4419.59131
 8	 -3907.27979	 -885.96667	 -4413.59131	  4419.59131
 10	 -3945.40527	 -821.46222	 -4357.53516	  4363.53516
 11	 -3947.10938	 -841.87128	 -4409.43408	  4415.43408
 12	 -3933.95435	 -859.40674	 -4417.69824	  4423.69824
 8	 -3907.27979	 -885.96667	 -4413.59131	  4419.59131
 11	 -3947.10938	 -841.87128	 -4409.43408	  4415.43408
 13	 -3707.99756	 -1086.71069	 -4476.72949	  4482.72949
 14	 -3765.19214	 -989.07806	 -4467.89355	  4473.89355
 15	 -3750.36304	 -991.32068	 -4477.20068	  4483.20068
 14	 -3765.19214	 -989.07806	 -4467.89355	  4473.89355
 13	 -3707.99756	 -1086.71069	 -4476.72949	  4482.72949
 16	 -3777.70093	 -1022.17322	 -4449.38818	  4455.38818
 13	 -3707.99756	 -1086.71069	 -4476.72949	  4482.72949
 17	 -3780.72925	 -1147.04517	 -4409.34277	  4415.34277
 16	 -3777.70093	 -1022.17322	 -4449.38818	  4455.38818
 17	 -3780.72925	 -1147.04517	 -4409.34277	  4415.34277
 13	 -3707.99756	 -1086.71069	 -4476.72949	  4482.72949
 18	 -3716.81201	 -1135.02881	 -4456.07617	  4462.07617
 19	 -3798.60107	 -872.5426	 -4340.79785	  4346.79785
 20	 -3875.28198	 -835.18054	 -4321.21387	  4327.21387
 21	 -3843.91382	 -997.56415	 -4328.16016	  4334.16016
 22	 -3862.0415	 -768.78967	 -4325.11475	  4331.11475
 20	 -3875.28198	 -835.18054	 -4321.21387	  4327.21387
 19	 -3798.60107	 -872.5426	 -4340.79785	  4346.79785
 22	 -3862.0415	 -768.78967	 -4325.11475	  4331.11475
 19	 -3798.60107	 -872.5426	 -4340.79785	  4346.79785
 23	 -3802.33594	 -778.86444	 -4340.49756	  4346.49756
 19	 -3798.60107	 -872.5426	 -4340.79785	  4346.79785
 24	 -3793.15479	 -811.71033	 -4342.64209	  4348.64209
 23	 -3802.33594	 -778.86444	 -4340.49756	  4346.49756
 25	 -3880.17334	 -1064.94531	 -4258.00244	  4264.00244
 26	 -3882.36133	 -1106.81409	 -4281.93115	  4287.93115
 27	 -3827.81274	 -1150.34045	 -4333.70117	  4339.70117
 25	 -3880.17334	 -1064.94531	 -4258.00244	  4264.00244
 27	 -3827.81274	 -1150.34045	 -4333.70117	  4339.70117
 28	 -3822.63892	 -1014.32483	 -4255.07324	  4261.07324
 27	 -3827.81274	 -1150.34045	 -4333.70117	  4339.70117
 29	 -3808.96558	 -1020.53522	 -4265.25	  4271.25
 28	 -3822.63892	 -1014.32483	 -4255.07324	  4261.07324
 29	 -3808.96558	 -1020.53522	 -4265.25	  4271.25
 27	 -3827.81274	 -1150.34045	 -4333.70117	  4339.70117
 30	 -3804.63159	 -1052.70032	 -4286.46582	  4292.46582
 31	 -3787.68018	 -896.68762	 -4487.61963	  4493.61963
 32	 -3747.34082	 -933.7218	 -4429.44043	  4435.44043
 33	 -3820.55371	 -982.90027	 -4431.92578	  4437.92578
 31	 -3787.68018	 -896.68762	 -4487.61963	  4493.61963
 34	 -3756.26392	 -867.896	 -4493.3501	  4499.3501
 32	 -3747.34082	 -933.7218	 -4429.44043	  4435.44043
 32	 -3747.34082	 -933.7218	 -4429.44043	  4435.44043
 34	 -3756.26392	 -867.896	 -4493.3501	  4499.3501
 35	 -3718.45337	 -887.54071	 -4452.20215	  4458.20215
 36	 -3723.17505	 -905.67731	 -4439.09082	  4445.09082
 32	 -3747.34082	 -933.7218	 -4429.44043	  4435.44043
 35	 -3718.45337	 -887.54071	 -4452.20215	  4458.20215
 37	 -3824.45215	 -1026.96008	 -4537.2334	  4543.2334
 38	 -3797.04785	 -990.47638	 -4548.05566	  4554.05566
 39	 -3761.07031	 -950.03992	 -4508.27002	  4514.27002
 40	 -3764.42749	 -956.39001	 -4493.19629	  4499.19629
 37	 -3824.45215	 -1026.96008	 -4537.2334	  4543.2334
 39	 -3761.07031	 -950.03992	 -4508.27002	  4514.27002
 37	 -3824.45215	 -1026.96008	 -4537.2334	  4543.2334
 40	 -3764.42749	 -956.39001	 -4493.19629	  4499.19629
 41	 -3785.16699	 -984.81805	 -4479.14209	  4485.14209
 42	 -3850.01147	 -1068.68848	 -4471.354	  4477.354
 37	 -3824.45215	 -1026.96008	 -4537.2334	  4543.2334
 41	 -3785.16699	 -984.81805	 -4479.14209	  4485.14209
 43	 -3952.70337	 -937.75531	 -4492.11914	  4498.11914
 44	 -3950.20776	 -1008.71368	 -4486.56201	  4492.56201
 45	 -3922.46338	 -872.01117	 -4454.59814	  4460.59814
 44	 -3950.20776	 -1008.71368	 -4486.56201	  4492.56201
 46	 -3913.62109	 -887.64044	 -4442.52148	  4448.52148
 45	 -3922.46338	 -872.01117	 -4454.59814	  4460.59814
 46	 -3913.62109	 -887.64044	 -4442.52148	  4448.52148
 44	 -3950.20776	 -1008.71368	 -4486.56201	  4492.56201
 47	 -3908.08911	 -944.33722	 -4433.4209	  4439.4209
 44	 -3950.20776	 -1008.71368	 -4486.56201	  4492.56201
 48	 -3913.24854	 -1103.20459	 -4435.03906	  4441.03906
 47	 -3908.08911	 -944.33722	 -4433.4209	  4439.4209
 49	 -3886.65527	 -1187.52209	 -4498.83838	  4504.83838
 50	 -3820.41235	 -1203.09631	 -4423.11719	  4429.11719
 51	 -3871.94019	 -1230.71118	 -4478.71777	  4484.71777
 50	 -3820.41235	 -1203.09631	 -4423.11719	  4429.11719
 49	 -3886.65527	 -1187.52209	 -4498.83838	  4504.83838
 52	 -3843.09937	 -1079.22437	 -4459.01025	  4465.01025
 49	 -3886.65527	 -1187.52209	 -4498.83838	  4504.83838
 53	 -3858.20288	 -1053.67651	 -4478.1333	  4484.1333
 52	 -3843.09937	 -1079.22437	 -4459.01025	  4465.01025
 53	 -3858.20288	 -1053.67651	 -4478.1333	  4484.1333
 49	 -3886.65527	 -1187.52209	 -4498.83838	  4504.83838
 54	 -3869.3313	 -1065.13293	 -4489.6499	  4495.6499
 55	 -3992.81421	 -1001.25342	 -4417.6377	  4423.6377
 56	 -3995.81226	 -964.07007	 -4442.74609	  4448.74609
 57	 -3938.72778	 -929.008	 -4459.16406	  4465.16406
 58	 -3922.83887	 -937.04254	 -4451.88037	  4457.88037
 55	 -3992.81421	 -1001.25342	 -4417.6377	  4423.6377
 57	 -3938.72778	 -929.008	 -4459.16406	  4465.16406
 55	 -3992.81421	 -1001.25342	 -4417.6377	  4423.6377
 58	 -3922.83887	 -937.04254	 -4451.88037	  4457.88037
 59	 -3913.97241	 -966.68774	 -4431.04785	  4437.04785
 60	 -3927.0105	 -1050.13733	 -4377.08008	  4383.08008
 55	 -3992.81421	 -1001.25342	 -4417.6377	  4423.6377
 59	 -3913.97241	 -966.68774	 -4431.04785	  4437.04785
 61	 -3978.77417	 -914.74701	 -4300.97949	  4306.97949
 62	 -3973.36084	 -986.32709	 -4301.41016	  4307.41016
 63	 -3925.5459	 -854.13391	 -4313.71729	  4319.71729
 62	 -3973.36084	 -986.32709	 -4301.41016	  4307.41016
 64	 -3909.50391	 -871.35242	 -4317.17969	  4323.17969
 63	 -3925.5459	 -854.13391	 -4313.71729	  4319.71729
 64	 -3909.50391	 -871.35242	 -4317.17969	  4323.17969
 62	 -3973.36084	 -986.32709	 -4301.41016	  4307.41016
