 4037	 -13103.44824	 -1439.71265	 -23627.06836	  23633.06836
 13127	 -13013.56348	 -1379.77051	 -23532.57813	  23538.57813
 13172	 -12372.13672	 -1331.47644	 -23971.21875	  23977.21875
 13173	 -12457.18359	 -1416.28833	 -24061.08789	  24067.08789
 13080	 -13127.27246	 -1372.25256	 -23450.80273	  23456.80273
 4037	 -13103.44824	 -1439.71265	 -23627.06836	  23633.06836
 13081	 -13221.99902	 -1411.07959	 -23549.97852	  23555.97852
 13080	 -13127.27246	 -1372.25256	 -23450.80273	  23456.80273
 13127	 -13013.56348	 -1379.77051	 -23532.57813	  23538.57813
 4037	 -13103.44824	 -1439.71265	 -23627.06836	  23633.06836
 4005	 -13855.69824	 -1304.60718	 -23122.33789	  23128.33789
 13081	 -13221.99902	 -1411.07959	 -23549.97852	  23555.97852
 13082	 -13732.7666	 -1745.54431	 -24086.81641	  24092.81641
 4005	 -13855.69824	 -1304.60718	 -23122.33789	  23128.33789
 13082	 -13732.7666	 -1745.54431	 -24086.81641	  24092.81641
 13032	 -14361.47168	 -1522.93347	 -23652.06055	  23658.06055
 13031	 -13756.13379	 -1241.23486	 -23017.71875	  23023.71875
 13080	 -13127.27246	 -1372.25256	 -23450.80273	  23456.80273
 13081	 -13221.99902	 -1411.07959	 -23549.97852	  23555.97852
 13031	 -13756.13379	 -1241.23486	 -23017.71875	  23023.71875
 13081	 -13221.99902	 -1411.07959	 -23549.97852	  23555.97852
 4005	 -13855.69824	 -1304.60718	 -23122.33789	  23128.33789
 4036	 -12497.79785	 -914.40204	 -22988.38086	  22994.38086
 13172	 -12372.13672	 -1331.47644	 -23971.21875	  23977.21875
 13127	 -13013.56348	 -1379.77051	 -23532.57813	  23538.57813
 4036	 -12497.79785	 -914.40204	 -22988.38086	  22994.38086
 13171	 -11851.375	 -852.01813	 -23421.5918	  23427.5918
 13172	 -12372.13672	 -1331.47644	 -23971.21875	  23977.21875
 13079	 -12616.50488	 -955.31451	 -22912.60156	  22918.60156
 13127	 -13013.56348	 -1379.77051	 -23532.57813	  23538.57813
 13080	 -13127.27246	 -1372.25256	 -23450.80273	  23456.80273
 13079	 -12616.50488	 -955.31451	 -22912.60156	  22918.60156
 4036	 -12497.79785	 -914.40204	 -22988.38086	  22994.38086
 13127	 -13013.56348	 -1379.77051	 -23532.57813	  23538.57813
 13126	 -12407.91309	 -829.62842	 -22893.48047	  22899.48047
 13171	 -11851.375	 -852.01813	 -23421.5918	  23427.5918
 4036	 -12497.79785	 -914.40204	 -22988.38086	  22994.38086
 13126	 -12407.91309	 -829.62842	 -22893.48047	  22899.48047
 13170	 -11766.33008	 -780.32178	 -23331.93945	  23337.93945
 13171	 -11851.375	 -852.01813	 -23421.5918	  23427.5918
 13078	 -12521.77637	 -889.42963	 -22812.97656	  22818.97656
 4036	 -12497.79785	 -914.40204	 -22988.38086	  22994.38086
 13079	 -12616.50488	 -955.31451	 -22912.60156	  22918.60156
 13078	 -12521.77637	 -889.42963	 -22812.97656	  22818.97656
 13126	 -12407.91309	 -829.62842	 -22893.48047	  22899.48047
 4036	 -12497.79785	 -914.40204	 -22988.38086	  22994.38086
 4004	 -13250.36035	 -999.89252	 -22487.61719	  22493.61719
 13079	 -12616.50488	 -955.31451	 -22912.60156	  22918.60156
 13080	 -13127.27246	 -1372.25256	 -23450.80273	  23456.80273
 4004	 -13250.36035	 -999.89252	 -22487.61719	  22493.61719
 13080	 -13127.27246	 -1372.25256	 -23450.80273	  23456.80273
