 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  31.17102	 -26.96373	  45.64268	  46.12827
 1	  30.84933	 -26.67503	  45.70608	  46.19165
 2	  31.11188	 -27.46047	  45.28423	  45.76993
 3	  33.62117	 -24.84851	  47.98257	  48.46742
 4	  33.24921	 -24.31462	  47.86547	  48.35036
 5	  33.42229	 -24.62749	  47.83416	  48.31906
 5	  33.42229	 -24.62749	  47.83416	  48.31906
 4	  33.24921	 -24.31462	  47.86547	  48.35036
 6	  33.30817	 -24.46768	  47.79871	  48.28362
 7	  33.91684	 -25.19086	  48.14251	  48.62731
 8	  33.62117	 -24.84851	  47.98257	  48.46742
 9	  33.84066	 -25.41676	  47.70329	  48.18824
 9	  33.84066	 -25.41676	  47.70329	  48.18824
 8	  33.62117	 -24.84851	  47.98257	  48.46742
 10	  33.51048	 -24.99585	  47.55847	  48.04346
 11	  30.52221	 -25.84945	  47.66554	  48.15049
 12	  30.89869	 -25.26231	  47.63491	  48.11988
 13	  30.87593	 -26.51337	  47.6464	  48.13136
 13	  30.87593	 -26.51337	  47.6464	  48.13136
 12	  30.89869	 -25.26231	  47.63491	  48.11988
 14	  31.33955	 -25.79039	  47.60868	  48.09365
 15	  31.28321	 -27.26229	  47.61076	  48.09573
 16	  30.86589	 -26.55323	  47.5712	  48.05619
 17	  31.2431	 -27.13885	  47.68127	  48.16622
 17	  31.2431	 -27.13885	  47.68127	  48.16622
 16	  30.86589	 -26.55323	  47.5712	  48.05619
 18	  30.87593	 -26.51337	  47.6464	  48.13136
 19	  31.78015	 -27.69783	  48.13102	  48.61583
 20	  31.6762	 -27.85635	  47.70769	  48.19263
 21	  31.58378	 -27.48051	  47.98341	  48.46827
 21	  31.58378	 -27.48051	  47.98341	  48.46827
 20	  31.6762	 -27.85635	  47.70769	  48.19263
 22	  31.52617	 -27.56842	  47.75126	  48.23618
 23	  33.42229	 -24.62749	  47.83416	  48.31906
 24	  32.41848	 -25.84467	  47.87045	  48.35533
 25	  31.58378	 -27.48051	  47.98341	  48.46827
 24	  32.41848	 -25.84467	  47.87045	  48.35533
 26	  32.18118	 -26.21193	  47.88958	  48.37446
 25	  31.58378	 -27.48051	  47.98341	  48.46827
 27	  30.93438	 -28.7844	  45.69513	  46.1807
 28	  30.68216	 -28.51104	  45.68645	  46.17202
 29	  31.34364	 -28.38681	  45.67218	  46.15776
 29	  31.34364	 -28.38681	  45.67218	  46.15776
 28	  30.68216	 -28.51104	  45.68645	  46.17202
 30	  31.42134	 -27.79293	  45.64499	  46.13058
 31	  30.84933	 -26.67503	  45.70608	  46.19165
 32	  30.44007	 -27.07262	  45.72903	  46.2146
 33	  31.11188	 -27.46047	  45.28423	  45.76993
 33	  31.11188	 -27.46047	  45.28423	  45.76993
 32	  30.44007	 -27.07262	  45.72903	  46.2146
 34	  30.3727	 -28.17857	  45.32568	  45.81137
 35	  30.44007	 -27.07262	  45.72903	  46.2146
 36	  30.43183	 -27.68184	  45.68414	  46.16972
 37	  30.3727	 -28.17857	  45.32568	  45.81137
 38	  31.17102	 -26.96373	  45.64268	  46.12827
 39	  31.42134	 -27.79293	  45.64499	  46.13058
 40	  30.43183	 -27.68184	  45.68414	  46.16972
 40	  30.43183	 -27.68184	  45.68414	  46.16972
 39	  31.42134	 -27.79293	  45.64499	  46.13058
 41	  30.68216	 -28.51104	  45.68645	  46.17202
 42	  30.44007	 -27.07262	  45.72903	  46.2146
 43	  30.84933	 -26.67503	  45.70608	  46.19165
 44	  30.43183	 -27.68184	  45.68414	  46.16972
 44	  30.43183	 -27.68184	  45.68414	  46.16972
 43	  30.84933	 -26.67503	  45.70608	  46.19165
 45	  31.17102	 -26.96373	  45.64268	  46.12827
 46	  31.99479	 -29.21647	  45.63862	  46.12421
 47	  31.63144	 -28.98096	  45.63102	  46.11661
 48	  31.92601	 -29.79423	  45.22167	  45.70739
 49	  31.22217	 -29.37855	  45.65397	  46.13956
 50	  31.63144	 -28.98096	  45.63102	  46.11661
 51	  31.25561	 -29.93458	  45.68008	  46.16566
 51	  31.25561	 -29.93458	  45.68008	  46.16566
 50	  31.63144	 -28.98096	  45.63102	  46.11661
 52	  31.99479	 -29.21647	  45.63862	  46.12421
 53	  31.22217	 -29.37855	  45.65397	  46.13956
 54	  31.18682	 -30.51234	  45.26313	  45.74884
 55	  31.63144	 -28.98096	  45.63102	  46.11661
 55	  31.63144	 -28.98096	  45.63102	  46.11661
 54	  31.18682	 -30.51234	  45.26313	  45.74884
 56	  31.92601	 -29.79423	  45.22167	  45.70739
 57	  31.99479	 -29.21647	  45.63862	  46.12421
 58	  31.92601	 -29.79423	  45.22167	  45.70739
 59	  32.31099	 -30.08634	  45.67685	  46.16243
 59	  32.31099	 -30.08634	  45.67685	  46.16243
 58	  31.92601	 -29.79423	  45.22167	  45.70739
 60	  32.2422	 -30.6641	  45.2599	  45.74561
 61	  31.99479	 -29.21647	  45.63862	  46.12421
 62	  32.31099	 -30.08634	  45.67685	  46.16243
 63	  31.25561	 -29.93458	  45.68008	  46.16566
 63	  31.25561	 -29.93458	  45.68008	  46.16566
 62	  32.31099	 -30.08634	  45.67685	  46.16243
 64	  31.57181	 -30.80445	  45.71831	  46.20388
 65	  31.22217	 -29.37855	  45.65397	  46.13956
 66	  31.25561	 -29.93458	  45.68008	  46.16566
 67	  31.18682	 -30.51234	  45.26313	  45.74884
 68	  31.50302	 -31.38221	  45.30136	  45.78706
 69	  32.2422	 -30.6641	  45.2599	  45.74561
 70	  31.18682	 -30.51234	  45.26313	  45.74884
 70	  31.18682	 -30.51234	  45.26313	  45.74884
 69	  32.2422	 -30.6641	  45.2599	  45.74561
 71	  31.92601	 -29.79423	  45.22167	  45.70739
 72	  32.26383	 -30.72069	  45.70748	  46.19305
 73	  32.31099	 -30.08634	  45.67685	  46.16243
 74	  32.2422	 -30.6641	  45.2599	  45.74561
 75	  32.31099	 -30.08634	  45.67685	  46.16243
 76	  32.26383	 -30.72069	  45.70748	  46.19305
 77	  31.57181	 -30.80445	  45.71831	  46.20388
 77	  31.57181	 -30.80445	  45.71831	  46.20388
 76	  32.26383	 -30.72069	  45.70748	  46.19305
 78	  31.85457	 -31.11828	  45.73043	  46.216
 79	  31.25561	 -29.93458	  45.68008	  46.16566
 80	  31.57181	 -30.80445	  45.71831	  46.20388
 81	  31.18682	 -30.51234	  45.26313	  45.74884
 81	  31.18682	 -30.51234	  45.26313	  45.74884
 80	  31.57181	 -30.80445	  45.71831	  46.20388
 82	  31.50302	 -31.38221	  45.30136	  45.78706
