 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8.14698	 -167.14594	  72.94746	  73.42447
 1	 -7.32092	 -166.92862	  72.84233	  73.31938
 2	 -6.11073	 -168.47635	  73.54019	  74.01702
 3	 -10.01112	 -167.40961	  73.08119	  73.55817
 4	 -8.14698	 -167.14594	  72.94746	  73.42447
 5	 -8.05895	 -168.74741	  73.67789	  74.15468
 5	 -8.05895	 -168.74741	  73.67789	  74.15468
 4	 -8.14698	 -167.14594	  72.94746	  73.42447
 6	 -6.11073	 -168.47635	  73.54019	  74.01702
 7	 -12.53938	 -167.38564	  73.08838	  73.56535
 8	 -10.01112	 -167.40961	  73.08119	  73.55817
 9	 -10.70484	 -168.72723	  73.68767	  74.16444
 9	 -10.70484	 -168.72723	  73.68767	  74.16444
 8	 -10.01112	 -167.40961	  73.08119	  73.55817
 10	 -8.05895	 -168.74741	  73.67789	  74.15468
 11	 -7.32092	 -166.92862	  72.84233	  73.31938
 12	 -5.88947	 -166.52345	  72.6471	  73.12421
 13	 -6.11073	 -168.47635	  73.54019	  74.01702
 13	 -6.11073	 -168.47635	  73.54019	  74.01702
 12	 -5.88947	 -166.52345	  72.6471	  73.12421
 14	 -3.75388	 -167.83992	  73.23276	  73.70969
 15	 -15.06764	 -167.36166	  73.09557	  73.57253
 16	 -12.53938	 -167.38564	  73.08838	  73.56535
 17	 -13.35056	 -168.70703	  73.69742	  74.17419
 17	 -13.35056	 -168.70703	  73.69742	  74.17419
 16	 -12.53938	 -167.38564	  73.08838	  73.56535
 18	 -10.70484	 -168.72723	  73.68767	  74.16444
 19	 -5.88947	 -166.52345	  72.6471	  73.12421
 20	 -4.83845	 -165.98358	  72.39312	  72.87031
 21	 -3.75388	 -167.83992	  73.23276	  73.70969
 21	 -3.75388	 -167.83992	  73.23276	  73.70969
 20	 -4.83845	 -165.98358	  72.39312	  72.87031
 22	 -2.36191	 -167.13974	  72.90314	  73.38017
 23	 -17.59589	 -167.33768	  73.10275	  73.57971
 24	 -15.06764	 -167.36166	  73.09557	  73.57253
 25	 -16.12448	 -168.68582	  73.70762	  74.18439
 25	 -16.12448	 -168.68582	  73.70762	  74.18439
 24	 -15.06764	 -167.36166	  73.09557	  73.57253
 26	 -13.35056	 -168.70703	  73.69742	  74.17419
 27	 -17.8412	 -167.33536	  73.10344	  73.58041
 23	 -17.59589	 -167.33768	  73.10275	  73.57971
 28	 -16.12448	 -168.68582	  73.70762	  74.18439
 29	 -4.83845	 -165.98358	  72.39312	  72.87031
 30	 -4.41126	 -165.76338	  72.28954	  72.76675
 31	 -2.36191	 -167.13974	  72.90314	  73.38017
 30	 -4.41126	 -165.76338	  72.28954	  72.76675
 32	 -3.57371	 -165.33076	  72.08604	  72.56332
 31	 -2.36191	 -167.13974	  72.90314	  73.38017
 33	 -20.12415	 -167.31371	  73.10993	  73.5869
 34	 -17.8412	 -167.33536	  73.10344	  73.58041
 35	 -18.64158	 -168.66653	  73.71686	  74.19363
 35	 -18.64158	 -168.66653	  73.71686	  74.19363
 34	 -17.8412	 -167.33536	  73.10344	  73.58041
 36	 -16.12448	 -168.68582	  73.70762	  74.18439
 37	 -2.69957	 -164.64304	  71.76582	  72.24321
 38	 -0.43141	 -165.92316	  72.33393	  72.81114
 39	 -3.57371	 -165.33076	  72.08604	  72.56332
 39	 -3.57371	 -165.33076	  72.08604	  72.56332
 38	 -0.43141	 -165.92316	  72.33393	  72.81114
 40	 -2.36191	 -167.13974	  72.90314	  73.38017
 41	 -22.6524	 -167.28973	  73.11711	  73.59408
 42	 -20.12415	 -167.31371	  73.10993	  73.5869
 43	 -21.28691	 -168.64622	  73.72656	  74.20334
 43	 -21.28691	 -168.64622	  73.72656	  74.20334
 42	 -20.12415	 -167.31371	  73.10993	  73.5869
 44	 -18.64158	 -168.66653	  73.71686	  74.19363
 45	 -1.06157	 -163.22617	  71.10728	  71.58487
 46	  1.27172	 -164.47995	  71.6629	  72.14032
 47	 -2.69957	 -164.64304	  71.76582	  72.24321
 47	 -2.69957	 -164.64304	  71.76582	  72.24321
 46	  1.27172	 -164.47995	  71.6629	  72.14032
 48	 -0.43141	 -165.92316	  72.33393	  72.81114
 49	 -25.18065	 -167.26575	  73.1243	  73.60126
 50	 -22.6524	 -167.28973	  73.11711	  73.59408
 51	 -23.93215	 -168.6259	  73.73625	  74.21302
 51	 -23.93215	 -168.6259	  73.73625	  74.21302
 50	 -22.6524	 -167.28973	  73.11711	  73.59408
 52	 -21.28691	 -168.64622	  73.72656	  74.20334
 53	  0.06622	 -161.73155	  70.4169	  70.89471
 54	  2.44054	 -162.95853	  70.95999	  71.43763
 55	 -1.06157	 -163.22617	  71.10728	  71.58487
 55	 -1.06157	 -163.22617	  71.10728	  71.58487
 54	  2.44054	 -162.95853	  70.95999	  71.43763
 56	  1.27172	 -164.47995	  71.6629	  72.14032
 57	 -27.70891	 -167.24178	  73.13148	  73.60844
 58	 -25.18065	 -167.26575	  73.1243	  73.60126
 59	 -26.5773	 -168.60556	  73.74593	  74.2227
 59	 -26.5773	 -168.60556	  73.74593	  74.2227
 58	 -25.18065	 -167.26575	  73.1243	  73.60126
 60	 -23.93215	 -168.6259	  73.73625	  74.21302
 61	 -29.18924	 -168.58249	  73.75414	  74.2309
 57	 -27.70891	 -167.24178	  73.13148	  73.60844
 59	 -26.5773	 -168.60556	  73.74593	  74.2227
 62	 -29.50463	 -167.22475	  73.13659	  73.61354
 57	 -27.70891	 -167.24178	  73.13148	  73.60844
 61	 -29.18924	 -168.58249	  73.75414	  74.2309
 63	 -30.23716	 -167.2178	  73.13867	  73.61562
 62	 -29.50463	 -167.22475	  73.13659	  73.61354
 61	 -29.18924	 -168.58249	  73.75414	  74.2309
 64	  0.82108	 -160.18013	  69.70326	  70.1813
 65	  3.21872	 -161.37996	  70.23379	  70.71165
 66	  0.06622	 -161.73155	  70.4169	  70.89471
 66	  0.06622	 -161.73155	  70.4169	  70.89471
 65	  3.21872	 -161.37996	  70.23379	  70.71165
 67	  2.44054	 -162.95853	  70.95999	  71.43763
 68	  0.82108	 -160.18013	  69.70326	  70.1813
 69	  1.04822	 -159.67122	  69.46931	  69.94743
 70	  3.21872	 -161.37996	  70.23379	  70.71165
 71	  1.20562	 -158.57228	  68.96652	  69.44479
 72	  3.60871	 -159.74469	  69.4845	  69.9626
 73	  1.04822	 -159.67122	  69.46931	  69.94743
 73	  1.04822	 -159.67122	  69.46931	  69.94743
 72	  3.60871	 -159.74469	  69.4845	  69.9626
 74	  3.21872	 -161.37996	  70.23379	  70.71165
 75	 -53.42435	 -1.31036	 -2.43172	 -1.93104
 76	 -53.94947	 -2.92751	 -1.68974	 -1.18929
 77	 -53.42884	 -2.11517	 -2.49896	 -1.99825
 78	 -52.9034	 -0.49794	 -3.241	 -2.74006
 75	 -53.42435	 -1.31036	 -2.43172	 -1.93104
 77	 -53.42884	 -2.11517	 -2.49896	 -1.99825
 77	 -53.42884	 -2.11517	 -2.49896	 -1.99825
 76	 -53.94947	 -2.92751	 -1.68974	 -1.18929
 79	 -53.95396	 -3.73232	 -1.75697	 -1.2565
 80	 -52.89891	  0.30687	 -3.17376	 -2.67284
 75	 -53.42435	 -1.31036	 -2.43172	 -1.93104
 78	 -52.9034	 -0.49794	 -3.241	 -2.74006
 76	 -53.94947	 -2.92751	 -1.68974	 -1.18929
 81	 -54.47426	 -4.54459	 -0.94778	 -0.44756
 79	 -53.95396	 -3.73232	 -1.75697	 -1.2565
 82	 -52.37765	  1.1194	 -3.98308	 -3.4819
 80	 -52.89891	  0.30687	 -3.17376	 -2.67284
 78	 -52.9034	 -0.49794	 -3.241	 -2.74006
 79	 -53.95396	 -3.73232	 -1.75697	 -1.2565
 81	 -54.47426	 -4.54459	 -0.94778	 -0.44756
 83	 -54.47875	 -5.34938	 -1.01501	 -0.51478
 84	 -52.37315	  1.92419	 -3.91584	 -3.41469
 80	 -52.89891	  0.30687	 -3.17376	 -2.67284
 82	 -52.37765	  1.1194	 -3.98308	 -3.4819
 81	 -54.47426	 -4.54459	 -0.94778	 -0.44756
 85	 -54.99873	 -6.16158	 -0.20586	  0.29413
 83	 -54.47875	 -5.34938	 -1.01501	 -0.51478
 86	 -51.85157	  2.73682	 -4.7252	 -4.22379
 84	 -52.37315	  1.92419	 -3.91584	 -3.41469
 82	 -52.37765	  1.1194	 -3.98308	 -3.4819
 83	 -54.47875	 -5.34938	 -1.01501	 -0.51478
 85	 -54.99873	 -6.16158	 -0.20586	  0.29413
 87	 -55.00322	 -6.96638	 -0.27309	  0.22691
 88	 -51.84708	  3.54161	 -4.65796	 -4.15658
 84	 -52.37315	  1.92419	 -3.91584	 -3.41469
 86	 -51.85157	  2.73682	 -4.7252	 -4.22379
 85	 -54.99873	 -6.16158	 -0.20586	  0.29413
 89	 -55.52287	 -7.7785	  0.53603	  1.03578
 87	 -55.00322	 -6.96638	 -0.27309	  0.22691
 90	 -51.32518	  4.35429	 -5.46735	 -4.96571
 88	 -51.84708	  3.54161	 -4.65796	 -4.15658
 86	 -51.85157	  2.73682	 -4.7252	 -4.22379
 87	 -55.00322	 -6.96638	 -0.27309	  0.22691
 89	 -55.52287	 -7.7785	  0.53603	  1.03578
 91	 -55.52736	 -8.58331	  0.46879	  0.96857
 92	 -51.32069	  5.15909	 -5.40012	 -4.8985
 88	 -51.84708	  3.54161	 -4.65796	 -4.15658
 90	 -51.32518	  4.35429	 -5.46735	 -4.96571
 89	 -55.52287	 -7.7785	  0.53603	  1.03578
 93	 -56.04669	 -9.39534	  1.27786	  1.77738
 91	 -55.52736	 -8.58331	  0.46879	  0.96857
 94	 -50.79847	  5.97186	 -6.20955	 -5.70767
 92	 -51.32069	  5.15909	 -5.40012	 -4.8985
 90	 -51.32518	  4.35429	 -5.46735	 -4.96571
 91	 -55.52736	 -8.58331	  0.46879	  0.96857
 93	 -56.04669	 -9.39534	  1.27786	  1.77738
 95	 -56.05119	 -10.20013	  1.21062	  1.71017
 96	 -50.79398	  6.77666	 -6.14231	 -5.64046
 92	 -51.32069	  5.15909	 -5.40012	 -4.8985
 94	 -50.79847	  5.97186	 -6.20955	 -5.70767
 93	 -56.04669	 -9.39534	  1.27786	  1.77738
 97	 -56.57019	 -11.01208	  2.01966	  2.51895
 95	 -56.05119	 -10.20013	  1.21062	  1.71017
 98	 -49.34148	  7.46442	 -6.90135	 -6.39926
 96	 -50.79398	  6.77666	 -6.14231	 -5.64046
 94	 -50.79847	  5.97186	 -6.20955	 -5.70767
 95	 -56.05119	 -10.20013	  1.21062	  1.71017
 97	 -56.57019	 -11.01208	  2.01966	  2.51895
 99	 -56.57468	 -11.81688	  1.95242	  2.45174
 100	 -49.33698	  8.26923	 -6.83411	 -6.33205
 96	 -50.79398	  6.77666	 -6.14231	 -5.64046
 98	 -49.34148	  7.46442	 -6.90135	 -6.39926
 97	 -56.57019	 -11.01208	  2.01966	  2.51895
 101	 -57.09336	 -12.62874	  2.76142	  3.26048
 99	 -56.57468	 -11.81688	  1.95242	  2.45174
 102	 -48.1796	  8.33162	 -7.30556	 -6.80334
 100	 -49.33698	  8.26923	 -6.83411	 -6.33205
 98	 -49.34148	  7.46442	 -6.90135	 -6.39926
 99	 -56.57468	 -11.81688	  1.95242	  2.45174
 101	 -57.09336	 -12.62874	  2.76142	  3.26048
 103	 -57.09785	 -13.43355	  2.69418	  3.19326
 104	 -48.17511	  9.13643	 -7.23832	 -6.73612
 100	 -49.33698	  8.26923	 -6.83411	 -6.33205
 102	 -48.1796	  8.33162	 -7.30556	 -6.80334
 101	 -57.09336	 -12.62874	  2.76142	  3.26048
 105	 -57.6162	 -14.24533	  3.50314	  4.00196
 103	 -57.09785	 -13.43355	  2.69418	  3.19326
 106	 -47.13382	  8.85635	 -7.5526	 -7.0503
 104	 -48.17511	  9.13643	 -7.23832	 -6.73612
 102	 -48.1796	  8.33162	 -7.30556	 -6.80334
 103	 -57.09785	 -13.43355	  2.69418	  3.19326
 105	 -57.6162	 -14.24533	  3.50314	  4.00196
 107	 -57.62069	 -15.05014	  3.43591	  3.93475
 108	 -47.12933	  9.66115	 -7.48536	 -6.98309
 104	 -48.17511	  9.13643	 -7.23832	 -6.73612
 106	 -47.13382	  8.85635	 -7.5526	 -7.0503
 105	 -57.6162	 -14.24533	  3.50314	  4.00196
 109	 -58.13871	 -15.86183	  4.24482	  4.74341
 107	 -57.62069	 -15.05014	  3.43591	  3.93475
 107	 -57.62069	 -15.05014	  3.43591	  3.93475
 109	 -58.13871	 -15.86183	  4.24482	  4.74341
 110	 -58.1432	 -16.66663	  4.17758	  4.67619
 111	 -43.8996	  10.05336	 -8.12222	 -7.61975
 108	 -47.12933	  9.66115	 -7.48536	 -6.98309
 106	 -47.13382	  8.85635	 -7.5526	 -7.0503
 112	 -43.8951	  10.85817	 -8.05499	 -7.55254
 108	 -47.12933	  9.66115	 -7.48536	 -6.98309
 111	 -43.8996	  10.05336	 -8.12222	 -7.61975
 113	 -41.12839	  10.5562	 -8.37164	 -7.86909
 112	 -43.8951	  10.85817	 -8.05499	 -7.55254
 111	 -43.8996	  10.05336	 -8.12222	 -7.61975
 114	 -41.12389	  11.36101	 -8.30441	 -7.80187
 112	 -43.8951	  10.85817	 -8.05499	 -7.55254
 113	 -41.12839	  10.5562	 -8.37164	 -7.86909
 115	 -38.37773	  10.63432	 -8.42702	 -7.92445
 114	 -41.12389	  11.36101	 -8.30441	 -7.80187
 113	 -41.12839	  10.5562	 -8.37164	 -7.86909
 116	 -38.37324	  11.43912	 -8.35979	 -7.85724
 114	 -41.12389	  11.36101	 -8.30441	 -7.80187
 115	 -38.37773	  10.63432	 -8.42702	 -7.92445
 117	 -35.70181	  10.7103	 -8.4809	 -7.97831
 116	 -38.37324	  11.43912	 -8.35979	 -7.85724
 115	 -38.37773	  10.63432	 -8.42702	 -7.92445
 118	 -35.69733	  11.51509	 -8.41366	 -7.91109
 116	 -38.37324	  11.43912	 -8.35979	 -7.85724
 117	 -35.70181	  10.7103	 -8.4809	 -7.97831
 119	 -32.87665	  10.79048	 -8.53776	 -8.03516
 118	 -35.69733	  11.51509	 -8.41366	 -7.91109
 117	 -35.70181	  10.7103	 -8.4809	 -7.97831
 120	 -32.87216	  11.59528	 -8.47052	 -7.96794
 118	 -35.69733	  11.51509	 -8.41366	 -7.91109
 119	 -32.87665	  10.79048	 -8.53776	 -8.03516
 121	 -30.12626	  10.86853	 -8.59312	 -8.09049
 120	 -32.87216	  11.59528	 -8.47052	 -7.96794
 119	 -32.87665	  10.79048	 -8.53776	 -8.03516
 122	 -30.12177	  11.67334	 -8.52588	 -8.02328
 120	 -32.87216	  11.59528	 -8.47052	 -7.96794
 121	 -30.12626	  10.86853	 -8.59312	 -8.09049
 123	 -27.37599	  10.94656	 -8.64845	 -8.14582
 122	 -30.12177	  11.67334	 -8.52588	 -8.02328
 121	 -30.12626	  10.86853	 -8.59312	 -8.09049
 124	 -27.3715	  11.75137	 -8.58122	 -8.07861
 122	 -30.12177	  11.67334	 -8.52588	 -8.02328
 123	 -27.37599	  10.94656	 -8.64845	 -8.14582
 125	 -25.01362	  11.01355	 -8.69598	 -8.19332
 124	 -27.3715	  11.75137	 -8.58122	 -8.07861
 123	 -27.37599	  10.94656	 -8.64845	 -8.14582
