 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  42.87804	  4.52346	  106.72987	  107.19627
 1	  35.8136	  20.592	  103.91862	  104.38592
 2	  41.63368	  3.85699	  106.38975	  106.85625
 3	  25.65174	  44.13312	  102.9564	  103.42399
 4	  27.94936	  37.52412	  104.05202	  104.51926
 5	  27.48308	  44.47881	  102.53974	  103.00746
 6	  46.63885	  16.43565	  107.81233	  108.2784
 7	  44.80399	  10.31493	  106.54357	  107.01003
 8	  40.13031	  31.43236	  105.25636	  105.72322
 9	  48.29507	  8.16638	  108.03885	  108.50484
 10	  48.43758	 -2.23014	  107.69769	  108.16379
 11	  50.03128	 -3.03773	  108.84504	  109.31078
 12	  41.76836	  31.53767	  106.36381	  106.83033
 13	  41.92189	  24.69462	  105.0302	  105.49714
 14	  44.63167	  21.22616	  106.70504	  107.17145
 15	  41.92189	  24.69462	  105.0302	  105.49714
 16	  45.88649	  16.16922	  106.5106	  106.97707
 17	  44.63167	  21.22616	  106.70504	  107.17145
 18	  25.16992	  58.33064	  102.30725	  102.77505
 19	  26.54264	  59.38243	  102.14933	  102.61716
 20	  20.6672	  69.69104	  100.61602	  101.08434
 21	  36.74757	  5.61589	  107.66365	  108.12976
 22	  30.6214	  19.52844	  105.23086	  105.69773
 23	  44.36794	  8.14697	  106.35789	  106.82441
 24	  40.74551	 -6.01341	  108.67194	  109.13773
 25	  40.74377	 -5.89545	  109.17128	  109.63692
 26	  45.24501	 -14.00329	  109.77383	  110.23928
 27	  30.41519	  17.83691	  105.62372	  106.09047
 28	  33.32598	  9.55574	  107.05812	  107.52442
 29	  35.64191	  5.34638	  107.7886	  108.25467
 30	  31.25541	  20.35764	  106.96789	  107.43421
 31	  32.97454	  12.51938	  108.4861	  108.95196
 32	  30.07191	  18.45044	  107.40901	  107.87521
 33	  41.92189	  24.69462	  105.0302	  105.49714
 34	  43.96714	  24.10022	  104.88479	  105.35178
 35	  46.54278	  18.0362	  106.02128	  106.48791
 36	  39.51493	  21.53684	  103.97066	  104.43793
 37	  45.09406	  9.18962	  106.07151	  106.53812
 38	  43.45322	  13.71355	  105.20947	  105.67635
 39	  47.27251	  14.34077	  109.10184	  109.5675
 40	  46.0854	  13.77277	  109.77235	  110.2378
 41	  48.35992	  8.81446	  109.47398	  109.93952
 42	  45.84616	 -5.4612	  110.55585	  111.02105
 43	  47.75832	 -4.61334	  110.54321	  111.00842
 44	  47.2855	 -13.4973	  110.45633	  110.92156
 45	  47.04405	  8.58872	  109.98102	  110.4464
 46	  45.59732	  13.72121	  109.98968	  110.45506
 47	  48.39476	  8.89387	  109.49344	  109.95898
 48	  39.22511	  2.95527	  107.42146	  107.88764
 49	  43.20567	  4.163	  106.76077	  107.22717
 50	  41.10319	  3.80375	  107.06882	  107.53513
 51	  39.22511	  2.95527	  107.42146	  107.88764
 52	  39.13409	  2.84386	  106.85532	  107.32169
 53	  32.22485	  19.1088	  104.57002	  105.0371
 54	  44.36794	  8.14697	  106.35789	  106.82441
 55	  30.6214	  19.52844	  105.23086	  105.69773
 56	  38.0883	  22.56447	  103.8744	  104.34171
 57	  46.63885	  16.43565	  107.81233	  108.2784
 58	  47.94028	  9.5507	  108.00423	  108.47024
