 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  11.27009	 -68.0946	  41.67331	  42.16014
 1	  11.61292	 -65.68595	  41.94824	  42.43498
 2	  11.49679	 -69.93861	  42.08319	  42.56989
 3	  10.43195	 -80.51909	  41.49639	  41.98328
 4	  11.23142	 -74.62805	  41.80478	  42.29156
 5	  11.4557	 -79.93938	  41.42354	  41.91045
 5	  11.4557	 -79.93938	  41.42354	  41.91045
 4	  11.23142	 -74.62805	  41.80478	  42.29156
 6	  12.46384	 -74.63475	  41.71461	  42.20143
 7	  10.14961	 -78.08784	  40.98102	  41.46807
 8	  10.33613	 -76.49841	  40.96851	  41.45556
 9	  10.43195	 -80.51909	  41.49639	  41.98328
 9	  10.43195	 -80.51909	  41.49639	  41.98328
 8	  10.33613	 -76.49841	  40.96851	  41.45556
 10	  11.23142	 -74.62805	  41.80478	  42.29156
 11	  10.14961	 -78.08784	  40.98102	  41.46807
 12	  10.43195	 -80.51909	  41.49639	  41.98328
 13	  9.88741	 -82.81744	  40.77633	  41.26344
 13	  9.88741	 -82.81744	  40.77633	  41.26344
 12	  10.43195	 -80.51909	  41.49639	  41.98328
 14	  9.9636	 -83.68692	  40.92315	  41.41021
 15	  9.88741	 -82.81744	  40.77633	  41.26344
 16	  9.9636	 -83.68692	  40.92315	  41.41021
 17	  9.60905	 -85.37354	  40.45063	  40.93785
 17	  9.60905	 -85.37354	  40.45063	  40.93785
 16	  9.9636	 -83.68692	  40.92315	  41.41021
 18	  9.74198	 -86.61037	  40.69661	  41.18375
 19	  10.14961	 -78.08784	  40.98102	  41.46807
 20	  11.15657	 -78.15792	  40.90631	  41.39339
 21	  10.33613	 -76.49841	  40.96851	  41.45556
 21	  10.33613	 -76.49841	  40.96851	  41.45556
 20	  11.15657	 -78.15792	  40.90631	  41.39339
 22	  11.56855	 -76.5051	  40.87834	  41.36542
 23	  12.46384	 -74.63475	  41.71461	  42.20143
 24	  11.56855	 -76.5051	  40.87834	  41.36542
 25	  11.4557	 -79.93938	  41.42354	  41.91045
 25	  11.4557	 -79.93938	  41.42354	  41.91045
 24	  11.56855	 -76.5051	  40.87834	  41.36542
 26	  11.15657	 -78.15792	  40.90631	  41.39339
 27	  16.00741	 -67.33356	  42.95225	  43.43868
 28	  12.68815	 -66.96222	  43.32171	  43.80802
 29	  15.12956	 -66.12133	  42.74574	  43.23224
 29	  15.12956	 -66.12133	  42.74574	  43.23224
 28	  12.68815	 -66.96222	  43.32171	  43.80802
 30	  12.42003	 -66.06189	  42.91719	  43.40363
 31	  9.9636	 -83.68692	  40.92315	  41.41021
 32	  10.43195	 -80.51909	  41.49639	  41.98328
 33	  10.94607	 -83.9422	  40.83864	  41.32574
 33	  10.94607	 -83.9422	  40.83864	  41.32574
 32	  10.43195	 -80.51909	  41.49639	  41.98328
 34	  11.4557	 -79.93938	  41.42354	  41.91045
 35	  12.68815	 -66.96222	  43.32171	  43.80802
 36	  16.00741	 -67.33356	  42.95225	  43.43868
 37	  12.65161	 -68.37578	  43.31765	  43.80397
 37	  12.65161	 -68.37578	  43.31765	  43.80397
 36	  16.00741	 -67.33356	  42.95225	  43.43868
 38	  16.51161	 -68.78357	  42.90983	  43.39628
 39	  12.51394	 -69.46225	  42.86923	  43.35568
 40	  12.65161	 -68.37578	  43.31765	  43.80397
 41	  15.42019	 -69.0892	  42.59251	  43.07906
 41	  15.42019	 -69.0892	  42.59251	  43.07906
 40	  12.65161	 -68.37578	  43.31765	  43.80397
 42	  16.51161	 -68.78357	  42.90983	  43.39628
 43	  9.9636	 -83.68692	  40.92315	  41.41021
 44	  10.94607	 -83.9422	  40.83864	  41.32574
 45	  9.74198	 -86.61037	  40.69661	  41.18375
 45	  9.74198	 -86.61037	  40.69661	  41.18375
 44	  10.94607	 -83.9422	  40.83864	  41.32574
 46	  10.77027	 -86.62177	  40.64594	  41.13309
 47	  17.17385	 -67.68744	  43.0098	  43.49622
 48	  16.71753	 -66.54228	  42.61308	  43.09962
 49	  16.51161	 -68.78357	  42.90983	  43.39628
 50	  12.68815	 -66.96222	  43.32171	  43.80802
 51	  12.65161	 -68.37578	  43.31765	  43.80397
 52	  12.42003	 -66.06189	  42.91719	  43.40363
 52	  12.42003	 -66.06189	  42.91719	  43.40363
 51	  12.65161	 -68.37578	  43.31765	  43.80397
 53	  12.51394	 -69.46225	  42.86923	  43.35568
 54	  9.47569	 -88.23014	  40.3727	  40.85994
 55	  9.74198	 -86.61037	  40.69661	  41.18375
 56	  10.62069	 -88.41802	  40.33936	  40.82661
