 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  4.54674	 -11.71684	  50.83968	  51.32363
 1	  3.36325	 -10.35337	  51.17609	  51.65994
 2	  3.58594	 -8.40092	  51.51335	  51.99709
 3	  3.58594	 -8.40092	  51.51335	  51.99709
 4	  5.42718	 -11.32064	  50.9072	  51.39114
 5	  4.54674	 -11.71684	  50.83968	  51.32363
 6	  3.47743	 -11.17435	  50.52702	  51.01107
 7	  4.36898	 -10.13065	  50.49821	  50.98228
 8	  2.52477	 -7.85041	  51.20048	  51.68432
 9	  4.36898	 -10.13065	  50.49821	  50.98228
 10	  3.40818	 -6.81474	  51.17189	  51.65574
 11	  2.52477	 -7.85041	  51.20048	  51.68432
 12	  2.72282	 -13.59055	  49.92452	  50.40876
 13	  3.5765	 -15.48843	  49.46984	  49.95422
 14	  2.17259	 -13.67754	  49.84548	  50.32975
 15	  3.17474	 -14.61932	  49.25097	  49.73542
 16	  2.32296	 -12.6258	  49.72659	  50.21089
 17	  2.17259	 -13.67754	  49.84548	  50.32975
 18	  2.56283	 -15.55898	  49.59726	  50.0816
 19	  2.863	 -16.26082	  49.4316	  49.916
 20	  2.55606	 -16.28107	  49.66194	  50.14627
 21	  2.56283	 -15.55898	  49.59726	  50.0816
 22	  2.55606	 -16.28107	  49.66194	  50.14627
 23	  2.863	 -16.26082	  49.4316	  49.916
 24	  2.8101	 -16.88148	  49.51991	  50.00428
 25	  2.80931	 -17.51837	  49.61877	  50.1031
 26	  2.96288	 -17.34526	  49.62751	  50.11184
 27	  2.65951	 -16.97488	  49.73587	  50.22017
 28	  2.80931	 -17.51837	  49.61877	  50.1031
 29	  2.8101	 -16.88148	  49.51991	  50.00428
 30	  3.67344	 -16.11591	  49.30053	  49.78497
 31	  4.69006	 -18.10966	  48.90079	  49.38536
 32	  3.17921	 -16.12247	  49.18734	  49.67181
 33	  4.47089	 -17.17906	  48.66446	  49.14909
 34	  3.44811	 -15.09106	  49.08528	  49.56979
 35	  3.17921	 -16.12247	  49.18734	  49.67181
 36	  3.61959	 -18.04266	  48.96034	  49.44489
 37	  3.97888	 -18.77787	  48.81396	  49.29855
 38	  3.53943	 -18.76369	  49.01999	  49.50451
 39	  3.61959	 -18.04266	  48.96034	  49.44489
 40	  3.53943	 -18.76369	  49.01999	  49.50451
 41	  3.97888	 -18.77787	  48.81396	  49.29855
 42	  3.8443	 -19.39225	  48.89427	  49.37884
 43	  3.7535	 -20.0305	  48.98819	  49.47273
 44	  3.90659	 -19.87986	  49.00742	  49.49194
 45	  3.56275	 -19.47234	  49.09589	  49.58039
 46	  3.7535	 -20.0305	  48.98819	  49.47273
 47	  3.8443	 -19.39225	  48.89427	  49.37884
 48	  10.47634	 -13.8872	  51.16053	  51.64438
 49	  7.72061	 -13.63499	  51.06516	  51.54904
 50	  7.73061	 -14.50103	  50.94678	  51.43071
 51	  10.51476	 -6.43943	  51.79248	  52.27614
 52	  7.75903	 -6.18722	  51.69711	  52.18079
 53	  7.74728	 -7.19089	  51.63235	  52.11606
 54	  10.71654	  2.03485	  52.02125	  52.50483
 55	  7.96081	  2.28706	  51.92587	  52.40948
 56	  7.94383	  1.26257	  51.87521	  52.35884
 57	  1.87389	  0.8159	  48.80198	  49.28658
 58	  2.45757	  1.12111	  48.74662	  49.23123
 59	  3.71576	 -2.0132	  48.45302	  48.93772
 60	  18.67653	 -1.2384	  52.19424	  52.67777
 61	  17.50312	 -5.55165	  52.15336	  52.6369
 62	  17.43625	 -4.40316	  51.82957	  52.31322
 63	  1.13152	 -3.57294	  50.52274	  51.00679
 64	 -0.23204	 -5.61029	  50.29399	  50.77812
 65	  3.27164	 -9.96712	  49.95825	  50.44248
 66	  0.24627	 -4.35813	  50.69411	  51.17811
 67	  1.04516	 -3.5427	  50.6151	  51.09913
 68	  3.27581	 -10.44939	  50.18298	  50.66714
 69	  0.98549	 -2.85246	  50.19488	  50.67904
 70	 -0.37807	 -4.88979	  49.96614	  50.45037
 71	  3.12562	 -9.24664	  49.63039	  50.11472
 72	  0.10024	 -3.63763	  50.36625	  50.85035
 73	  0.89914	 -2.82221	  50.28725	  50.77138
 74	  3.12979	 -9.72889	  49.85512	  50.33939
 75	 -0.35068	  0.68405	  51.45338	  51.93715
 76	  0.09726	 -2.17719	  51.1852	  51.66905
 77	  1.13745	 -2.91143	  51.26548	  51.7493
 78	  8.01647	 -5.23322	  47.749	  48.23392
 79	  2.13838	 -0.31731	  48.28574	  48.77049
 80	  8.39033	 -3.66492	  47.80139	  48.2863
 81	  20.78946	 -2.01489	  52.3928	  52.87626
 82	  20.04774	 -1.36072	  52.43121	  52.91467
 83	  19.9428	 -1.68178	  52.37038	  52.85385
 84	  20.82249	 -2.06731	  52.53263	  53.01605
 85	  19.94295	 -1.96162	  52.59089	  53.07429
 86	  20.07952	 -1.37626	  52.53835	  53.02177
 87	  20.62622	 -2.80611	  52.52761	  53.01104
 88	  19.8585	 -2.23691	  52.55522	  53.03864
 89	  19.94295	 -1.96162	  52.59089	  53.07429
 90	  19.80622	 -2.26714	  52.42292	  52.90638
 91	  19.8585	 -2.23691	  52.55522	  53.03864
 92	  20.46716	 -3.32458	  52.46044	  52.94389
 93	  1.63684	  1.10137	  48.89001	  49.37458
 94	  1.16093	 -0.16157	  48.80029	  49.28489
 95	  3.22468	 -2.57781	  48.5489	  49.03358
 96	  1.50219	  6.33271	  51.36827	  51.85206
 97	  2.72161	  5.74191	  50.94217	  51.42609
 98	  3.25573	  7.53781	  51.02937	  51.51327
 99	  5.01422	  7.58133	  50.48302	  50.96709
 100	  3.25573	  7.53781	  51.02937	  51.51327
 101	  4.58051	  4.86175	  50.49358	  50.97765
 102	  2.40027	  5.8954	  51.0329	  51.5168
 103	  1.50219	  6.33271	  51.36827	  51.85206
 104	  0.50108	  6.74551	  51.02188	  51.50578
 105	 -0.16334	  6.34676	  50.4203	  50.90439
 106	  0.40409	  6.13729	  51.02425	  51.50814
 107	  1.32719	  5.76175	  51.39266	  51.87644
 108	  9.60007	  4.65065	  49.36014	  49.84456
 109	  7.3024	  2.30289	  48.91536	  49.39991
 110	  7.25084	  5.47482	  49.39522	  49.87962
 111	  7.29781	  5.88918	  49.29129	  49.77574
 112	  7.33988	  5.22237	  49.09354	  49.57805
 113	  9.64704	  5.06502	  49.25622	  49.74068
 114	  7.3024	  2.30289	  48.91536	  49.39991
 115	  4.52582	  3.9693	  49.27606	  49.76051
 116	  7.25084	  5.47482	  49.39522	  49.87962
 117	  7.33824	  3.65694	  48.94075	  49.42531
 118	  7.34938	  2.71726	  48.81144	  49.29603
 119	  9.21953	  2.8756	  48.88949	  49.37405
 120	  1.50219	  6.33271	  51.36827	  51.85206
 121	  2.40027	  5.8954	  51.0329	  51.5168
 122	  2.72161	  5.74191	  50.94217	  51.42609
 123	  5.01422	  7.58133	  50.48302	  50.96709
 124	  5.00423	  7.39079	  50.80358	  51.28755
 125	  3.25573	  7.53781	  51.02937	  51.51327
 126	  3.06855	  8.39047	  50.9032	  51.38713
 127	  2.72161	  5.74191	  50.94217	  51.42609
 128	  2.40027	  5.8954	  51.0329	  51.5168
 129	  2.72161	  5.74191	  50.94217	  51.42609
 130	  2.47267	  6.3432	  50.79766	  51.28163
 131	  1.96514	  6.23569	  50.61163	  51.09566
 132	  5.05209	  6.26711	  50.58221	  51.06624
 133	  4.71588	  4.15882	  50.5904	  51.07443
 134	  3.1506	  6.08746	  51.08297	  51.56685
 135	  4.71588	  4.15882	  50.5904	  51.07443
 136	  2.12401	  5.62586	  51.33646	  51.82026
 137	  3.1506	  6.08746	  51.08297	  51.56685
 138	  2.72161	  5.74191	  50.94217	  51.42609
 139	  1.27233	  6.33252	  50.35306	  50.83717
 140	  4.20041	  4.57828	  49.75501	  50.23931
 141	  0.951	  6.48601	  50.44379	  50.92787
 142	  1.37533	  8.90994	  50.44874	  50.93282
 143	  2.40027	  5.8954	  51.0329	  51.5168
 144	  4.58051	  4.86175	  50.49358	  50.97765
 145	  5.58462	  7.91657	  50.06591	  50.55011
 146	  5.01422	  7.58133	  50.48302	  50.96709
 147	  5.66185	  7.33556	  50.71726	  51.20126
 148	  5.01422	  7.58133	  50.48302	  50.96709
 149	  5.78948	  7.64941	  50.16103	  50.6452
 150	  1.197	 -0.46254	  52.96187	  53.44516
 151	 -0.60934	  0.60529	  52.87823	  53.36154
 152	 -1.6772	  2.17043	  52.74886	  53.23221
 153	  1.47453	  1.41811	  52.67453	  53.15791
 154	 -0.23461	  3.87939	  52.47155	  52.95499
 155	  0.18012	  3.13558	  52.42961	  52.91307
 156	  2.45757	  1.12111	  48.74662	  49.23123
 157	  1.98251	  0.10117	  48.61436	  49.09901
 158	  3.70683	 -1.87193	  48.3936	  48.87832
 159	  1.27605	  0.68906	  48.92444	  49.409
 160	  1.72131	  1.06977	  48.95114	  49.43568
 161	  3.23214	 -2.68989	  48.59611	  49.08077
 162	  8.04654	  8.00827	  52.21793	  52.70145
 163	  8.03053	  9.45595	  52.25774	  52.74125
 164	  8.17329	  10.72437	  52.1349	  52.61845
 165	  8.17329	  10.72437	  52.1349	  52.61845
 166	  8.34287	  8.04671	  51.97884	  52.46243
 167	  8.04654	  8.00827	  52.21793	  52.70145
 168	  7.52596	  7.93007	  52.27157	  52.75507
 169	  7.44751	  7.98788	  52.08401	  52.56757
 170	  7.51432	  10.62516	  52.27144	  52.75494
 171	  7.44751	  7.98788	  52.08401	  52.56757
 172	  7.43249	  10.68232	  52.08474	  52.5683
 173	  7.51432	  10.62516	  52.27144	  52.75494
 174	  0.96736	  6.51664	  51.92126	  52.40488
 175	  0.9711	  7.37206	  52.31345	  52.79695
 176	 -0.64949	  4.27737	  52.33148	  52.81496
 177	  0.9711	  7.37206	  52.31345	  52.79695
 178	 -1.46301	  3.31413	  52.62141	  53.1048
 179	 -0.64949	  4.27737	  52.33148	  52.81496
 180	  1.17871	  0.92859	  52.71556	  53.19892
 181	  1.0896	 -0.01432	  52.21745	  52.70097
 182	 -0.53042	  3.38988	  52.51257	  52.996
 183	 -0.23461	  3.87939	  52.47155	  52.95499
