 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -62.08044	 -0.3963	  125.26862	  125.72919
 1	 -66.12754	  1.03662	  125.37262	  125.83317
 2	 -63.21072	 -3.73701	  124.8931	  125.3538
 3	 -57.55193	 -46.21953	  120.79302	  121.25501
 4	 -59.18749	 -46.61884	  120.74477	  121.20677
 5	 -56.98875	 -56.68797	  119.8587	  120.32098
 3	 -57.55193	 -46.21953	  120.79302	  121.25501
 5	 -56.98875	 -56.68797	  119.8587	  120.32098
 6	 -55.36617	 -54.02646	  120.11332	  120.57552
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 8	 -64.92347	 -125.26234	  114.83037	  115.29423
 9	 -64.16282	 -125.75175	  114.80452	  115.26839
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 9	 -64.16282	 -125.75175	  114.80452	  115.26839
 10	 -62.42875	 -126.67773	  114.75833	  115.22221
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 10	 -62.42875	 -126.67773	  114.75833	  115.22221
 11	 -60.64591	 -127.41716	  114.72484	  115.18873
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 11	 -60.64591	 -127.41716	  114.72484	  115.18873
 12	 -58.22636	 -128.02602	  114.70556	  115.16946
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 12	 -58.22636	 -128.02602	  114.70556	  115.16946
 13	 -55.94055	 -128.15448	  114.71245	  115.17635
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 13	 -55.94055	 -128.15448	  114.71245	  115.17635
 14	 -54.57113	 -123.4251	  115.02524	  115.48904
 7	 -65.87198	 -124.28181	  114.87917	  115.34302
 14	 -54.57113	 -123.4251	  115.02524	  115.48904
 15	 -64.05245	 -120.15821	  115.16327	  115.62702
 16	 -64.05245	 -120.15821	  115.16327	  115.62702
 17	 -54.57113	 -123.4251	  115.02524	  115.48904
 18	 -53.00935	 -116.64183	  115.48742	  115.95107
 16	 -64.05245	 -120.15821	  115.16327	  115.62702
 18	 -53.00935	 -116.64183	  115.48742	  115.95107
 19	 -61.72422	 -114.46754	  115.56013	  116.02376
 20	 -61.72422	 -114.46754	  115.56013	  116.02376
 21	 -53.00935	 -116.64183	  115.48742	  115.95107
 22	 -51.47747	 -107.37628	  116.11985	  116.58331
 20	 -61.72422	 -114.46754	  115.56013	  116.02376
 22	 -51.47747	 -107.37628	  116.11985	  116.58331
 23	 -59.102	 -106.49317	  116.11632	  116.57977
 24	 -59.102	 -106.49317	  116.11632	  116.57977
 25	 -51.47747	 -107.37628	  116.11985	  116.58331
 26	 -50.7469	 -100.30177	  116.60741	  117.07072
 24	 -59.102	 -106.49317	  116.11632	  116.57977
 26	 -50.7469	 -100.30177	  116.60741	  117.07072
 27	 -57.08809	 -98.15261	  116.70269	  117.16596
 28	 -57.08809	 -98.15261	  116.70269	  117.16596
 29	 -50.7469	 -100.30177	  116.60741	  117.07072
 30	 -50.48671	 -95.54517	  116.93893	  117.40213
 28	 -57.08809	 -98.15261	  116.70269	  117.16596
 30	 -50.48671	 -95.54517	  116.93893	  117.40213
 31	 -55.97211	 -91.73714	  117.16041	  117.62354
 32	 -55.97211	 -91.73714	  117.16041	  117.62354
 33	 -50.48671	 -95.54517	  116.93893	  117.40213
 34	 -50.39938	 -90.78668	  117.27454	  117.73763
 32	 -55.97211	 -91.73714	  117.16041	  117.62354
 34	 -50.39938	 -90.78668	  117.27454	  117.73763
 35	 -55.17574	 -85.21568	  117.62368	  118.08666
 36	 -50.39938	 -90.78668	  117.27454	  117.73763
 37	 -50.48177	 -86.03693	  117.61494	  118.07793
 38	 -55.17574	 -85.21568	  117.62368	  118.08666
