 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  27.49045	 -19.70094	  51.99864	  52.48224
 1	  28.24069	 -21.46483	  51.47957	  51.96333
 2	  27.39759	 -19.40899	  51.81661	  52.30026
 3	  28.55128	 -22.33319	  51.72653	  52.21021
 4	  27.96714	 -20.96279	  52.14067	  52.62422
 5	  28.49397	 -22.25056	  51.94046	  52.42408
 6	  27.71673	 -20.80602	  51.23438	  51.71822
 7	  27.77387	 -21.19474	  51.45258	  51.93635
 8	  28.43168	 -22.68219	  51.3926	  51.87639
 9	  28.96668	 -23.24782	  51.86248	  52.34612
 10	  28.55128	 -22.33319	  51.72653	  52.21021
 11	  28.87534	 -23.06355	  52.03444	  52.51802
 12	  28.87534	 -23.06355	  52.03444	  52.51802
 13	  28.55128	 -22.33319	  51.72653	  52.21021
 14	  28.49397	 -22.25056	  51.94046	  52.42408
 15	  27.3358	 -17.57153	  51.55505	  52.03878
 16	  29.32751	 -14.96191	  51.67723	  52.16093
 17	  27.47297	 -17.95332	  51.74561	  52.22929
 18	  30.32507	 -17.86134	  51.50973	  51.99348
 19	  30.37386	 -17.48603	  51.26185	  51.74568
 20	  28.26527	 -19.83199	  51.24923	  51.73306
 18	  30.32507	 -17.86134	  51.50973	  51.99348
 20	  28.26527	 -19.83199	  51.24923	  51.73306
 21	  28.62475	 -19.74014	  51.48956	  51.97331
 22	  30.31173	 -16.5109	  51.32944	  51.81324
 23	  27.98084	 -19.12528	  51.31269	  51.7965
 24	  28.26527	 -19.83199	  51.24923	  51.73306
 25	  29.58315	 -15.54485	  51.46474	  51.94851
 26	  27.3358	 -17.57153	  51.55505	  52.03878
 27	  27.98084	 -19.12528	  51.31269	  51.7965
 28	  29.58315	 -15.54485	  51.46474	  51.94851
 29	  29.32751	 -14.96191	  51.67723	  52.16093
 30	  27.3358	 -17.57153	  51.55505	  52.03878
 31	  28.16923	 -18.66	  51.77494	  52.25861
 32	  27.47297	 -17.95332	  51.74561	  52.22929
 33	  29.56387	 -15.56542	  51.76931	  52.25298
 31	  28.16923	 -18.66	  51.77494	  52.25861
 33	  29.56387	 -15.56542	  51.76931	  52.25298
 34	  29.86954	 -16.78122	  51.79511	  52.27877
 35	  27.5897	 -19.86909	  52.32128	  52.80478
 36	  27.98805	 -19.42892	  52.326	  52.8095
 37	  27.8749	 -20.60875	  52.36777	  52.85125
 38	  28.76136	 -21.10231	  51.27237	  51.75619
 39	  28.26527	 -19.83199	  51.24923	  51.73306
 40	  28.02479	 -20.67303	  51.23981	  51.72364
 41	  32.63493	 -21.20539	  48.67225	  49.15689
 42	  32.96102	 -21.59965	  48.65168	  49.13632
 43	  32.33086	 -19.24973	  49.75481	  50.23912
 44	  32.24152	 -21.37905	  48.67236	  49.157
 45	  32.33086	 -19.24973	  49.75481	  50.23912
 46	  31.85014	 -19.49846	  49.75745	  50.24176
 47	  27.34668	 -19.22257	  52.22392	  52.70745
 48	  27.98805	 -19.42892	  52.326	  52.8095
 49	  27.5897	 -19.86909	  52.32128	  52.80478
 50	  28.46065	 -20.64438	  52.36692	  52.8504
 51	  27.98805	 -19.42892	  52.326	  52.8095
 52	  28.56146	 -19.75758	  52.1243	  52.60785
 53	  32.24152	 -21.37905	  48.67236	  49.157
 54	  31.85014	 -19.49846	  49.75745	  50.24176
 55	  31.80334	 -22.05874	  48.70597	  49.1906
 56	  28.94744	 -22.38668	  52.18654	  52.67008
 57	  28.85716	 -21.63571	  52.30013	  52.78362
 58	  29.15005	 -21.21927	  51.99016	  52.47376
 59	  29.2737	 -22.62338	  52.03916	  52.52275
 60	  29.15005	 -21.21927	  51.99016	  52.47376
 61	  29.36504	 -22.80766	  51.86721	  52.35085
 62	  29.36504	 -22.80766	  51.86721	  52.35085
 63	  29.15005	 -21.21927	  51.99016	  52.47376
 64	  29.25666	 -21.43459	  51.79024	  52.2739
 65	  28.76136	 -21.10231	  51.27237	  51.75619
 66	  28.62475	 -19.74014	  51.48956	  51.97331
 67	  28.26527	 -19.83199	  51.24923	  51.73306
 68	  31.14964	 -17.89964	  52.25349	  52.737
 69	  32.29056	 -16.63895	  52.26702	  52.75053
 70	  32.52396	 -16.57905	  52.42286	  52.90632
 68	  31.14964	 -17.89964	  52.25349	  52.737
 70	  32.52396	 -16.57905	  52.42286	  52.90632
 71	  31.086	 -18.16795	  52.4058	  52.88927
 72	  27.47423	 -18.00665	  51.92352	  52.40714
 73	  28.1895	 -18.75022	  51.91193	  52.39555
 74	  27.56798	 -18.29232	  52.08996	  52.57353
 75	  27.74503	 -18.78241	  52.22865	  52.71217
 76	  27.56798	 -18.29232	  52.08996	  52.57353
 77	  28.32565	 -19.13668	  52.05266	  52.53624
 78	  27.56798	 -18.29232	  52.08996	  52.57353
 79	  28.1895	 -18.75022	  51.91193	  52.39555
 80	  28.32565	 -19.13668	  52.05266	  52.53624
 81	  28.56146	 -19.75758	  52.1243	  52.60785
 82	  30.24437	 -17.83366	  52.14163	  52.62518
 83	  30.58138	 -18.68967	  52.13266	  52.61622
 84	  30.95737	 -19.57216	  51.86502	  52.34866
 85	  29.25666	 -21.43459	  51.79024	  52.2739
 86	  29.15005	 -21.21927	  51.99016	  52.47376
 87	  28.62475	 -19.74014	  51.48956	  51.97331
 88	  29.02364	 -20.76945	  51.53629	  52.02003
 89	  30.49725	 -18.29852	  51.5046	  51.98835
 90	  29.02364	 -20.76945	  51.53629	  52.02003
 91	  30.75184	 -18.96485	  51.56763	  52.05136
 92	  30.49725	 -18.29852	  51.5046	  51.98835
 93	  31.80262	 -19.90018	  52.07413	  52.55771
 94	  33.24058	 -18.31127	  52.0912	  52.57476
 95	  32.81397	 -17.90417	  52.02478	  52.50837
 93	  31.80262	 -19.90018	  52.07413	  52.55771
 95	  32.81397	 -17.90417	  52.02478	  52.50837
 96	  31.67305	 -19.16485	  52.01124	  52.49483
 97	  28.1895	 -18.75022	  51.91193	  52.39555
 98	  29.89979	 -16.9018	  51.9498	  52.43341
 99	  28.32565	 -19.13668	  52.05266	  52.53624
 100	  28.32565	 -19.13668	  52.05266	  52.53624
 101	  29.89979	 -16.9018	  51.9498	  52.43341
 102	  30.02596	 -17.25788	  52.07283	  52.55641
 103	  30.58069	 -17.61062	  52.41256	  52.89602
 104	  30.68819	 -18.60752	  52.40108	  52.88455
 105	  30.24437	 -17.83366	  52.14163	  52.62518
 106	  30.68819	 -18.60752	  52.40108	  52.88455
 107	  30.58138	 -18.68967	  52.13266	  52.61622
 108	  30.24437	 -17.83366	  52.14163	  52.62518
 109	  31.21071	 -19.07394	  52.33895	  52.82244
 110	  31.22589	 -19.9269	  52.22192	  52.70545
 111	  30.58138	 -18.68967	  52.13266	  52.61622
 112	  30.87869	 -18.0439	  51.25509	  51.73892
 113	  30.49725	 -18.29852	  51.5046	  51.98835
 114	  30.75184	 -18.96485	  51.56763	  52.05136
 115	  27.34096	 -18.98161	  51.41975	  51.90353
 116	  27.45471	 -19.50624	  51.6533	  52.137
 117	  27.58249	 -19.56545	  51.30796	  51.79178
 118	  27.58249	 -19.56545	  51.30796	  51.79178
 119	  27.45471	 -19.50624	  51.6533	  52.137
 120	  27.7105	 -20.113	  51.49421	  51.97797
 121	  29.56387	 -15.56542	  51.76931	  52.25298
 122	  29.79615	 -15.36469	  51.95393	  52.43754
 123	  29.86954	 -16.78122	  51.79511	  52.27877
 124	  29.85967	 -15.69246	  52.1237	  52.60726
 125	  29.84201	 -16.41301	  52.26313	  52.74665
 126	  29.89979	 -16.9018	  51.9498	  52.43341
 127	  29.84201	 -16.41301	  52.26313	  52.74665
 128	  30.02596	 -17.25788	  52.07283	  52.55641
 129	  29.89979	 -16.9018	  51.9498	  52.43341
 130	  30.53159	 -16.29676	  52.15273	  52.63628
 131	  31.5403	 -14.67014	  52.06271	  52.54629
 132	  31.67251	 -15.03609	  52.16627	  52.64981
 133	  30.3556	 -15.7974	  51.97144	  52.45505
 134	  31.46968	 -14.43037	  51.85013	  52.33377
 135	  31.5403	 -14.67014	  52.06271	  52.54629
 136	  30.36695	 -15.75539	  51.71954	  52.20322
 137	  31.46968	 -14.43037	  51.85013	  52.33377
 138	  30.3556	 -15.7974	  51.97144	  52.45505
 139	  28.87534	 -23.06355	  52.03444	  52.51802
 140	  28.49397	 -22.25056	  51.94046	  52.42408
 141	  28.23816	 -21.64379	  52.09955	  52.58312
 142	  31.60662	 -14.71395	  51.61832	  52.10203
 143	  30.36695	 -15.75539	  51.71954	  52.20322
 144	  30.61494	 -16.32864	  51.5117	  51.99545
 145	  30.61494	 -16.32864	  51.5117	  51.99545
 146	  31.96082	 -15.57097	  51.45728	  51.94104
 147	  31.60662	 -14.71395	  51.61832	  52.10203
 148	  32.38114	 -16.63801	  51.44401	  51.92778
 149	  31.96082	 -15.57097	  51.45728	  51.94104
 150	  31.02869	 -17.35636	  51.41816	  51.90194
 151	  31.02869	 -17.35636	  51.41816	  51.90194
 152	  31.35664	 -18.20061	  51.44946	  51.93322
 153	  32.38114	 -16.63801	  51.44401	  51.92778
 154	  31.74083	 -19.28448	  51.8229	  52.30656
