 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -0.55866	 -37.82726	  46.89547	  47.38066
 1	 -1.94431	 -37.25413	  46.47371	  46.95903
 2	 -3.11552	 -44.51501	  46.12074	  46.60618
 3	 -1.03057	 -56.42828	  46.61436	  47.09965
 4	 -1.25188	 -55.88117	  46.81563	  47.30085
 5	 -1.66902	 -56.1832	  46.60993	  47.09522
 6	 -2.03674	 -36.67709	  47.21634	  47.70143
 7	 -1.57478	 -37.56985	  47.3362	  47.82126
 8	 -4.69891	 -46.21611	  46.51279	  46.99811
 9	 -2.70121	 -61.13663	  46.3587	  46.84406
 10	 -1.66902	 -56.1832	  46.60993	  47.09522
 11	 -2.0375	 -56.12629	  46.66084	  47.14611
 12	 -0.33018	 -56.95232	  46.78062	  47.26585
 13	 -0.72299	 -56.24052	  46.91817	  47.40336
 14	 -0.96505	 -56.03477	  46.84513	  47.33034
 15	 -2.44719	 -55.97857	  48.36574	  48.85048
 16	 -2.2289	 -55.05303	  48.44723	  48.93194
 17	 -2.11138	 -54.79995	  48.25596	  48.74073
 18	 -2.20973	 -55.95782	  47.98717	  48.47203
 19	 -2.25566	 -56.01654	  48.17992	  48.66471
 20	 -2.04545	 -54.53493	  48.07622	  48.56105
 21	 -2.13508	 -53.85852	  47.61317	  48.09815
 22	 -2.62196	 -57.95075	  47.36068	  47.84573
 23	 -2.60597	 -58.3379	  47.65771	  48.14267
 24	 -3.7892	 -46.71932	  46.18335	  46.66877
 25	 -2.11857	 -48.66437	  46.59883	  47.08412
 26	 -2.57257	 -42.63205	  46.62147	  47.10675
 27	 -5.80613	 -62.84124	  47.05521	  47.54036
 28	 -4.59917	 -56.33224	  47.39708	  47.88212
 29	 -4.93574	 -56.34536	  47.48887	  47.97388
 30	  1.59911	 -40.69323	  48.69203	  49.17666
 31	 -1.33655	 -37.71413	  48.38485	  48.86958
 32	 -0.1007	 -37.83572	  48.55839	  49.04306
 33	 -1.45948	 -36.94203	  46.94647	  47.43165
 34	 -0.98201	 -37.76033	  47.07034	  47.55548
 35	 -3.70802	 -44.49434	  46.34968	  46.83505
 36	 -2.92571	 -49.80546	  47.27354	  47.75862
 37	 -3.39324	 -52.4336	  47.04098	  47.52613
 38	 -2.59067	 -50.49882	  46.96304	  47.44822
 39	 -1.28469	 -51.5903	  47.7169	  48.20184
 40	 -1.65416	 -53.82012	  47.1774	  47.66251
 41	 -2.25591	 -53.84442	  47.35383	  47.83888
 42	 -2.25591	 -53.84442	  47.35383	  47.83888
 43	 -3.39324	 -52.4336	  47.04098	  47.52613
 44	 -2.92571	 -49.80546	  47.27354	  47.75862
 45	 -2.95405	 -52.91734	  46.80628	  47.29151
 46	 -3.35994	 -52.81581	  47.02776	  47.51292
 47	 -1.84905	 -54.27544	  47.11009	  47.59522
 48	 -3.35994	 -52.81581	  47.02776	  47.51292
