 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -94.342	 -56.43748	  73.92889	  74.40561
 1	 -94.34963	 -56.54398	  73.93436	  74.41106
 2	 -94.33541	 -56.51932	  73.94334	  74.42004
 3	 -94.342	 -56.43748	  73.92889	  74.40561
 4	 -94.33541	 -56.51932	  73.94334	  74.42004
 5	 -94.32296	 -56.47274	  73.94845	  74.42515
 6	 -94.342	 -56.43748	  73.92889	  74.40561
 7	 -94.3618	 -56.54009	  73.92391	  74.40062
 8	 -94.34963	 -56.54398	  73.93436	  74.41106
 9	 -94.27671	 -56.57146	  73.92484	  74.40154
 10	 -94.26248	 -56.54681	  73.93382	  74.41052
 11	 -94.34963	 -56.54398	  73.93436	  74.41106
 11	 -94.34963	 -56.54398	  73.93436	  74.41106
 10	 -94.26248	 -56.54681	  73.93382	  74.41052
 12	 -94.33541	 -56.51932	  73.94334	  74.42004
 13	 -94.342	 -56.43748	  73.92889	  74.40561
 14	 -94.32296	 -56.47274	  73.94845	  74.42515
 15	 -94.31561	 -56.41671	  73.94833	  74.42503
 16	 -94.26248	 -56.54681	  73.93382	  74.41052
 17	 -94.25004	 -56.50022	  73.93893	  74.41563
 18	 -94.33541	 -56.51932	  73.94334	  74.42004
 18	 -94.33541	 -56.51932	  73.94334	  74.42004
 17	 -94.25004	 -56.50022	  73.93893	  74.41563
 19	 -94.32296	 -56.47274	  73.94845	  74.42515
 20	 -94.342	 -56.43748	  73.92889	  74.40561
 21	 -94.36868	 -56.50871	  73.9148	  74.39152
 22	 -94.3618	 -56.54009	  73.92391	  74.40062
 23	 -94.28889	 -56.56757	  73.91439	  74.39111
 24	 -94.27671	 -56.57146	  73.92484	  74.40154
 25	 -94.3618	 -56.54009	  73.92391	  74.40062
 25	 -94.3618	 -56.54009	  73.92391	  74.40062
 24	 -94.27671	 -56.57146	  73.92484	  74.40154
 26	 -94.34963	 -56.54398	  73.93436	  74.41106
 27	 -94.2785	 -56.59666	  73.92612	  74.40284
 28	 -94.26093	 -56.56617	  73.93723	  74.41394
 29	 -94.27671	 -56.57146	  73.92484	  74.40154
 29	 -94.27671	 -56.57146	  73.92484	  74.40154
 28	 -94.26093	 -56.56617	  73.93723	  74.41394
 30	 -94.26248	 -56.54681	  73.93382	  74.41052
 28	 -94.26093	 -56.56617	  73.93723	  74.41394
 31	 -94.24553	 -56.50857	  73.94356	  74.42026
 30	 -94.26248	 -56.54681	  73.93382	  74.41052
 30	 -94.26248	 -56.54681	  73.93382	  74.41052
 31	 -94.24553	 -56.50857	  73.94356	  74.42026
 32	 -94.25004	 -56.50022	  73.93893	  74.41563
 31	 -94.24553	 -56.50857	  73.94356	  74.42026
 33	 -94.23643	 -56.43927	  73.94341	  74.4201
 32	 -94.25004	 -56.50022	  73.93893	  74.41563
 32	 -94.25004	 -56.50022	  73.93893	  74.41563
 33	 -94.23643	 -56.43927	  73.94341	  74.4201
 34	 -94.24268	 -56.44419	  73.9388	  74.41551
 33	 -94.23643	 -56.43927	  73.94341	  74.4201
 35	 -94.23609	 -56.37686	  73.93681	  74.41352
 34	 -94.24268	 -56.44419	  73.9388	  74.41551
 34	 -94.24268	 -56.44419	  73.9388	  74.41551
 35	 -94.23609	 -56.37686	  73.93681	  74.41352
 36	 -94.24241	 -56.39371	  73.93348	  74.41019
 35	 -94.23609	 -56.37686	  73.93681	  74.41352
 37	 -94.24459	 -56.33806	  73.92555	  74.40226
 38	 -94.24241	 -56.39371	  73.93348	  74.41019
 38	 -94.24241	 -56.39371	  73.93348	  74.41019
 37	 -94.24459	 -56.33806	  73.92555	  74.40226
 39	 -94.24928	 -56.36234	  73.92437	  74.40108
 40	 -94.342	 -56.43748	  73.92889	  74.40561
 41	 -94.31561	 -56.41671	  73.94833	  74.42503
 42	 -94.31534	 -56.36624	  73.94299	  74.4197
 40	 -94.342	 -56.43748	  73.92889	  74.40561
 43	 -94.3222	 -56.33485	  73.93388	  74.41059
 44	 -94.33438	 -56.33097	  73.92344	  74.40015
 45	 -94.25004	 -56.50022	  73.93893	  74.41563
 46	 -94.24268	 -56.44419	  73.9388	  74.41551
 47	 -94.32296	 -56.47274	  73.94845	  74.42515
 47	 -94.32296	 -56.47274	  73.94845	  74.42515
 46	 -94.24268	 -56.44419	  73.9388	  74.41551
 48	 -94.31561	 -56.41671	  73.94833	  74.42503
 49	 -94.342	 -56.43748	  73.92889	  74.40561
 50	 -94.36839	 -56.45824	  73.90947	  74.38618
 51	 -94.36868	 -56.50871	  73.9148	  74.39152
 52	 -94.29575	 -56.5362	  73.90528	  74.382
 53	 -94.28889	 -56.56757	  73.91439	  74.39111
 54	 -94.36868	 -56.50871	  73.9148	  74.39152
 54	 -94.36868	 -56.50871	  73.9148	  74.39152
 53	 -94.28889	 -56.56757	  73.91439	  74.39111
 55	 -94.3618	 -56.54009	  73.92391	  74.40062
 56	 -94.29356	 -56.59186	  73.91321	  74.38992
 57	 -94.2785	 -56.59666	  73.92612	  74.40284
 58	 -94.28889	 -56.56757	  73.91439	  74.39111
 58	 -94.28889	 -56.56757	  73.91439	  74.39111
 57	 -94.2785	 -56.59666	  73.92612	  74.40284
 59	 -94.27671	 -56.57146	  73.92484	  74.40154
 60	 -94.29575	 -56.5362	  73.90528	  74.382
 56	 -94.29356	 -56.59186	  73.91321	  74.38992
 58	 -94.28889	 -56.56757	  73.91439	  74.39111
 61	 -94.30206	 -56.55305	  73.90195	  74.37867
 56	 -94.29356	 -56.59186	  73.91321	  74.38992
 60	 -94.29575	 -56.5362	  73.90528	  74.382
 62	 -94.29547	 -56.48573	  73.89996	  74.37667
 61	 -94.30206	 -56.55305	  73.90195	  74.37867
 60	 -94.29575	 -56.5362	  73.90528	  74.382
 63	 -94.30172	 -56.49064	  73.89536	  74.37208
 61	 -94.30206	 -56.55305	  73.90195	  74.37867
 62	 -94.29547	 -56.48573	  73.89996	  74.37667
 64	 -94.28813	 -56.42969	  73.89983	  74.37655
 63	 -94.30172	 -56.49064	  73.89536	  74.37208
 62	 -94.29547	 -56.48573	  73.89996	  74.37667
 65	 -94.29263	 -56.42135	  73.8952	  74.37193
 63	 -94.30172	 -56.49064	  73.89536	  74.37208
 64	 -94.28813	 -56.42969	  73.89983	  74.37655
 66	 -94.27567	 -56.38311	  73.90495	  74.38166
 65	 -94.29263	 -56.42135	  73.8952	  74.37193
 64	 -94.28813	 -56.42969	  73.89983	  74.37655
 67	 -94.27724	 -56.36374	  73.90153	  74.37825
 65	 -94.29263	 -56.42135	  73.8952	  74.37193
 66	 -94.27567	 -56.38311	  73.90495	  74.38166
 68	 -99.89154	 -54.44433	  74.67204	  75.14851
