 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -119.53925	 -46.39364	  73.60296	  74.07977
 1	 -119.61441	 -46.27365	  73.60002	  74.07684
 2	 -119.57442	 -46.45467	  73.58559	  74.06241
 2	 -119.57442	 -46.45467	  73.58559	  74.06241
 1	 -119.61441	 -46.27365	  73.60002	  74.07684
 3	 -119.6505	 -46.35907	  73.57833	  74.05515
 4	 -119.74532	 -46.26951	  73.57156	  74.04838
 5	 -119.6505	 -46.35907	  73.57833	  74.05515
 6	 -119.70555	 -46.15332	  73.59926	  74.07607
 6	 -119.70555	 -46.15332	  73.59926	  74.07607
 5	 -119.6505	 -46.35907	  73.57833	  74.05515
 7	 -119.61441	 -46.27365	  73.60002	  74.07684
 8	 -119.77536	 -46.42607	  73.55492	  74.03175
 9	 -119.67854	 -46.47243	  73.56551	  74.04233
 10	 -119.74532	 -46.26951	  73.57156	  74.04838
 10	 -119.74532	 -46.26951	  73.57156	  74.04838
 9	 -119.67854	 -46.47243	  73.56551	  74.04233
 11	 -119.6505	 -46.35907	  73.57833	  74.05515
 12	 -119.57442	 -46.45467	  73.58559	  74.06241
 13	 -119.6505	 -46.35907	  73.57833	  74.05515
 14	 -119.61311	 -46.5078	  73.57574	  74.05256
 14	 -119.61311	 -46.5078	  73.57574	  74.05256
 13	 -119.6505	 -46.35907	  73.57833	  74.05515
 15	 -119.67854	 -46.47243	  73.56551	  74.04233
 16	 -119.63013	 -46.09788	  73.66708	  74.14387
 17	 -119.66591	 -46.09006	  73.63289	  74.10969
 18	 -119.56575	 -46.21756	  73.6526	  74.1294
 18	 -119.56575	 -46.21756	  73.6526	  74.1294
 17	 -119.66591	 -46.09006	  73.63289	  74.10969
 19	 -119.5882	 -46.2183	  73.62644	  74.10324
 16	 -119.63013	 -46.09788	  73.66708	  74.14387
 18	 -119.56575	 -46.21756	  73.6526	  74.1294
 20	 -119.60205	 -46.19496	  73.69648	  74.17326
 20	 -119.60205	 -46.19496	  73.69648	  74.17326
 18	 -119.56575	 -46.21756	  73.6526	  74.1294
 21	 -119.54092	 -46.29598	  73.67354	  74.15033
 22	 -119.52676	 -46.31269	  73.64242	  74.11922
 23	 -119.54092	 -46.29598	  73.67354	  74.15033
 18	 -119.56575	 -46.21756	  73.6526	  74.1294
 24	 -119.49767	 -46.38574	  73.65085	  74.12764
 23	 -119.54092	 -46.29598	  73.67354	  74.15033
 22	 -119.52676	 -46.31269	  73.64242	  74.11922
 18	 -119.56575	 -46.21756	  73.6526	  74.1294
 25	 -119.5882	 -46.2183	  73.62644	  74.10324
 26	 -119.52676	 -46.31269	  73.64242	  74.11922
 26	 -119.52676	 -46.31269	  73.64242	  74.11922
 25	 -119.5882	 -46.2183	  73.62644	  74.10324
 27	 -119.52444	 -46.34175	  73.62418	  74.10099
 28	 -119.52444	 -46.34175	  73.62418	  74.10099
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 26	 -119.52676	 -46.31269	  73.64242	  74.11922
 26	 -119.52676	 -46.31269	  73.64242	  74.11922
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 30	 -119.49767	 -46.38574	  73.65085	  74.12764
 31	 -119.4919	 -46.50527	  73.60884	  74.08565
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 32	 -119.53925	 -46.39364	  73.60296	  74.07977
 32	 -119.53925	 -46.39364	  73.60296	  74.07977
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 33	 -119.52444	 -46.34175	  73.62418	  74.10099
 34	 -119.48007	 -46.49084	  73.6619	  74.13869
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 35	 -119.46257	 -46.55348	  73.63806	  74.11486
 36	 -119.49767	 -46.38574	  73.65085	  74.12764
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 34	 -119.48007	 -46.49084	  73.6619	  74.13869
 37	 -119.46257	 -46.55348	  73.63806	  74.11486
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 38	 -119.47252	 -46.61023	  73.61786	  74.09467
 38	 -119.47252	 -46.61023	  73.61786	  74.09467
 29	 -119.48148	 -46.45166	  73.62879	  74.1056
 39	 -119.4919	 -46.50527	  73.60884	  74.08565
 38	 -119.47252	 -46.61023	  73.61786	  74.09467
 40	 -119.48122	 -46.71016	  73.63022	  74.10702
 41	 -119.46257	 -46.55348	  73.63806	  74.11486
 41	 -119.46257	 -46.55348	  73.63806	  74.11486
 40	 -119.48122	 -46.71016	  73.63022	  74.10702
 42	 -119.47099	 -46.65263	  73.64977	  74.12656
 43	 -119.50357	 -46.74198	  73.66595	  74.14274
 44	 -119.48656	 -46.59903	  73.6731	  74.14989
 42	 -119.47099	 -46.65263	  73.64977	  74.12656
