 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  12.20995	 -92.56897	  41.5223	  42.00918
 1	  12.56884	 -93.74867	  41.98681	  42.47355
 2	  12.96525	 -92.38581	  41.51191	  41.99879
 3	  12.96525	 -92.38581	  41.51191	  41.99879
 4	  12.56884	 -93.74867	  41.98681	  42.47355
 5	  13.22807	 -93.48158	  41.94585	  42.4326
 6	  13.10006	 -77.17722	  42.88293	  43.36938
 7	  13.26195	 -78.57491	  43.16105	  43.64741
 8	  12.91014	 -81.50861	  42.74956	  43.23606
 9	  11.60383	 -84.28493	  42.26991	  42.75655
 10	  12.91014	 -81.50861	  42.74956	  43.23606
 11	  12.01529	 -85.7643	  42.8495	  43.33596
 12	  14.11306	 -81.51444	  42.63307	  43.1196
 13	  14.19773	 -76.96954	  42.74679	  43.23328
 14	  13.24827	 -76.92295	  42.81731	  43.30379
 15	  11.60383	 -84.28493	  42.26991	  42.75655
 16	  13.61777	 -84.5938	  42.08087	  42.56757
 17	  13.0549	 -81.38493	  42.68338	  43.1699
 18	  13.31617	 -93.25323	  41.9996	  42.48634
 19	  12.70243	 -91.41058	  42.23706	  42.72372
 20	  13.63999	 -90.77956	  42.25413	  42.74078
 21	  13.31617	 -93.25323	  41.9996	  42.48634
 22	  13.63999	 -90.77956	  42.25413	  42.74078
 23	  12.99882	 -92.00533	  41.50721	  41.99409
 24	  13.24827	 -76.92295	  42.81731	  43.30379
 25	  14.19773	 -76.96954	  42.74679	  43.23328
 26	  14.08637	 -71.30444	  43.46474	  43.95101
 27	  14.20891	 -73.45106	  43.75071	  44.23689
 28	  13.26195	 -78.57491	  43.16105	  43.64741
 29	  13.10006	 -77.17722	  42.88293	  43.36938
 30	  13.75168	 -65.45329	  44.06813	  44.55421
 31	  13.63517	 -66.62206	  43.75195	  44.23812
 32	  15.13366	 -66.73505	  43.70859	  44.19479
 30	  13.75168	 -65.45329	  44.06813	  44.55421
 32	  15.13366	 -66.73505	  43.70859	  44.19479
 33	  15.25018	 -65.56627	  44.02478	  44.51087
 34	  12.98896	 -74.8021	  43.78659	  44.27276
 35	  13.60569	 -72.92838	  44.29893	  44.78494
 36	  13.79522	 -73.50551	  43.57847	  44.0647
 37	  11.73077	 -76.05032	  42.55065	  43.03721
 38	  12.61974	 -76.34495	  42.48258	  42.96916
 39	  11.8614	 -75.57533	  42.68021	  43.16672
 40	  12.80383	 -73.35205	  43.29079	  43.77711
 41	  12.04814	 -74.8963	  42.86541	  43.35187
 42	  12.61974	 -76.34495	  42.48258	  42.96916
 43	  12.61974	 -76.34495	  42.48258	  42.96916
 44	  12.04814	 -74.8963	  42.86541	  43.35187
 45	  11.8614	 -75.57533	  42.68021	  43.16672
 46	  15.46188	 -68.35206	  43.30436	  43.79068
 47	  15.79629	 -64.99754	  44.21185	  44.69788
 48	  16.63891	 -63.72771	  43.95387	  44.43999
 49	  10.54406	 -76.57596	  42.7061	  43.1926
 50	  11.51765	 -77.30293	  42.41974	  42.90634
 51	  11.52615	 -76.79439	  42.34771	  42.83433
 52	  11.54463	 -74.52708	  43.47953	  43.96579
 53	  12.80383	 -73.35205	  43.29079	  43.77711
 54	  12.79533	 -73.8606	  43.36282	  43.84912
 55	  12.17416	 -74.43807	  42.99039	  43.47681
 56	  12.80383	 -73.35205	  43.29079	  43.77711
 57	  11.35508	 -74.60957	  43.24585	  43.73219
 58	  15.3512	 -67.2301	  44.91096	  45.39677
 59	  15.26264	 -68.29765	  44.7003	  45.18618
 60	  15.32308	 -66.03705	  44.4888	  44.97475
 61	  11.07435	 -76.98904	  42.12667	  42.61336
 62	  10.03769	 -81.05595	  42.34598	  42.8326
 63	  9.66863	 -79.93517	  41.7166	  42.20342
 64	  10.03769	 -81.05595	  42.34598	  42.8326
 65	  11.07435	 -76.98904	  42.12667	  42.61336
 66	  12.05423	 -81.20827	  42.21025	  42.69692
 67	  13.96076	 -91.12247	  39.70174	  40.1892
 68	  14.28696	 -92.23775	  40.25956	  40.74683
 69	  14.80136	 -90.90306	  39.6896	  40.17706
 70	  14.80136	 -90.90306	  39.6896	  40.17706
 71	  14.28696	 -92.23775	  40.25956	  40.74683
 72	  15.10815	 -91.91967	  40.19094	  40.67824
 73	  14.57749	 -67.84534	  44.57462	  45.06054
 74	  14.99737	 -65.78738	  44.26788	  44.7539
 75	  15.16989	 -66.51315	  44.36338	  44.84937
 76	  13.76939	 -83.22763	  41.22527	  41.71225
 77	  13.43797	 -78.13906	  41.12891	  41.61592
 78	  13.78015	 -78.87396	  41.48178	  41.96868
 79	  14.4812	 -65.20017	  44.20552	  44.69156
 80	  13.78691	 -67.84238	  44.60548	  45.09139
 81	  14.158	 -65.08876	  44.2026	  44.68864
 82	  14.158	 -65.08876	  44.2026	  44.68864
 83	  13.78691	 -67.84238	  44.60548	  45.09139
 84	  13.37133	 -67.40874	  44.56079	  45.04671
 85	  12.04814	 -74.8963	  42.86541	  43.35187
 86	  12.17416	 -74.43807	  42.99039	  43.47681
 87	  12.05234	 -75.35866	  42.95004	  43.43647
 88	  15.47781	 -65.54305	  45.06769	  45.55346
 89	  15.32308	 -66.03705	  44.4888	  44.97475
 90	  15.39441	 -64.4837	  44.65896	  45.14486
 91	  12.04814	 -74.8963	  42.86541	  43.35187
 92	  12.05234	 -75.35866	  42.95004	  43.43647
 93	  11.22456	 -75.24051	  43.17877	  43.66513
 94	  12.04814	 -74.8963	  42.86541	  43.35187
 95	  12.80383	 -73.35205	  43.29079	  43.77711
 96	  12.17416	 -74.43807	  42.99039	  43.47681
 97	  11.52615	 -76.79439	  42.34771	  42.83433
 98	  12.58381	 -76.92903	  42.32485	  42.81148
 99	  11.73077	 -76.05032	  42.55065	  43.03721
 100	  15.19717	 -68.73817	  44.47404	  44.95999
 101	  15.08066	 -69.90696	  44.15786	  44.64391
 102	  13.58476	 -69.63873	  44.17922	  44.66526
 100	  15.19717	 -68.73817	  44.47404	  44.95999
 102	  13.58476	 -69.63873	  44.17922	  44.66526
 103	  13.70127	 -68.46995	  44.49541	  44.98135
 104	  13.01331	 -68.98862	  44.11018	  44.59624
 105	  13.17327	 -67.7745	  44.42207	  44.90804
 106	  13.26455	 -69.37222	  44.15432	  44.64037
 107	  13.26455	 -69.37222	  44.15432	  44.64037
 108	  13.17327	 -67.7745	  44.42207	  44.90804
 109	  13.41756	 -68.13284	  44.46342	  44.94938
 110	  12.4983	 -72.7772	  41.57053	  42.0574
 111	  13.43797	 -78.13906	  41.12891	  41.61592
 112	  13.56731	 -72.84178	  41.4908	  41.97769
 113	  13.56731	 -72.84178	  41.4908	  41.97769
 114	  13.43797	 -78.13906	  41.12891	  41.61592
 115	  14.78044	 -78.15311	  40.99432	  41.48137
 116	  13.76939	 -83.22763	  41.22527	  41.71225
 117	  13.78015	 -78.87396	  41.48178	  41.96868
 118	  15.03514	 -78.94992	  41.38922	  41.87614
 119	  15.03514	 -78.94992	  41.38922	  41.87614
 120	  13.94175	 -73.71013	  41.90248	  42.38924
 121	  13.80855	 -72.98058	  41.53737	  42.02425
 122	  14.92559	 -69.37711	  43.26859	  43.75492
 123	  15.08066	 -69.90696	  44.15786	  44.64391
 124	  15.07631	 -70.16676	  44.19466	  44.68069
 125	  14.37059	 -74.09472	  43.11155	  43.59793
 126	  14.84042	 -71.98864	  42.8079	  43.29437
 127	  15.07631	 -70.16676	  44.19466	  44.68069
 128	  13.54121	 -73.95555	  43.3467	  43.83301
 129	  15.6276	 -68.85374	  44.76426	  45.25012
 130	  15.09577	 -74.15346	  43.3131	  43.79942
 131	  15.5657	 -81.94014	  40.35708	  40.84433
 132	  12.83582	 -86.92796	  40.05639	  40.54374
 133	  15.14576	 -87.03918	  39.87088	  40.35828
 134	  11.51765	 -77.30293	  42.41974	  42.90634
 135	  11.7191	 -76.5704	  42.61953	  43.10607
 136	  12.79533	 -73.8606	  43.36282	  43.84912
 137	  11.7191	 -76.5704	  42.61953	  43.10607
 138	  11.85573	 -76.07356	  42.75504	  43.24154
