 5191	  43.55762	  1.96083	  109.9165	  110.3819
 5189	  43.55154	  1.97816	  109.919	  110.3844
 5191	  43.55762	  1.96083	  109.9165	  110.3819
 5192	  43.55589	  1.98097	  109.91804	  110.38344
 5193	  43.58076	  1.92606	  109.92654	  110.39194
 5194	  43.57464	  1.91992	  109.92298	  110.38838
 5195	  43.56743	  1.95971	  109.92424	  110.38964
 5196	  43.56658	  1.9244	  109.91977	  110.38517
 5197	  43.57464	  1.91992	  109.92298	  110.38838
 5198	  43.57903	  1.9227	  109.92203	  110.38743
 5196	  43.56658	  1.9244	  109.91977	  110.38517
 5198	  43.57903	  1.9227	  109.92203	  110.38743
 5199	  43.57095	  1.92722	  109.9188	  110.3842
 5200	  43.55405	  1.99333	  109.92193	  110.38734
 5201	  43.55154	  1.97816	  109.919	  110.3844
 5202	  43.55589	  1.98097	  109.91804	  110.38344
 5200	  43.55405	  1.99333	  109.92193	  110.38734
 5202	  43.55589	  1.98097	  109.91804	  110.38344
 5203	  43.55845	  1.99614	  109.92097	  110.38638
 5204	  43.55405	  1.99333	  109.92193	  110.38734
 5205	  43.56015	  1.99952	  109.92548	  110.39088
 5206	  43.56743	  1.95971	  109.92424	  110.38964
 5207	  43.58332	  1.94126	  109.92948	  110.39487
 5208	  43.58076	  1.92606	  109.92654	  110.39194
 5209	  43.56743	  1.95971	  109.92424	  110.38964
 5210	  43.57464	  1.91992	  109.92298	  110.38838
 5211	  43.58076	  1.92606	  109.92654	  110.39194
 5212	  43.58511	  1.92889	  109.92558	  110.39098
 5210	  43.57464	  1.91992	  109.92298	  110.38838
 5212	  43.58511	  1.92889	  109.92558	  110.39098
 5213	  43.57903	  1.9227	  109.92203	  110.38743
 5214	  43.56015	  1.99952	  109.92548	  110.39088
 5215	  43.55405	  1.99333	  109.92193	  110.38734
 5216	  43.55845	  1.99614	  109.92097	  110.38638
 5214	  43.56015	  1.99952	  109.92548	  110.39088
 5216	  43.55845	  1.99614	  109.92097	  110.38638
 5217	  43.56454	  2.00231	  109.92452	  110.38992
 5218	  43.56015	  1.99952	  109.92548	  110.39088
 5219	  43.56823	  1.995	  109.9287	  110.3941
 5220	  43.56743	  1.95971	  109.92424	  110.38964
 5221	  43.5816	  1.96136	  109.93102	  110.39642
 5222	  43.58332	  1.94126	  109.92948	  110.39487
 5223	  43.56743	  1.95971	  109.92424	  110.38964
 5224	  43.58076	  1.92606	  109.92654	  110.39194
 5225	  43.58332	  1.94126	  109.92948	  110.39487
 5226	  43.58767	  1.94406	  109.92851	  110.39391
 5224	  43.58076	  1.92606	  109.92654	  110.39194
 5226	  43.58767	  1.94406	  109.92851	  110.39391
 5227	  43.58511	  1.92889	  109.92558	  110.39098
 5228	  43.56823	  1.995	  109.9287	  110.3941
 5229	  43.56015	  1.99952	  109.92548	  110.39088
 5230	  43.56454	  2.00231	  109.92452	  110.38992
 5228	  43.56823	  1.995	  109.9287	  110.3941
 5230	  43.56454	  2.00231	  109.92452	  110.38992
 5231	  43.57258	  1.99782	  109.92773	  110.39314
 5232	  43.56823	  1.995	  109.9287	  110.3941
 5233	  43.57608	  1.98105	  109.93073	  110.39613
 5234	  43.56743	  1.95971	  109.92424	  110.38964
 5235	  43.57608	  1.98105	  109.93073	  110.39613
 5236	  43.5816	  1.96136	  109.93102	  110.39642
 5237	  43.56743	  1.95971	  109.92424	  110.38964
 5238	  43.58332	  1.94126	  109.92948	  110.39487
 5239	  43.5816	  1.96136	  109.93102	  110.39642
 5240	  43.58595	  1.96418	  109.93005	  110.39545
 5238	  43.58332	  1.94126	  109.92948	  110.39487
 5240	  43.58595	  1.96418	  109.93005	  110.39545
 5241	  43.58767	  1.94406	  109.92851	  110.39391
 5242	  43.57608	  1.98105	  109.93073	  110.39613
 5243	  43.56823	  1.995	  109.9287	  110.3941
 5244	  43.57258	  1.99782	  109.92773	  110.39314
 5242	  43.57608	  1.98105	  109.93073	  110.39613
 5244	  43.57258	  1.99782	  109.92773	  110.39314
 5245	  43.58043	  1.98386	  109.92976	  110.39516
 5246	  43.5816	  1.96136	  109.93102	  110.39642
 5247	  43.57608	  1.98105	  109.93073	  110.39613
 5248	  43.58043	  1.98386	  109.92976	  110.39516
 5246	  43.5816	  1.96136	  109.93102	  110.39642
 5248	  43.58043	  1.98386	  109.92976	  110.39516
 5249	  43.58595	  1.96418	  109.93005	  110.39545
 5250	  43.78849	  1.43591	  109.90208	  110.36749
 5251	  43.78315	  1.45416	  109.90362	  110.36903
 5252	  43.80252	  1.44603	  109.9086	  110.37401
 5253	  43.7976	  1.4204	  109.90228	  110.36769
 5254	  43.78849	  1.43591	  109.90208	  110.36749
 5255	  43.80252	  1.44603	  109.9086	  110.37401
 5256	  43.78315	  1.45416	  109.90362	  110.36903
 5257	  43.78304	  1.47021	  109.90649	  110.3719
 5258	  43.80252	  1.44603	  109.9086	  110.37401
 5259	  43.78315	  1.45416	  109.90362	  110.36903
 5260	  43.78849	  1.43591	  109.90208	  110.36749
 5261	  43.79192	  1.44077	  109.90102	  110.36643
 5259	  43.78315	  1.45416	  109.90362	  110.36903
 5261	  43.79192	  1.44077	  109.90102	  110.36643
 5262	  43.78656	  1.45903	  109.90256	  110.36797
 5263	  43.80801	  1.41173	  109.90418	  110.36958
 5264	  43.7976	  1.4204	  109.90228	  110.36769
 5265	  43.80252	  1.44603	  109.9086	  110.37401
 5266	  43.78849	  1.43591	  109.90208	  110.36749
 5267	  43.7976	  1.4204	  109.90228	  110.36769
 5268	  43.80101	  1.42527	  109.90122	  110.36663
 5266	  43.78849	  1.43591	  109.90208	  110.36749
 5268	  43.80101	  1.42527	  109.90122	  110.36663
 5269	  43.79192	  1.44077	  109.90102	  110.36643
 5270	  43.78304	  1.47021	  109.90649	  110.3719
 5271	  43.78812	  1.47979	  109.90994	  110.37534
 5272	  43.80252	  1.44603	  109.9086	  110.37401
 5273	  43.78304	  1.47021	  109.90649	  110.3719
 5274	  43.78315	  1.45416	  109.90362	  110.36903
 5275	  43.78656	  1.45903	  109.90256	  110.36797
