 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  9.52752	  12.69822	  49.16461	  49.64909
 1	  9.53001	  12.38093	  49.17813	  49.66261
 2	  11.06193	  12.63476	  49.66075	  50.14508
 3	  9.69755	  8.52647	  49.48077	  49.96516
 4	  9.50651	  8.62496	  49.54116	  50.02552
 5	  9.73577	  7.30064	  49.77065	  50.25494
 5	  9.73577	  7.30064	  49.77065	  50.25494
 4	  9.50651	  8.62496	  49.54116	  50.02552
 6	  9.54473	  7.39917	  49.83104	  50.31531
 7	  10.31593	  9.65444	  49.62064	  50.10498
 8	  9.69755	  8.52647	  49.48077	  49.96516
 9	  10.15934	  8.0733	  49.86646	  50.35072
 9	  10.15934	  8.0733	  49.86646	  50.35072
 8	  9.69755	  8.52647	  49.48077	  49.96516
 10	  9.73577	  7.30064	  49.77065	  50.25494
 11	  10.31593	  9.65444	  49.62064	  50.10498
 12	  10.15934	  8.0733	  49.86646	  50.35072
 13	  10.14342	  9.78676	  49.68521	  50.16953
 13	  10.14342	  9.78676	  49.68521	  50.16953
 12	  10.15934	  8.0733	  49.86646	  50.35072
 14	  9.98684	  8.2056	  49.93103	  50.41527
 15	  10.14342	  9.78676	  49.68521	  50.16953
 16	  9.98684	  8.2056	  49.93103	  50.41527
 17	  9.50651	  8.62496	  49.54116	  50.02552
 17	  9.50651	  8.62496	  49.54116	  50.02552
 16	  9.98684	  8.2056	  49.93103	  50.41527
 18	  9.54473	  7.39917	  49.83104	  50.31531
 19	  11.24995	  11.80514	  49.93548	  50.41972
 20	  11.44098	  11.70665	  49.8751	  50.35936
 21	  10.14342	  9.78676	  49.68521	  50.16953
 21	  10.14342	  9.78676	  49.68521	  50.16953
 20	  11.44098	  11.70665	  49.8751	  50.35936
 22	  10.31593	  9.65444	  49.62064	  50.10498
 23	  13.92997	  16.81545	  51.47213	  51.95589
 24	  14.29495	  16.88172	  51.42491	  51.90868
 25	  13.43147	  15.53982	  50.93484	  51.41877
 25	  13.43147	  15.53982	  50.93484	  51.41877
 24	  14.29495	  16.88172	  51.42491	  51.90868
 26	  13.7956	  15.57586	  50.88791	  51.37185
 27	  13.09711	  17.83529	  52.4485	  52.93195
 28	  12.68046	  17.99271	  52.38958	  52.87305
 29	  11.27666	  20.07479	  52.74079	  53.22415
 29	  11.27666	  20.07479	  52.74079	  53.22415
 28	  12.68046	  17.99271	  52.38958	  52.87305
 30	  11.12595	  19.95387	  52.57177	  53.05518
 31	  12.77399	  21.04531	  52.14246	  52.62601
 32	  12.46209	  21.17568	  52.20987	  52.6934
 33	  12.68046	  17.99271	  52.38958	  52.87305
 34	  12.68046	  17.99271	  52.38958	  52.87305
 35	  12.46209	  21.17568	  52.20987	  52.6934
 36	  11.12595	  19.95387	  52.57177	  53.05518
 36	  11.12595	  19.95387	  52.57177	  53.05518
 35	  12.46209	  21.17568	  52.20987	  52.6934
 37	  11.15574	  21.73975	  52.53209	  53.01552
 38	  13.65633	  17.2931	  50.86672	  51.35067
 39	  13.74063	  19.33566	  50.79755	  51.28152
 40	  14.08129	  19.98045	  51.45844	  51.94221
 40	  14.08129	  19.98045	  51.45844	  51.94221
 39	  13.74063	  19.33566	  50.79755	  51.28152
 41	  13.91063	  21.44186	  51.19182	  51.67567
 42	  12.77399	  21.04531	  52.14246	  52.62601
 43	  14.08129	  19.98045	  51.45844	  51.94221
 44	  13.26954	  23.0034	  51.80255	  52.28621
 44	  13.26954	  23.0034	  51.80255	  52.28621
 43	  14.08129	  19.98045	  51.45844	  51.94221
 45	  13.91063	  21.44186	  51.19182	  51.67567
 46	  13.74063	  19.33566	  50.79755	  51.28152
 47	  13.43941	  20.63818	  50.5452	  51.02924
 48	  13.91063	  21.44186	  51.19182	  51.67567
 49	  13.43147	  15.53982	  50.93484	  51.41877
 50	  13.65633	  17.2931	  50.86672	  51.35067
 51	  13.92997	  16.81545	  51.47213	  51.95589
 51	  13.92997	  16.81545	  51.47213	  51.95589
 50	  13.65633	  17.2931	  50.86672	  51.35067
 52	  14.08129	  19.98045	  51.45844	  51.94221
 53	  12.77399	  21.04531	  52.14246	  52.62601
 54	  13.54921	  17.29189	  51.72187	  52.20555
 55	  14.08129	  19.98045	  51.45844	  51.94221
 55	  14.08129	  19.98045	  51.45844	  51.94221
 54	  13.54921	  17.29189	  51.72187	  52.20555
 56	  13.92997	  16.81545	  51.47213	  51.95589
 57	  11.59366	  14.78468	  52.58368	  53.06709
 58	  11.65737	  14.41247	  52.65762	  53.14101
 59	  11.55037	  12.80767	  52.63147	  53.11486
 59	  11.55037	  12.80767	  52.63147	  53.11486
 58	  11.65737	  14.41247	  52.65762	  53.14101
 60	  11.61901	  12.79163	  52.70045	  53.18382
 61	  11.15574	  21.73975	  52.53209	  53.01552
 62	  12.46209	  21.17568	  52.20987	  52.6934
 63	  10.92794	  24.3299	  52.16159	  52.64513
 63	  10.92794	  24.3299	  52.16159	  52.64513
 62	  12.46209	  21.17568	  52.20987	  52.6934
 64	  12.24882	  23.96693	  51.8727	  52.35633
 65	  11.29735	  22.03201	  52.6835	  53.16688
 66	  11.03627	  24.93206	  52.26171	  52.74522
 67	  12.70359	  21.42141	  52.3295	  52.81299
 67	  12.70359	  21.42141	  52.3295	  52.81299
 66	  11.03627	  24.93206	  52.26171	  52.74522
 68	  12.3692	  24.53802	  51.98802	  52.47162
 69	  12.46209	  21.17568	  52.20987	  52.6934
 70	  12.70359	  21.42141	  52.3295	  52.81299
 71	  12.24882	  23.96693	  51.8727	  52.35633
 71	  12.24882	  23.96693	  51.8727	  52.35633
 70	  12.70359	  21.42141	  52.3295	  52.81299
 72	  12.3692	  24.53802	  51.98802	  52.47162
 73	  11.29735	  22.03201	  52.6835	  53.16688
 74	  12.70359	  21.42141	  52.3295	  52.81299
 75	  11.27666	  20.07479	  52.74079	  53.22415
 75	  11.27666	  20.07479	  52.74079	  53.22415
 74	  12.70359	  21.42141	  52.3295	  52.81299
 76	  13.09711	  17.83529	  52.4485	  52.93195
 77	  13.91063	  21.44186	  51.19182	  51.67567
 78	  13.43941	  20.63818	  50.5452	  51.02924
 79	  13.05907	  23.04284	  50.68622	  51.17023
 80	  13.25714	  21.18102	  52.19015	  52.67368
 81	  12.70359	  21.42141	  52.3295	  52.81299
 82	  12.77399	  21.04531	  52.14246	  52.62601
 82	  12.77399	  21.04531	  52.14246	  52.62601
 81	  12.70359	  21.42141	  52.3295	  52.81299
 83	  12.46209	  21.17568	  52.20987	  52.6934
 84	  11.55037	  12.80767	  52.63147	  53.11486
 85	  11.61901	  12.79163	  52.70045	  53.18382
 86	  12.72913	  12.94803	  52.05711	  52.54068
 86	  12.72913	  12.94803	  52.05711	  52.54068
 85	  11.61901	  12.79163	  52.70045	  53.18382
 87	  13.13307	  12.90439	  52.09661	  52.58018
 88	  13.54921	  17.29189	  51.72187	  52.20555
 89	  12.68046	  17.99271	  52.38958	  52.87305
 90	  13.31504	  15.54241	  51.80531	  52.28896
 90	  13.31504	  15.54241	  51.80531	  52.28896
 89	  12.68046	  17.99271	  52.38958	  52.87305
 91	  12.3876	  15.20943	  52.29254	  52.77604
 92	  14.29495	  16.88172	  51.42491	  51.90868
 93	  13.92997	  16.81545	  51.47213	  51.95589
 94	  13.95676	  17.37778	  51.76017	  52.24384
 94	  13.95676	  17.37778	  51.76017	  52.24384
 93	  13.92997	  16.81545	  51.47213	  51.95589
 95	  13.54921	  17.29189	  51.72187	  52.20555
 96	  12.50897	  24.68424	  51.11206	  51.59593
 97	  13.05907	  23.04284	  50.68622	  51.17023
 98	  11.3138	  25.1899	  50.3547	  50.83881
 98	  11.3138	  25.1899	  50.3547	  50.83881
 97	  13.05907	  23.04284	  50.68622	  51.17023
 99	  11.79012	  24.21003	  50.21508	  50.69923
 100	  12.3876	  15.20943	  52.29254	  52.77604
 101	  12.72913	  12.94803	  52.05711	  52.54068
 102	  13.31504	  15.54241	  51.80531	  52.28896
 103	  12.72913	  12.94803	  52.05711	  52.54068
 104	  12.3876	  15.20943	  52.29254	  52.77604
 105	  11.55037	  12.80767	  52.63147	  53.11486
 105	  11.55037	  12.80767	  52.63147	  53.11486
 104	  12.3876	  15.20943	  52.29254	  52.77604
 106	  11.59366	  14.78468	  52.58368	  53.06709
 107	  13.3026	  23.46409	  50.648	  51.13202
 108	  12.10265	  24.5284	  50.20319	  50.68735
 109	  13.05907	  23.04284	  50.68622	  51.17023
 109	  13.05907	  23.04284	  50.68622	  51.17023
 108	  12.10265	  24.5284	  50.20319	  50.68735
 110	  11.79012	  24.21003	  50.21508	  50.69923
 111	  12.50897	  24.68424	  51.11206	  51.59593
 112	  12.8404	  25.13335	  51.13552	  51.61938
 113	  13.26954	  23.0034	  51.80255	  52.28621
 113	  13.26954	  23.0034	  51.80255	  52.28621
 112	  12.8404	  25.13335	  51.13552	  51.61938
 114	  13.72455	  23.17419	  51.8163	  52.29995
 115	  11.79012	  24.21003	  50.21508	  50.69923
