 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  87.91774	 -72.60031	  142.70209	  143.1572
 1	  87.54097	 -71.62729	  142.71515	  143.17026
 2	  87.45628	 -72.40979	  142.55634	  143.01149
 3	  91.93075	  71.92184	  126.72268	  127.18281
 4	  87.35081	  74.80011	  125.28679	  125.74738
 5	  91.77998	  71.83179	  126.76484	  127.22496
 5	  91.77998	  71.83179	  126.76484	  127.22496
 4	  87.35081	  74.80011	  125.28679	  125.74738
 6	  87.21715	  74.72031	  125.32422	  125.78478
 7	  91.78189	  72.1727	  126.79332	  127.25343
 8	  91.77998	  71.83179	  126.76484	  127.22496
 9	  87.21889	  75.03012	  125.3501	  125.81065
 9	  87.21889	  75.03012	  125.3501	  125.81065
 8	  91.77998	  71.83179	  126.76484	  127.22496
 10	  87.21715	  74.72031	  125.32422	  125.78478
 11	  87.21889	  75.03012	  125.3501	  125.81065
 12	  87.21715	  74.72031	  125.32422	  125.78478
 13	  87.35255	  75.11014	  125.31269	  125.77326
 13	  87.35255	  75.11014	  125.31269	  125.77326
 12	  87.21715	  74.72031	  125.32422	  125.78478
 14	  87.35081	  74.80011	  125.28679	  125.74738
 15	  87.35081	  74.80011	  125.28679	  125.74738
 16	  91.93075	  71.92184	  126.72268	  127.18281
 17	  87.35255	  75.11014	  125.31269	  125.77326
 17	  87.35255	  75.11014	  125.31269	  125.77326
 16	  91.93075	  71.92184	  126.72268	  127.18281
 18	  91.93267	  72.26273	  126.75116	  127.21127
 19	  87.21889	  75.03012	  125.3501	  125.81065
 20	  87.35255	  75.11014	  125.31269	  125.77326
 21	  91.78189	  72.1727	  126.79332	  127.25343
 21	  91.78189	  72.1727	  126.79332	  127.25343
 20	  87.35255	  75.11014	  125.31269	  125.77326
 22	  91.93267	  72.26273	  126.75116	  127.21127
 23	  87.7894	  74.74109	  125.2639	  125.72448
 24	  87.19102	  74.34247	  125.44726	  125.90779
 25	  87.86149	  75.25684	  125.30667	  125.76724
 25	  87.86149	  75.25684	  125.30667	  125.76724
 24	  87.19102	  74.34247	  125.44726	  125.90779
 26	  87.18713	  74.80725	  125.51347	  125.97398
 27	  87.18713	  74.80725	  125.51347	  125.97398
 28	  87.19102	  74.34247	  125.44726	  125.90779
 29	  86.45255	  75.28305	  125.29587	  125.75644
 29	  86.45255	  75.28305	  125.29587	  125.75644
 28	  87.19102	  74.34247	  125.44726	  125.90779
 30	  86.52345	  74.7749	  125.2495	  125.7101
 31	  86.52345	  74.7749	  125.2495	  125.7101
 32	  87.19102	  74.34247	  125.44726	  125.90779
 33	  87.12137	  75.1738	  125.066	  125.52665
 33	  87.12137	  75.1738	  125.066	  125.52665
 32	  87.19102	  74.34247	  125.44726	  125.90779
 34	  87.7894	  74.74109	  125.2639	  125.72448
