 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -22724.21875	  3909.72388	 -81417.1875	81437.1875
 2	 -23129.70117	  3611.05591	 -81506.22656	81526.22656
 3	 -23129.70117	  3504.20288	 -81345.15625	81365.15625
 0	 -22724.21875	  3909.72388	 -81417.1875	81437.1875
 3	 -23129.70117	  3504.20288	 -81345.15625	81365.15625
 1	 -22724.21875	  3802.87085	 -81256.11719	81276.11719
 4	 -22737.50977	  3957.33325	 -81402.99219	81422.99219
 5	 -22737.50977	  3850.48022	 -81241.92188	81261.92188
 7	 -23142.99219	  3551.81226	 -81330.96094	81350.96094
 4	 -22737.50977	  3957.33325	 -81402.99219	81422.99219
 7	 -23142.99219	  3551.81226	 -81330.96094	81350.96094
 6	 -23142.99219	  3658.66528	 -81492.03125	81512.03125
 0	 -22724.21875	  3909.72388	 -81417.1875	81437.1875
 1	 -22724.21875	  3802.87085	 -81256.11719	81276.11719
 5	 -22737.50977	  3850.48022	 -81241.92188	81261.92188
 0	 -22724.21875	  3909.72388	 -81417.1875	81437.1875
 5	 -22737.50977	  3850.48022	 -81241.92188	81261.92188
 4	 -22737.50977	  3957.33325	 -81402.99219	81422.99219
 2	 -23129.70117	  3611.05591	 -81506.22656	81526.22656
 6	 -23142.99219	  3658.66528	 -81492.03125	81512.03125
 7	 -23142.99219	  3551.81226	 -81330.96094	81350.96094
 2	 -23129.70117	  3611.05591	 -81506.22656	81526.22656
 7	 -23142.99219	  3551.81226	 -81330.96094	81350.96094
 3	 -23129.70117	  3504.20288	 -81345.15625	81365.15625
 0	 -22724.21875	  3909.72388	 -81417.1875	81437.1875
 4	 -22737.50977	  3957.33325	 -81402.99219	81422.99219
 6	 -23142.99219	  3658.66528	 -81492.03125	81512.03125
 0	 -22724.21875	  3909.72388	 -81417.1875	81437.1875
 6	 -23142.99219	  3658.66528	 -81492.03125	81512.03125
 2	 -23129.70117	  3611.05591	 -81506.22656	81526.22656
 1	 -22724.21875	  3802.87085	 -81256.11719	81276.11719
 3	 -23129.70117	  3504.20288	 -81345.15625	81365.15625
 7	 -23142.99219	  3551.81226	 -81330.96094	81350.96094
 1	 -22724.21875	  3802.87085	 -81256.11719	81276.11719
 7	 -23142.99219	  3551.81226	 -81330.96094	81350.96094
 5	 -22737.50977	  3850.48022	 -81241.92188	81261.92188
 8	 -761.72638	  34590.78516	 -74371.875	74391.875
 10	 -794.6767	  34566.51563	 -74379.10938	74399.10938
 11	 -794.6767	  34429.47656	 -74172.53906	74192.53906
 8	 -761.72638	  34590.78516	 -74371.875	74391.875
 11	 -794.6767	  34429.47656	 -74172.53906	74192.53906
 9	 -761.72638	  34453.74609	 -74165.30469	74185.30469
 12	 -806.57721	  34751.45703	 -74323.97656	74343.97656
 13	 -806.57721	  34614.41797	 -74117.40625	74137.40625
 15	 -839.52753	  34590.14844	 -74124.64063	74144.64063
 12	 -806.57721	  34751.45703	 -74323.97656	74343.97656
 15	 -839.52753	  34590.14844	 -74124.64063	74144.64063
 14	 -839.52753	  34727.18359	 -74331.21094	74351.21094
 8	 -761.72638	  34590.78516	 -74371.875	74391.875
 9	 -761.72638	  34453.74609	 -74165.30469	74185.30469
 13	 -806.57721	  34614.41797	 -74117.40625	74137.40625
 8	 -761.72638	  34590.78516	 -74371.875	74391.875
 13	 -806.57721	  34614.41797	 -74117.40625	74137.40625
 12	 -806.57721	  34751.45703	 -74323.97656	74343.97656
 10	 -794.6767	  34566.51563	 -74379.10938	74399.10938
 14	 -839.52753	  34727.18359	 -74331.21094	74351.21094
 15	 -839.52753	  34590.14844	 -74124.64063	74144.64063
 10	 -794.6767	  34566.51563	 -74379.10938	74399.10938
 15	 -839.52753	  34590.14844	 -74124.64063	74144.64063
 11	 -794.6767	  34429.47656	 -74172.53906	74192.53906
 8	 -761.72638	  34590.78516	 -74371.875	74391.875
 12	 -806.57721	  34751.45703	 -74323.97656	74343.97656
 14	 -839.52753	  34727.18359	 -74331.21094	74351.21094
 8	 -761.72638	  34590.78516	 -74371.875	74391.875
 14	 -839.52753	  34727.18359	 -74331.21094	74351.21094
