 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -49384.66016	  36951.75	 -73247.78125	73267.78125
 2	 -49386.1875	  36950.625	 -73248.11719	73268.11719
 3	 -49386.1875	  36949.41406	 -73246.28906	73266.28906
 0	 -49384.66016	  36951.75	 -73247.78125	73267.78125
 3	 -49386.1875	  36949.41406	 -73246.28906	73266.28906
 1	 -49384.66016	  36950.53906	 -73245.95313	73265.95313
 4	 -49385.35156	  36954.23047	 -73247.03906	73267.03906
 5	 -49385.35156	  36953.01953	 -73245.21094	73265.21094
 7	 -49386.88281	  36951.89453	 -73245.54688	73265.54688
 4	 -49385.35156	  36954.23047	 -73247.03906	73267.03906
 7	 -49386.88281	  36951.89453	 -73245.54688	73265.54688
 6	 -49386.88281	  36953.10547	 -73247.375	73267.375
 0	 -49384.66016	  36951.75	 -73247.78125	73267.78125
 1	 -49384.66016	  36950.53906	 -73245.95313	73265.95313
 5	 -49385.35156	  36953.01953	 -73245.21094	73265.21094
 0	 -49384.66016	  36951.75	 -73247.78125	73267.78125
 5	 -49385.35156	  36953.01953	 -73245.21094	73265.21094
 4	 -49385.35156	  36954.23047	 -73247.03906	73267.03906
 2	 -49386.1875	  36950.625	 -73248.11719	73268.11719
 6	 -49386.88281	  36953.10547	 -73247.375	73267.375
 7	 -49386.88281	  36951.89453	 -73245.54688	73265.54688
 2	 -49386.1875	  36950.625	 -73248.11719	73268.11719
 7	 -49386.88281	  36951.89453	 -73245.54688	73265.54688
 3	 -49386.1875	  36949.41406	 -73246.28906	73266.28906
 0	 -49384.66016	  36951.75	 -73247.78125	73267.78125
 4	 -49385.35156	  36954.23047	 -73247.03906	73267.03906
 6	 -49386.88281	  36953.10547	 -73247.375	73267.375
 0	 -49384.66016	  36951.75	 -73247.78125	73267.78125
 6	 -49386.88281	  36953.10547	 -73247.375	73267.375
 2	 -49386.1875	  36950.625	 -73248.11719	73268.11719
 1	 -49384.66016	  36950.53906	 -73245.95313	73265.95313
 3	 -49386.1875	  36949.41406	 -73246.28906	73266.28906
 7	 -49386.88281	  36951.89453	 -73245.54688	73265.54688
 1	 -49384.66016	  36950.53906	 -73245.95313	73265.95313
 7	 -49386.88281	  36951.89453	 -73245.54688	73265.54688
 5	 -49385.35156	  36953.01953	 -73245.21094	73265.21094
