 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  218.51135	  7649.02686	 -82827.35938	82847.35938
 2	 -188.28716	  7349.39014	 -82916.6875	82936.6875
 3	 -188.28716	  7096.11377	 -82534.89063	82554.89063
 0	  218.51135	  7649.02686	 -82827.35938	82847.35938
 3	 -188.28716	  7096.11377	 -82534.89063	82554.89063
 1	  218.51135	  7395.75049	 -82445.57031	82465.57031
 4	  206.32385	  7692.68701	 -82814.34375	82834.34375
 5	  206.32385	  7439.41064	 -82432.54688	82452.54688
 7	 -200.47466	  7139.77393	 -82521.875	82541.875
 4	  206.32385	  7692.68701	 -82814.34375	82834.34375
 7	 -200.47466	  7139.77393	 -82521.875	82541.875
 6	 -200.47466	  7393.05029	 -82903.67188	82923.67188
 0	  218.51135	  7649.02686	 -82827.35938	82847.35938
 1	  218.51135	  7395.75049	 -82445.57031	82465.57031
 5	  206.32385	  7439.41064	 -82432.54688	82452.54688
 0	  218.51135	  7649.02686	 -82827.35938	82847.35938
 5	  206.32385	  7439.41064	 -82432.54688	82452.54688
 4	  206.32385	  7692.68701	 -82814.34375	82834.34375
 2	 -188.28716	  7349.39014	 -82916.6875	82936.6875
 6	 -200.47466	  7393.05029	 -82903.67188	82923.67188
 7	 -200.47466	  7139.77393	 -82521.875	82541.875
 2	 -188.28716	  7349.39014	 -82916.6875	82936.6875
 7	 -200.47466	  7139.77393	 -82521.875	82541.875
 3	 -188.28716	  7096.11377	 -82534.89063	82554.89063
 0	  218.51135	  7649.02686	 -82827.35938	82847.35938
 4	  206.32385	  7692.68701	 -82814.34375	82834.34375
 6	 -200.47466	  7393.05029	 -82903.67188	82923.67188
 0	  218.51135	  7649.02686	 -82827.35938	82847.35938
 6	 -200.47466	  7393.05029	 -82903.67188	82923.67188
 2	 -188.28716	  7349.39014	 -82916.6875	82936.6875
 1	  218.51135	  7395.75049	 -82445.57031	82465.57031
 3	 -188.28716	  7096.11377	 -82534.89063	82554.89063
 7	 -200.47466	  7139.77393	 -82521.875	82541.875
 1	  218.51135	  7395.75049	 -82445.57031	82465.57031
 7	 -200.47466	  7139.77393	 -82521.875	82541.875
 5	  206.32385	  7439.41064	 -82432.54688	82452.54688
