 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -14103.39941	 -48295.73047	 -98137.77344	  98157.77344
 1	 -14155.23145	 -48229.26563	 -97816.91406	  97836.91406
 2	 -14150.38672	 -48048.17578	 -98059.86719	  98079.86719
 3	 -14824.14063	 -47783.62891	 -97967.63281	  97987.63281
 4	 -14828.89551	 -47705.25781	 -98052.91406	  98072.91406
 5	 -14675.44629	 -47586.33594	 -98088.82813	  98108.82813
 6	 -13749.16211	 -49683.00781	 -98225.90625	  98245.90625
 7	 -14959.78809	 -50568.71094	 -98486.07031	  98506.07031
 8	 -14941.18457	 -50614.89063	 -98412.42969	  98432.42969
 9	 -15276.11523	 -49344.19141	 -97965.36719	  97985.36719
 10	 -15161.93066	 -50012.89453	 -97836.78125	  97856.78125
 11	 -15196.81055	 -49964.26172	 -97914.11719	  97934.11719
 12	 -14959.78809	 -50568.71094	 -98486.07031	  98506.07031
 13	 -14996.84473	 -50462.19922	 -98503.6875	  98523.6875
 14	 -14995.90527	 -50519.17578	 -98355.75	  98375.75
 15	 -13592.7373	 -48984.57422	 -98842.40625	  98862.40625
 16	 -13605.06738	 -49353.45313	 -98947.03906	  98967.03906
 17	 -13650.18555	 -49396.60938	 -98942.89063	  98962.89063
 18	 -13775.04688	 -49223.60547	 -98888.97656	  98908.97656
 19	 -13592.7373	 -48984.57422	 -98842.40625	  98862.40625
 17	 -13650.18555	 -49396.60938	 -98942.89063	  98962.89063
 20	 -13787.98926	 -48318.95703	 -98622.78125	  98642.78125
 21	 -14288.07324	 -47163.15234	 -98273.04688	  98293.04688
 22	 -14234.69531	 -46758.42578	 -98158.13281	  98178.13281
 23	 -13942.09668	 -48356.77344	 -98629.94531	  98649.94531
 24	 -14288.07324	 -47163.15234	 -98273.04688	  98293.04688
 20	 -13787.98926	 -48318.95703	 -98622.78125	  98642.78125
 24	 -14288.07324	 -47163.15234	 -98273.04688	  98293.04688
 23	 -13942.09668	 -48356.77344	 -98629.94531	  98649.94531
 25	 -13945.79297	 -48449.87109	 -98586.47656	  98606.47656
 25	 -13945.79297	 -48449.87109	 -98586.47656	  98606.47656
 23	 -13942.09668	 -48356.77344	 -98629.94531	  98649.94531
 26	 -13789.14648	 -48398.46875	 -98546.42969	  98566.42969
 26	 -13789.14648	 -48398.46875	 -98546.42969	  98566.42969
 23	 -13942.09668	 -48356.77344	 -98629.94531	  98649.94531
 27	 -13787.98926	 -48318.95703	 -98622.78125	  98642.78125
 27	 -13787.98926	 -48318.95703	 -98622.78125	  98642.78125
 28	 -14234.69531	 -46758.42578	 -98158.13281	  98178.13281
 29	 -13592.7373	 -48984.57422	 -98842.40625	  98862.40625
 29	 -13592.7373	 -48984.57422	 -98842.40625	  98862.40625
 26	 -13789.14648	 -48398.46875	 -98546.42969	  98566.42969
 27	 -13787.98926	 -48318.95703	 -98622.78125	  98642.78125
 30	 -13606.49023	 -49023.74219	 -98748.47656	  98768.47656
 26	 -13789.14648	 -48398.46875	 -98546.42969	  98566.42969
 29	 -13592.7373	 -48984.57422	 -98842.40625	  98862.40625
 26	 -13789.14648	 -48398.46875	 -98546.42969	  98566.42969
 30	 -13606.49023	 -49023.74219	 -98748.47656	  98768.47656
 31	 -13801.37793	 -48564.84375	 -98568.35938	  98588.35938
 32	 -13689.19922	 -48965.26172	 -98650.61719	  98670.61719
 31	 -13801.37793	 -48564.84375	 -98568.35938	  98588.35938
 30	 -13606.49023	 -49023.74219	 -98748.47656	  98768.47656
 33	 -13801.37793	 -48564.84375	 -98568.35938	  98588.35938
 25	 -13945.79297	 -48449.87109	 -98586.47656	  98606.47656
 26	 -13789.14648	 -48398.46875	 -98546.42969	  98566.42969
 25	 -13945.79297	 -48449.87109	 -98586.47656	  98606.47656
 33	 -13801.37793	 -48564.84375	 -98568.35938	  98588.35938
 34	 -13945.93262	 -48703.51563	 -98424.39063	  98444.39063
 35	 -13799.82422	 -48726.61328	 -98396.46875	  98416.46875
 34	 -13945.93262	 -48703.51563	 -98424.39063	  98444.39063
 33	 -13801.37793	 -48564.84375	 -98568.35938	  98588.35938
 35	 -13799.82422	 -48726.61328	 -98396.46875	  98416.46875
 36	 -13872.33398	 -48765.34766	 -98012.28906	  98032.28906
 34	 -13945.93262	 -48703.51563	 -98424.39063	  98444.39063
 34	 -13945.93262	 -48703.51563	 -98424.39063	  98444.39063
 37	 -14030.54004	 -48346.87891	 -98513.03125	  98533.03125
 25	 -13945.79297	 -48449.87109	 -98586.47656	  98606.47656
 25	 -13945.79297	 -48449.87109	 -98586.47656	  98606.47656
 37	 -14030.54004	 -48346.87891	 -98513.03125	  98533.03125
 38	 -14288.07324	 -47163.15234	 -98273.04688	  98293.04688
 36	 -13872.33398	 -48765.34766	 -98012.28906	  98032.28906
 39	 -13799.82422	 -48726.61328	 -98396.46875	  98416.46875
 40	 -13770.03809	 -48602.58203	 -98166.85938	  98186.85938
 37	 -14030.54004	 -48346.87891	 -98513.03125	  98533.03125
 41	 -14332.07227	 -47232.02734	 -98192.71875	  98212.71875
 38	 -14288.07324	 -47163.15234	 -98273.04688	  98293.04688
 41	 -14332.07227	 -47232.02734	 -98192.71875	  98212.71875
 42	 -14408.75684	 -47185.02734	 -98268.02344	  98288.02344
 38	 -14288.07324	 -47163.15234	 -98273.04688	  98293.04688
 43	 -14386.80762	 -47365.44141	 -98030.11719	  98050.11719
 42	 -14408.75684	 -47185.02734	 -98268.02344	  98288.02344
 41	 -14332.07227	 -47232.02734	 -98192.71875	  98212.71875
 44	 -13720.0459	 -48645.78125	 -97903.79688	  97923.79688
 36	 -13872.33398	 -48765.34766	 -98012.28906	  98032.28906
 40	 -13770.03809	 -48602.58203	 -98166.85938	  98186.85938
 45	 -13636.1875	 -48797.41797	 -97949.40625	  97969.40625
