 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -44062.83594	 -7396.23535	 -85133.60156	  85153.60156
 1	 -43261.03516	 -10223.40332	 -85977.58594	  85997.58594
 2	 -43258.05469	 -10211.86914	 -85999.47656	  86019.47656
 3	 -38561.88672	 -6766.23584	 -84972.76563	  84992.76563
 4	 -43125.15234	 -9776.40332	 -85885.36719	  85905.36719
 5	 -43258.05469	 -10211.86914	 -85999.47656	  86019.47656
 6	 -39863.54297	 -6620.40332	 -84901.86719	  84921.86719
 7	 -43530.77734	 -8131.32471	 -85351.57813	  85371.57813
 8	 -40122.11719	 -6471.89746	 -84859.1875	  84879.1875
 9	 -44062.83594	 -7396.23535	 -85133.60156	  85153.60156
 10	 -44496.21094	 -5781.04688	 -84650.00	  84670.00
 11	 -39804.64844	 -2336.20996	 -83626.4375	  83646.4375
 12	 -44504.99219	 -5756.03857	 -84667.16406	  84687.16406
 13	 -40711.05859	 -2944.14795	 -83828.17188	  83848.17188
 14	 -44496.21094	 -5781.04688	 -84650.00	  84670.00
 15	 -40711.05859	 -2944.14795	 -83828.17188	  83848.17188
 16	 -39804.64844	 -2336.20996	 -83626.4375	  83646.4375
 17	 -44496.21094	 -5781.04688	 -84650.00	  84670.00
 18	 -39643.75391	 -6381.31396	 -84420.67969	  84440.67969
 19	 -39862.74609	 -6690.2915	 -84260.02344	  84280.02344
 20	 -39668.33984	 -6371.66846	 -84355.47656	  84375.47656
 21	 -40051.44922	 -4970.30908	 -84093.64844	  84113.64844
 22	 -40040.12109	 -4950.12207	 -83946.58594	  83966.58594
 23	 -40278.31641	 -5243.18164	 -83831.40625	  83851.40625
 24	 -39211.95313	 -6633.3125	 -84461.63281	  84481.63281
 25	 -39114.73438	 -6943.28906	 -84605.42188	  84625.42188
 26	 -39181.67188	 -6725.75781	 -84501.10938	  84521.10938
 27	 -39114.73438	 -6943.28906	 -84605.42188	  84625.42188
 28	 -39149.02734	 -6541.51025	 -84593.79688	  84613.79688
 29	 -39181.67188	 -6725.75781	 -84501.10938	  84521.10938
 30	 -39031.03906	 -6436.4375	 -84477.60938	  84497.60938
 31	 -38982.85547	 -6494.11377	 -84468.82031	  84488.82031
 32	 -38997.66406	 -6671.15771	 -84276.19531	  84296.19531
 33	 -38890.83594	 -6036.94434	 -84765.6875	  84785.6875
 34	 -38781.51172	 -5982.69043	 -84718.38281	  84738.38281
 35	 -38981.96875	 -5278.11816	 -84503.8125	  84523.8125
 36	 -39692.92578	 -6262.33252	 -84791.86719	  84811.86719
