 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4468	 -54891.25391	  40524.33984	 -68149.90625	  68169.90625
 4469	 -55579.3125	  38605.96094	 -68018.02344	  68038.02344
 4470	 -55663.20703	  39839.98828	 -67650.14063	  67670.14063
 4468	 -54891.25391	  40524.33984	 -68149.90625	  68169.90625
 4471	 -54786.40625	  38982.17969	 -68609.64844	  68629.64844
 4469	 -55579.3125	  38605.96094	 -68018.02344	  68038.02344
 4472	 -59230.35156	  36413.46484	 -70542.14844	  70562.14844
 4473	 -59958.53125	  34575.15625	 -70295.46094	  70315.46094
 4474	 -59961.80469	  35813.46875	 -69926.29688	  69946.29688
 4472	 -59230.35156	  36413.46484	 -70542.14844	  70562.14844
 4475	 -59226.26172	  34865.94531	 -71003.48438	  71023.48438
 4473	 -59958.53125	  34575.15625	 -70295.46094	  70315.46094
 4476	 -71928.33594	  70196.74219	 -60638.78516	  60658.78516
 4477	 -72792.25	  68233.51563	 -60465.68359	  60485.68359
 4478	 -72734.60938	  69522.11719	 -59969.08594	  59989.08594
 4476	 -71928.33594	  70196.74219	 -60638.78516	  60658.78516
 4479	 -72000.36719	  68586.375	 -61259.37109	  61279.37109
 4477	 -72792.25	  68233.51563	 -60465.68359	  60485.68359
 4480	 -54183.13672	  40614.54688	 -67773.66406	  67793.66406
 4481	 -54974.48438	  38847.34375	 -67599.625	  67619.625
 4482	 -54967.66797	  40083.32813	 -67231.15625	  67251.15625
 4480	 -54183.13672	  40614.54688	 -67773.66406	  67793.66406
 4483	 -54191.64844	  39069.94531	 -68234.13281	  68254.13281
 4481	 -54974.48438	  38847.34375	 -67599.625	  67619.625
