 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -11848.73535	  35032.55859	 -73696.0625	  73716.0625
 1	 -11778.15332	  35095.15234	 -73703.58594	  73723.58594
 2	 -11851.5166	  35038.32813	 -73697.25781	  73717.25781
 3	 -11845.93164	  35129.35547	 -73789.875	  73809.875
 4	 -11827.84082	  35094.23047	 -73801.30469	  73821.30469
 5	 -11839.49023	  35134.21875	 -73787.95313	  73807.95313
 4	 -11827.84082	  35094.23047	 -73801.30469	  73821.30469
 3	 -11845.93164	  35129.35547	 -73789.875	  73809.875
 6	 -11834.3623	  35086.02734	 -73803.46875	  73823.46875
 7	 -11826.72656	  35101.91016	 -73795.64063	  73815.64063
 8	 -11777.39648	  35148.95313	 -73773.41406	  73793.41406
 9	 -11826.73145	  35098.97266	 -73791.22656	  73811.22656
 7	 -11826.72656	  35101.91016	 -73795.64063	  73815.64063
 10	 -11435.10645	  35426.04297	 -73695.53125	  73715.53125
 8	 -11777.39648	  35148.95313	 -73773.41406	  73793.41406
 11	 -11434.70801	  35428.01953	 -73693.50781	  73713.50781
 8	 -11777.39648	  35148.95313	 -73773.41406	  73793.41406
 10	 -11435.10645	  35426.04297	 -73695.53125	  73715.53125
 12	 -11435.10645	  35426.04297	 -73695.53125	  73715.53125
 13	 -11429.93555	  35411.40234	 -73686.94531	  73706.94531
 14	 -11434.70801	  35428.01953	 -73693.50781	  73713.50781
 13	 -11429.93555	  35411.40234	 -73686.94531	  73706.94531
 12	 -11435.10645	  35426.04297	 -73695.53125	  73715.53125
 15	 -11430.23633	  35409.67188	 -73689.00781	  73709.00781
 16	 -11501.91406	  35344.81641	 -73718.50	  73738.50
 15	 -11430.23633	  35409.67188	 -73689.00781	  73709.00781
 12	 -11435.10645	  35426.04297	 -73695.53125	  73715.53125
 16	 -11501.91406	  35344.81641	 -73718.50	  73738.50
 12	 -11435.10645	  35426.04297	 -73695.53125	  73715.53125
 17	 -11826.72656	  35101.91016	 -73795.64063	  73815.64063
 18	 -11822.10352	  35081.91406	 -73787.38281	  73807.38281
 16	 -11501.91406	  35344.81641	 -73718.50	  73738.50
 17	 -11826.72656	  35101.91016	 -73795.64063	  73815.64063
 15	 -11430.23633	  35409.67188	 -73689.00781	  73709.00781
 16	 -11501.91406	  35344.81641	 -73718.50	  73738.50
 18	 -11822.10352	  35081.91406	 -73787.38281	  73807.38281
 18	 -11822.10352	  35081.91406	 -73787.38281	  73807.38281
 17	 -11826.72656	  35101.91016	 -73795.64063	  73815.64063
 19	 -11826.73145	  35098.97266	 -73791.22656	  73811.22656
 19	 -11826.73145	  35098.97266	 -73791.22656	  73811.22656
 20	 -11823.01563	  35082.16016	 -73785.08594	  73805.08594
 18	 -11822.10352	  35081.91406	 -73787.38281	  73807.38281
 21	 -11823.01563	  35082.16016	 -73785.08594	  73805.08594
 15	 -11430.23633	  35409.67188	 -73689.00781	  73709.00781
 18	 -11822.10352	  35081.91406	 -73787.38281	  73807.38281
 21	 -11823.01563	  35082.16016	 -73785.08594	  73805.08594
 22	 -11429.93555	  35411.40234	 -73686.94531	  73706.94531
 15	 -11430.23633	  35409.67188	 -73689.00781	  73709.00781
 21	 -11823.01563	  35082.16016	 -73785.08594	  73805.08594
 23	 -11773.42676	  35137.30859	 -73766.6875	  73786.6875
 22	 -11429.93555	  35411.40234	 -73686.94531	  73706.94531
 24	 -11826.73145	  35098.97266	 -73791.22656	  73811.22656
 23	 -11773.42676	  35137.30859	 -73766.6875	  73786.6875
 21	 -11823.01563	  35082.16016	 -73785.08594	  73805.08594
 22	 -11429.93555	  35411.40234	 -73686.94531	  73706.94531
 23	 -11773.42676	  35137.30859	 -73766.6875	  73786.6875
 25	 -11434.70801	  35428.01953	 -73693.50781	  73713.50781
 24	 -11826.73145	  35098.97266	 -73791.22656	  73811.22656
 26	 -11777.39648	  35148.95313	 -73773.41406	  73793.41406
