 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 984	  14790.8623	  8946.33301	 -74549.08594	  74569.08594
 985	  16256.33105	  8106.99072	 -73874.22656	  73894.22656
 986	  15673.04785	  7159.2915	 -74156.75	  74176.75
 984	  14790.8623	  8946.33301	 -74549.08594	  74569.08594
 987	  15471.30566	  10051.8877	 -74219.50	  74239.50
 985	  16256.33105	  8106.99072	 -73874.22656	  73894.22656
 988	  14040.89844	  7500.21582	 -75141.07813	  75161.07813
 989	  15113.11035	  6631.35596	 -74941.42188	  74961.42188
 990	  14627.6416	  6062.80908	 -75110.91406	  75130.91406
 988	  14040.89844	  7500.21582	 -75141.07813	  75161.07813
 991	  14607.23047	  8163.47363	 -74943.35156	  74963.35156
 989	  15113.11035	  6631.35596	 -74941.42188	  74961.42188
 992	  14465.17676	  8414.76953	 -74916.39844	  74936.39844
 993	  15741.55371	  7271.70361	 -74415.88281	  74435.88281
 994	  15126.19824	  6578.49268	 -74622.53906	  74642.53906
 992	  14465.17676	  8414.76953	 -74916.39844	  74936.39844
 995	  15183.03027	  9223.45313	 -74675.32031	  74695.32031
 993	  15741.55371	  7271.70361	 -74415.88281	  74435.88281
