 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -18399.75195	 -47509.61328	 -98402.53906	  98422.53906
 1	 -18829.05078	 -48162.70703	 -98591.875	  98611.875
 2	 -18332.74219	 -47260.77344	 -98328.125	  98348.125
 3	 -18336.8125	 -47932.20703	 -98062.42969	  98082.42969
 4	 -18236.30273	 -47796.09375	 -98216.41406	  98236.41406
 5	 -18266.16992	 -47620.16797	 -98079.96094	  98099.96094
 6	 -18266.16992	 -47620.16797	 -98079.96094	  98099.96094
 7	 -18236.30273	 -47796.09375	 -98216.41406	  98236.41406
 8	 -18143.85156	 -47786.19531	 -98062.21875	  98082.21875
 9	 -17490.20313	 -47119.45703	 -97920.10156	  97940.10156
 10	 -17505.24219	 -46970.82422	 -98034.98438	  98054.98438
 11	 -17546.99219	 -47131.69922	 -97685.60156	  97705.60156
 12	 -17490.20313	 -47119.45703	 -97920.10156	  97940.10156
 13	 -17397.25195	 -47117.74219	 -97718.875	  97738.875
 14	 -17505.24219	 -46970.82422	 -98034.98438	  98054.98438
 15	 -17622.48438	 -47100.29688	 -97622.82031	  97642.82031
 16	 -17546.99219	 -47131.69922	 -97685.60156	  97705.60156
 17	 -17529.2832	 -46992.67578	 -97611.96875	  97631.96875
 18	 -17412.23828	 -47491.77734	 -97595.9375	  97615.9375
 19	 -17552.06641	 -47400.14063	 -97576.8125	  97596.8125
 20	 -17389.21289	 -47545.64844	 -97475.53906	  97495.53906
 21	 -18336.8125	 -47932.20703	 -98062.42969	  98082.42969
 22	 -18266.75586	 -47920.12891	 -98293.67188	  98313.67188
 23	 -18236.30273	 -47796.09375	 -98216.41406	  98236.41406
 24	 -18143.85156	 -47786.19531	 -98062.21875	  98082.21875
 25	 -18236.30273	 -47796.09375	 -98216.41406	  98236.41406
 26	 -18129.24219	 -47845.30078	 -98245.50781	  98265.50781
 27	 -17873.48828	 -47604.52734	 -98331.64844	  98351.64844
 28	 -17895.69727	 -47754.74219	 -98146.41406	  98166.41406
 29	 -17902.92578	 -47663.36328	 -98135.28125	  98155.28125
 30	 -17367.56445	 -47247.85156	 -97693.77344	  97713.77344
 31	 -17604.14844	 -47510.06641	 -97724.69531	  97744.69531
 32	 -17412.23828	 -47491.77734	 -97595.9375	  97615.9375
 33	 -17559.32227	 -46660.16016	 -98149.39063	  98169.39063
 34	 -17672.92578	 -46971.19141	 -98240.60156	  98260.60156
 35	 -17388.71875	 -46759.55469	 -98177.125	  98197.125
 36	 -17037.08594	 -47824.17578	 -98095.72656	  98115.72656
 37	 -17218.37891	 -47251.93359	 -97970.83594	  97990.83594
 38	 -17098.43164	 -47901.45703	 -98067.45313	  98087.45313
 39	 -17218.37891	 -47251.93359	 -97970.83594	  97990.83594
 40	 -17152.04297	 -47596.69531	 -97950.70313	  97970.70313
 41	 -17098.43164	 -47901.45703	 -98067.45313	  98087.45313
 42	 -17355.4082	 -47937.44141	 -98493.67188	  98513.67188
 43	 -17428.00	 -47858.22656	 -98481.17969	  98501.17969
 44	 -17768.89063	 -47581.40625	 -98398.96875	  98418.96875
 45	 -18090.92188	 -48856.51953	 -98835.09375	  98855.09375
 46	 -18004.07422	 -48524.90625	 -98698.625	  98718.625
 47	 -17940.68164	 -48310.59375	 -98672.66406	  98692.66406
 48	 -18464.22656	 -48943.6875	 -98423.50	  98443.50
 49	 -18230.98242	 -48843.14844	 -98350.625	  98370.625
 50	 -18250.4043	 -48752.24219	 -98391.09375	  98411.09375
 51	 -18237.2168	 -48920.66797	 -98214.88281	  98234.88281
 52	 -18175.52539	 -48968.38281	 -98028.10938	  98048.10938
 53	 -18180.01953	 -48792.26563	 -98349.05469	  98369.05469
 54	 -17880.76367	 -48230.28906	 -98586.50	  98606.50
 55	 -17819.24414	 -48180.16016	 -98564.46875	  98584.46875
 56	 -17831.29102	 -48414.01172	 -98218.02344	  98238.02344
 57	 -17869.84961	 -48506.84375	 -98359.94531	  98379.94531
 58	 -17901.96484	 -48333.84766	 -98629.80469	  98649.80469
 59	 -17880.76367	 -48230.28906	 -98586.50	  98606.50
 60	 -17880.76367	 -48230.28906	 -98586.50	  98606.50
 61	 -17895.1582	 -48428.00	 -98308.01563	  98328.01563
 62	 -17869.84961	 -48506.84375	 -98359.94531	  98379.94531
 63	 -17831.29102	 -48414.01172	 -98218.02344	  98238.02344
 64	 -17863.19336	 -48555.32031	 -98073.97656	  98093.97656
 65	 -17839.43164	 -48534.19531	 -98263.85938	  98283.85938
 66	 -17855.13672	 -48713.20313	 -97958.44531	  97978.44531
 67	 -17839.43164	 -48534.19531	 -98263.85938	  98283.85938
 68	 -17863.19336	 -48555.32031	 -98073.97656	  98093.97656
 69	 -17355.4082	 -47937.44141	 -98493.67188	  98513.67188
 70	 -17368.73633	 -48149.05078	 -98241.21875	  98261.21875
 71	 -17428.00	 -47858.22656	 -98481.17969	  98501.17969
 72	 -17439.40039	 -48083.56641	 -98223.49219	  98243.49219
 73	 -17428.00	 -47858.22656	 -98481.17969	  98501.17969
 74	 -17368.73633	 -48149.05078	 -98241.21875	  98261.21875
 75	 -17098.43164	 -47901.45703	 -98067.45313	  98087.45313
 76	 -17023.23047	 -47836.98047	 -98015.125	  98035.125
 77	 -17045.21484	 -47887.69141	 -97944.32031	  97964.32031
 78	 -17098.43164	 -47901.45703	 -98067.45313	  98087.45313
 79	 -17045.21484	 -47887.69141	 -97944.32031	  97964.32031
 80	 -17058.49609	 -48049.47266	 -97903.21875	  97923.21875
 81	 -17000.56836	 -47889.76172	 -98142.22656	  98162.22656
 82	 -17024.65234	 -47598.20313	 -98402.39844	  98422.39844
 83	 -16973.80078	 -47753.88281	 -98436.3125	  98456.3125
 84	 -17045.21484	 -47887.69141	 -97944.32031	  97964.32031
 85	 -17023.23047	 -47836.98047	 -98015.125	  98035.125
 86	 -16999.24609	 -47950.74609	 -98077.41406	  98097.41406
 87	 -17000.56836	 -47889.76172	 -98142.22656	  98162.22656
 88	 -16664.74609	 -47582.48828	 -98071.44531	  98091.44531
 89	 -17037.08594	 -47824.17578	 -98095.72656	  98115.72656
 90	 -16423.20703	 -48303.54688	 -98327.45313	  98347.45313
 91	 -16818.82422	 -46912.99219	 -97860.60156	  97880.60156
 92	 -16815.08008	 -46739.82031	 -98090.8125	  98110.8125
 93	 -16822.57031	 -48196.6875	 -98583.25781	  98603.25781
 94	 -16973.80078	 -47753.88281	 -98436.3125	  98456.3125
 95	 -17024.65234	 -47598.20313	 -98402.39844	  98422.39844
 96	 -18387.4707	 -49866.85938	 -98761.66406	  98781.66406
 97	 -18284.76563	 -50086.04688	 -98826.76563	  98846.76563
 98	 -18371.1582	 -49752.94141	 -98749.625	  98769.625
 99	 -18348.54492	 -49377.72656	 -98935.78125	  98955.78125
 100	 -18010.44727	 -49191.48828	 -98878.53125	  98898.53125
 101	 -17915.92969	 -49790.70313	 -99055.35156	  99075.35156
 102	 -18082.18555	 -49301.17188	 -98579.11719	  98599.11719
 103	 -18036.16016	 -49068.79297	 -98839.92188	  98859.92188
 104	 -18029.46875	 -49263.99609	 -98567.625	  98587.625
 105	 -16423.20703	 -48303.54688	 -98327.45313	  98347.45313
 106	 -16494.7832	 -47850.35547	 -98021.58594	  98041.58594
 107	 -16447.37305	 -48004.20703	 -98138.89844	  98158.89844
 108	 -18093.20703	 -49214.08203	 -98827.54688	  98847.54688
 109	 -18348.54492	 -49377.72656	 -98935.78125	  98955.78125
 110	 -18036.16016	 -49068.79297	 -98839.92188	  98859.92188
 111	 -18010.44727	 -49191.48828	 -98878.53125	  98898.53125
 112	 -18348.54492	 -49377.72656	 -98935.78125	  98955.78125
 113	 -18093.20703	 -49214.08203	 -98827.54688	  98847.54688
 114	 -15667.69238	 -50094.97266	 -99150.80469	  99170.80469
 115	 -16281.51172	 -48437.88672	 -98652.03125	  98672.03125
 116	 -16425.83203	 -48260.32813	 -98601.07813	  98621.07813
 117	 -18787.27734	 -48755.73828	 -98357.28906	  98377.28906
 118	 -18327.19922	 -50054.54688	 -98835.04688	  98855.04688
 119	 -18387.4707	 -49866.85938	 -98761.66406	  98781.66406
 120	 -16499.11719	 -49737.42188	 -98626.66406	  98646.66406
 121	 -16541.66016	 -49786.83203	 -98640.99219	  98660.99219
 122	 -16708.35547	 -49185.33203	 -98442.8125	  98462.8125
 123	 -17847.58398	 -51169.48828	 -99467.1875	  99487.1875
 124	 -17739.21875	 -50225.33984	 -99188.34375	  99208.34375
 125	 -17792.11719	 -50520.67188	 -99274.44531	  99294.44531
 126	 -16635.91406	 -49193.80078	 -98551.57031	  98571.57031
 127	 -16688.96289	 -49223.46484	 -98575.34375	  98595.34375
 128	 -16561.26953	 -49716.25391	 -98711.41406	  98731.41406
 129	 -16725.51172	 -49684.42969	 -99083.89063	  99103.89063
 130	 -17401.80273	 -50189.60156	 -99239.34375	  99259.34375
 131	 -17753.32227	 -50087.78516	 -99203.98438	  99223.98438
 132	 -17823.73242	 -50048.52734	 -98729.86719	  98749.86719
 133	 -17816.91797	 -50068.21484	 -98820.29688	  98840.29688
 134	 -17662.59766	 -50550.49609	 -98961.59375	  98981.59375
 135	 -17326.5957	 -50372.10156	 -98807.28125	  98827.28125
 136	 -17675.05469	 -50632.50781	 -98886.41406	  98906.41406
 137	 -17662.59766	 -50550.49609	 -98961.59375	  98981.59375
 138	 -17313.6543	 -50094.73828	 -99154.33594	  99174.33594
 139	 -17362.58984	 -50345.18359	 -98889.8125	  98909.8125
 140	 -17361.06055	 -50208.27734	 -99153.17188	  99173.17188
 141	 -16937.10156	 -49834.08594	 -99078.92188	  99098.92188
 142	 -16848.85156	 -49769.54297	 -99050.89844	  99070.89844
 143	 -16861.2832	 -49982.85938	 -98786.97656	  98806.97656
 144	 -16861.2832	 -49982.85938	 -98786.97656	  98806.97656
 145	 -16561.26953	 -49716.25391	 -98711.41406	  98731.41406
 146	 -16541.66016	 -49786.83203	 -98640.99219	  98660.99219
 147	 -16481.45508	 -49662.22266	 -99018.1875	  99038.1875
 148	 -16487.86328	 -49706.12109	 -98672.03125	  98692.03125
 149	 -16462.71484	 -49502.63672	 -98969.45313	  98989.45313
 150	 -16561.26953	 -49716.25391	 -98711.41406	  98731.41406
 151	 -16487.86328	 -49706.12109	 -98672.03125	  98692.03125
 152	 -16635.91406	 -49193.80078	 -98551.57031	  98571.57031
 153	 -17763.98047	 -50787.56641	 -98837.01563	  98857.01563
 154	 -17762.33594	 -50788.51172	 -98912.75781	  98932.75781
 155	 -17721.57422	 -50663.14453	 -98887.54688	  98907.54688
 156	 -17666.83398	 -50850.21094	 -98573.71875	  98593.71875
 157	 -17675.05469	 -50632.50781	 -98886.41406	  98906.41406
 158	 -17637.86133	 -50869.81641	 -98848.46094	  98868.46094
 159	 -17362.58984	 -50345.18359	 -98889.8125	  98909.8125
 160	 -17662.59766	 -50550.49609	 -98961.59375	  98981.59375
 161	 -17305.03516	 -50412.45313	 -98899.21875	  98919.21875
 162	 -17326.5957	 -50372.10156	 -98807.28125	  98827.28125
 163	 -17295.9668	 -50556.44141	 -98709.71094	  98729.71094
 164	 -17297.86914	 -50458.44922	 -98829.28906	  98849.28906
 165	 -16521.27539	 -50060.87109	 -98270.35938	  98290.35938
 166	 -17677.375	 -50922.41797	 -98528.57031	  98548.57031
 167	 -17306.15234	 -50585.65234	 -98507.72656	  98527.72656
 168	 -17313.6543	 -50094.73828	 -99154.33594	  99174.33594
 169	 -16937.10156	 -49834.08594	 -99078.92188	  99098.92188
 170	 -17250.65039	 -50182.6875	 -99159.49219	  99179.49219
 171	 -16900.32617	 -49934.41016	 -99081.82031	  99101.82031
 172	 -16861.08984	 -50127.80859	 -98742.08594	  98762.08594
 173	 -16837.10352	 -50042.88672	 -98816.84375	  98836.84375
 174	 -16861.08984	 -50127.80859	 -98742.08594	  98762.08594
 175	 -16900.32617	 -49934.41016	 -99081.82031	  99101.82031
 176	 -16900.45313	 -50121.19531	 -98795.70313	  98815.70313
 177	 -16837.98047	 -49908.75	 -99091.0625	  99111.0625
 178	 -16900.32617	 -49934.41016	 -99081.82031	  99101.82031
 179	 -16837.10352	 -50042.88672	 -98816.84375	  98836.84375
 180	 -16557.41992	 -49823.6875	 -98751.94531	  98771.94531
 181	 -16837.10352	 -50042.88672	 -98816.84375	  98836.84375
 182	 -16861.08984	 -50127.80859	 -98742.08594	  98762.08594
 183	 -16481.45508	 -49662.22266	 -99018.1875	  99038.1875
 184	 -16490.33984	 -49831.24219	 -98714.57813	  98734.57813
 185	 -16487.86328	 -49706.12109	 -98672.03125	  98692.03125
 186	 -16481.45508	 -49662.22266	 -99018.1875	  99038.1875
 187	 -16582.28906	 -49633.74609	 -99001.17188	  99021.17188
 188	 -16557.41992	 -49823.6875	 -98751.94531	  98771.94531
 189	 -16451.38281	 -50086.71484	 -98586.20313	  98606.20313
 190	 -16456.88867	 -49962.89063	 -98665.79688	  98685.79688
 191	 -16528.29297	 -49896.57813	 -98653.55469	  98673.55469
 192	 -17305.03516	 -50412.45313	 -98899.21875	  98919.21875
