 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 101	 -57633.07813	  66864.25	 -64993.44922	  65013.44922
 103	 -59521.32031	  68111.65625	 -64791.30078	  64811.30078
 1	 -58222.17188	  68990.44531	 -64388.24219	  64408.24219
 101	 -57633.07813	  66864.25	 -64993.44922	  65013.44922
 102	 -58932.22656	  65975.28906	 -65381.16016	  65401.16016
 103	 -59521.32031	  68111.65625	 -64791.30078	  64811.30078
 99	 -57043.98438	  64360.72656	 -65029.85938	  65049.85938
 102	 -58932.22656	  65975.28906	 -65381.16016	  65401.16016
 101	 -57633.07813	  66864.25	 -64993.44922	  65013.44922
 102	 -58932.22656	  65975.28906	 -65381.16016	  65401.16016
 119	 -60820.46484	  67304.71875	 -65302.65625	  65322.65625
 103	 -59521.32031	  68111.65625	 -64791.30078	  64811.30078
 99	 -57043.98438	  64360.72656	 -65029.85938	  65049.85938
 100	 -58343.13281	  63651.60156	 -65688.66406	  65708.66406
 102	 -58932.22656	  65975.28906	 -65381.16016	  65401.16016
 97	 -56454.89063	  61607.45703	 -64689.80078	  64709.80078
 100	 -58343.13281	  63651.60156	 -65688.66406	  65708.66406
 99	 -57043.98438	  64360.72656	 -65029.85938	  65049.85938
 102	 -58932.22656	  65975.28906	 -65381.16016	  65401.16016
 118	 -60231.37109	  65250.19531	 -66015.89844	  66035.89844
 119	 -60820.46484	  67304.71875	 -65302.65625	  65322.65625
 100	 -58343.13281	  63651.60156	 -65688.66406	  65708.66406
 118	 -60231.37109	  65250.19531	 -66015.89844	  66035.89844
 102	 -58932.22656	  65975.28906	 -65381.16016	  65401.16016
 118	 -60231.37109	  65250.19531	 -66015.89844	  66035.89844
 135	 -62119.61328	  66243.22656	 -65430.29688	  65450.29688
 119	 -60820.46484	  67304.71875	 -65302.65625	  65322.65625
 97	 -56454.89063	  61607.45703	 -64689.80078	  64709.80078
 98	 -57754.03906	  60926.38281	 -65390.88672	  65410.88672
 100	 -58343.13281	  63651.60156	 -65688.66406	  65708.66406
 95	 -55865.80078	  58908.45313	 -64431.53125	  64451.53125
 98	 -57754.03906	  60926.38281	 -65390.88672	  65410.88672
 97	 -56454.89063	  61607.45703	 -64689.80078	  64709.80078
 100	 -58343.13281	  63651.60156	 -65688.66406	  65708.66406
 117	 -59642.28125	  62962.33984	 -66377.41406	  66397.41406
