 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1748	 -49868.10938	 -50612.91797	 -95629.375	  95649.375
 1749	 -49949.08594	 -49984.14063	 -95704.70313	  95724.70313
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1750	 -49227.10156	 -51561.31641	 -95912.10938	  95932.10938
 1748	 -49868.10938	 -50612.91797	 -95629.375	  95649.375
 1749	 -49949.08594	 -49984.14063	 -95704.70313	  95724.70313
 1751	 -49688.95313	 -49180.30469	 -96078.8125	  96098.8125
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1752	 -49051.21484	 -51312.57813	 -96100.73438	  96120.73438
 1750	 -49227.10156	 -51561.31641	 -95912.10938	  95932.10938
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1751	 -49688.95313	 -49180.30469	 -96078.8125	  96098.8125
 1753	 -49209.65234	 -48871.50	 -96512.32031	  96532.32031
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1754	 -48754.07813	 -50394.38672	 -96528.05469	  96548.05469
 1752	 -49051.21484	 -51312.57813	 -96100.73438	  96120.73438
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1753	 -49209.65234	 -48871.50	 -96512.32031	  96532.32031
 1755	 -48888.98828	 -49345.9375	 -96653.75	  96673.75
 1747	 -49314.51172	 -50074.17188	 -96169.8125	  96189.8125
 1755	 -48888.98828	 -49345.9375	 -96653.75	  96673.75
 1754	 -48754.07813	 -50394.38672	 -96528.05469	  96548.05469
 1756	 -48321.89453	 -40081.46094	 -93453.49219	  93473.49219
 1757	 -48875.49609	 -40620.20703	 -92913.05469	  92933.05469
 1758	 -48956.47266	 -39991.42188	 -92988.38281	  93008.38281
 1756	 -48321.89453	 -40081.46094	 -93453.49219	  93473.49219
 1759	 -48234.48047	 -41568.60547	 -93195.78906	  93215.78906
 1757	 -48875.49609	 -40620.20703	 -92913.05469	  92933.05469
 1758	 -48956.47266	 -39991.42188	 -92988.38281	  93008.38281
 1760	 -48696.33594	 -39187.58594	 -93362.49219	  93382.49219
 1756	 -48321.89453	 -40081.46094	 -93453.49219	  93473.49219
 1756	 -48321.89453	 -40081.46094	 -93453.49219	  93473.49219
