 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 728	  29403.45508	  84969.88281	 -56879.34766	  56899.34766
 729	  29358.04492	  84750.8125	 -57054.76563	  57074.76563
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 731	  29290.52734	  85210.11719	 -56807.73047	  56827.73047
 728	  29403.45508	  84969.88281	 -56879.34766	  56899.34766
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 732	  29201.45703	  84641.94531	 -57241.37109	  57261.37109
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 729	  29358.04492	  84750.8125	 -57054.76563	  57074.76563
 733	  29158.81445	  85174.58594	 -56928.43359	  56948.43359
 731	  29290.52734	  85210.11719	 -56807.73047	  56827.73047
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 732	  29201.45703	  84641.94531	 -57241.37109	  57261.37109
 734	  29092.05273	  84622.13281	 -57335.36328	  57355.36328
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 735	  29002.23438	  85065.72656	 -57115.03906	  57135.03906
 733	  29158.81445	  85174.58594	 -56928.43359	  56948.43359
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 734	  29092.05273	  84622.13281	 -57335.36328	  57355.36328
 736	  28992.47461	  84833.9375	 -57272.22266	  57292.22266
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
 736	  28992.47461	  84833.9375	 -57272.22266	  57292.22266
 735	  29002.23438	  85065.72656	 -57115.03906	  57135.03906
 730	  29191.28906	  84916.125	 -57071.55078	  57091.55078
