 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 101	 -31123.875	 -29420.06836	 -91314.78125	  91334.78125
 103	 -33012.11719	 -28048.82617	 -91299.29688	  91319.29688
 1	 -31712.96875	 -26967.35938	 -91201.76563	  91221.76563
 101	 -31123.875	 -29420.06836	 -91314.78125	  91334.78125
 102	 -32423.02148	 -30364.54102	 -91618.82031	  91638.82031
 103	 -33012.11719	 -28048.82617	 -91299.29688	  91319.29688
 99	 -30534.78125	 -31713.79492	 -91667.4375	  91687.4375
 102	 -32423.02148	 -30364.54102	 -91618.82031	  91638.82031
 101	 -31123.875	 -29420.06836	 -91314.78125	  91334.78125
 102	 -32423.02148	 -30364.54102	 -91618.82031	  91638.82031
 119	 -34311.26172	 -29179.26367	 -91323.00781	  91343.00781
 103	 -33012.11719	 -28048.82617	 -91299.29688	  91319.29688
 99	 -30534.78125	 -31713.79492	 -91667.4375	  91687.4375
 100	 -31833.92969	 -32246.33594	 -92592.4375	  92612.4375
 102	 -32423.02148	 -30364.54102	 -91618.82031	  91638.82031
 97	 -29945.6875	 -33622.03516	 -92601.19531	  92621.19531
 100	 -31833.92969	 -32246.33594	 -92592.4375	  92612.4375
 99	 -30534.78125	 -31713.79492	 -91667.4375	  91687.4375
 102	 -32423.02148	 -30364.54102	 -91618.82031	  91638.82031
 118	 -33722.16797	 -31186.45117	 -92107.60938	  92127.60938
 119	 -34311.26172	 -29179.26367	 -91323.00781	  91343.00781
 100	 -31833.92969	 -32246.33594	 -92592.4375	  92612.4375
 118	 -33722.16797	 -31186.45117	 -92107.60938	  92127.60938
 102	 -32423.02148	 -30364.54102	 -91618.82031	  91638.82031
 118	 -33722.16797	 -31186.45117	 -92107.60938	  92127.60938
 135	 -35610.41016	 -30131.08594	 -91615.96875	  91635.96875
 119	 -34311.26172	 -29179.26367	 -91323.00781	  91343.00781
 97	 -29945.6875	 -33622.03516	 -92601.19531	  92621.19531
 98	 -31244.83594	 -34015.64844	 -93735.60938	  93755.60938
 100	 -31833.92969	 -32246.33594	 -92592.4375	  92612.4375
 95	 -29356.59375	 -35136.83594	 -94128.02344	  94148.02344
 98	 -31244.83594	 -34015.64844	 -93735.60938	  93755.60938
 97	 -29945.6875	 -33622.03516	 -92601.19531	  92621.19531
 100	 -31833.92969	 -32246.33594	 -92592.4375	  92612.4375
 117	 -33133.07813	 -32825.75	 -93446.76563	  93466.76563
 118	 -33722.16797	 -31186.45117	 -92107.60938	  92127.60938
 98	 -31244.83594	 -34015.64844	 -93735.60938	  93755.60938
 117	 -33133.07813	 -32825.75	 -93446.76563	  93466.76563
 100	 -31833.92969	 -32246.33594	 -92592.4375	  92612.4375
