 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1435	 -20789.95508	  46057.58203	 -67952.14063	  67972.14063
 1436	 -22629.75195	  40998.92969	 -68265.94531	  68285.94531
 1437	 -22987.11914	  44859.46094	 -67115.0625	  67135.0625
 1435	 -20789.95508	  46057.58203	 -67952.14063	  67972.14063
 1438	 -20432.58594	  42197.05078	 -69103.02344	  69123.02344
 1436	 -22629.75195	  40998.92969	 -68265.94531	  68285.94531
 1439	 -4400.66602	  32587.10938	 -75040.39844	  75060.39844
 1440	 -1945.85376	  28882.14844	 -75596.66406	  75616.66406
 1441	 -4241.00098	  28618.33203	 -75675.3125	  75695.3125
 1439	 -4400.66602	  32587.10938	 -75040.39844	  75060.39844
 1442	 -2105.5127	  32850.92969	 -74961.75	  74981.75
 1440	 -1945.85376	  28882.14844	 -75596.66406	  75616.66406
 1443	 -1186.32178	  47297.50	 -68401.48438	  68421.48438
 1444	 -4484.2041	  49369.03906	 -67549.46094	  67569.46094
 1445	 -2153.46411	  50944.05859	 -67079.92188	  67099.92188
 1443	 -1186.32178	  47297.50	 -68401.48438	  68421.48438
 1446	 -3517.06152	  45722.47656	 -68871.02344	  68891.02344
 1444	 -4484.2041	  49369.03906	 -67549.46094	  67569.46094
