 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 832	  1919.95947	  7219.94287	 -80615.75	  80635.75
 833	  4570.22656	  238.02759	 -81316.23438	  81336.23438
 834	  2603.31738	  283.76978	 -81302.60156	  81322.60156
 832	  1919.95947	  7219.94287	 -80615.75	  80635.75
 835	  5362.95459	  7139.88428	 -80639.61719	  80659.61719
 833	  4570.22656	  238.02759	 -81316.23438	  81336.23438
 836	  1254.45605	 -8389.25488	 -85114.53125	  85134.53125
 837	  4305.59082	 -14761.87793	 -84108.96875	  84128.96875
 838	  2346.00879	 -15113.40918	 -84213.76563	  84233.76563
 836	  1254.45605	 -8389.25488	 -85114.53125	  85134.53125
 839	  4684.62207	 -7773.91553	 -84931.08594	  84951.08594
 837	  4305.59082	 -14761.87793	 -84108.96875	  84128.96875
