 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  72746.1875	 -62882.03125	 -104861.53125	104881.53125
 2	  72744.66406	 -62883.15625	 -104861.86719	104881.86719
 3	  72744.66406	 -62884.36719	 -104860.03906	104880.03906
 0	  72746.1875	 -62882.03125	 -104861.53125	104881.53125
 3	  72744.66406	 -62884.36719	 -104860.03906	104880.03906
 1	  72746.1875	 -62883.24219	 -104859.70313	104879.70313
 4	  72745.49219	 -62879.5625	 -104860.78906	104880.78906
 5	  72745.49219	 -62880.77344	 -104858.96094	104878.96094
 7	  72743.96875	 -62881.89844	 -104859.29688	104879.29688
 4	  72745.49219	 -62879.5625	 -104860.78906	104880.78906
 7	  72743.96875	 -62881.89844	 -104859.29688	104879.29688
 6	  72743.96875	 -62880.6875	 -104861.125	104881.125
 0	  72746.1875	 -62882.03125	 -104861.53125	104881.53125
 1	  72746.1875	 -62883.24219	 -104859.70313	104879.70313
 5	  72745.49219	 -62880.77344	 -104858.96094	104878.96094
 0	  72746.1875	 -62882.03125	 -104861.53125	104881.53125
 5	  72745.49219	 -62880.77344	 -104858.96094	104878.96094
 4	  72745.49219	 -62879.5625	 -104860.78906	104880.78906
 2	  72744.66406	 -62883.15625	 -104861.86719	104881.86719
 6	  72743.96875	 -62880.6875	 -104861.125	104881.125
 7	  72743.96875	 -62881.89844	 -104859.29688	104879.29688
 2	  72744.66406	 -62883.15625	 -104861.86719	104881.86719
 7	  72743.96875	 -62881.89844	 -104859.29688	104879.29688
 3	  72744.66406	 -62884.36719	 -104860.03906	104880.03906
 0	  72746.1875	 -62882.03125	 -104861.53125	104881.53125
 4	  72745.49219	 -62879.5625	 -104860.78906	104880.78906
 6	  72743.96875	 -62880.6875	 -104861.125	104881.125
 0	  72746.1875	 -62882.03125	 -104861.53125	104881.53125
 6	  72743.96875	 -62880.6875	 -104861.125	104881.125
 2	  72744.66406	 -62883.15625	 -104861.86719	104881.86719
 1	  72746.1875	 -62883.24219	 -104859.70313	104879.70313
 3	  72744.66406	 -62884.36719	 -104860.03906	104880.03906
 7	  72743.96875	 -62881.89844	 -104859.29688	104879.29688
 1	  72746.1875	 -62883.24219	 -104859.70313	104879.70313
 7	  72743.96875	 -62881.89844	 -104859.29688	104879.29688
 5	  72745.49219	 -62880.77344	 -104858.96094	104878.96094
