 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -27269.77539	  65514.72266	 -65576.22656	  65596.22656
 1	 -27303.10352	  65529.10547	 -65570.29688	  65590.29688
 2	 -27281.54688	  65309.35547	 -65331.34375	  65351.34375
 3	 -26751.92578	  65127.75781	 -65475.42969	  65495.42969
 4	 -26751.4043	  64980.23828	 -65374.09766	  65394.09766
 5	 -26761.19336	  65171.20313	 -65684.85156	  65704.85156
 6	 -26944.95313	  65849.00	 -65480.02734	  65500.02734
 7	 -26887.15234	  65799.09375	 -65493.51172	  65513.51172
 8	 -26877.49023	  65867.53906	 -65477.94531	  65497.94531
 9	 -26727.00977	  65303.12109	 -65645.5625	  65665.5625
 10	 -26761.19336	  65171.20313	 -65684.85156	  65704.85156
 11	 -26710.4707	  65223.57422	 -65662.16406	  65682.16406
 12	 -26711.35547	  64988.78516	 -65334.54297	  65354.54297
 13	 -26718.19141	  65078.08984	 -65268.24609	  65288.24609
 14	 -26727.00977	  65303.12109	 -65645.5625	  65665.5625
 15	 -26751.92578	  65127.75781	 -65475.42969	  65495.42969
 16	 -26718.19141	  65078.08984	 -65268.24609	  65288.24609
 17	 -26797.25977	  65202.92188	 -65297.65625	  65317.65625
 18	 -27046.89648	  65608.84375	 -65183.43359	  65203.43359
 19	 -26943.39648	  65737.91406	 -65274.89453	  65294.89453
 20	 -26892.80078	  65456.71094	 -64819.15625	  64839.15625
 21	 -27258.67969	  64644.3125	 -64804.17188	  64824.17188
 22	 -26771.49805	  65048.21094	 -64701.4375	  64721.4375
 23	 -26764.43359	  64980.08984	 -64664.88672	  64684.88672
 24	 -27281.54688	  65309.35547	 -65331.34375	  65351.34375
 25	 -27250.91406	  65597.45313	 -65551.9375	  65571.9375
 26	 -27269.77539	  65514.72266	 -65576.22656	  65596.22656
 27	 -27251.60938	  65446.49219	 -65311.32422	  65331.32422
 25	 -27250.91406	  65597.45313	 -65551.9375	  65571.9375
 28	 -27281.54688	  65309.35547	 -65331.34375	  65351.34375
 27	 -27251.60938	  65446.49219	 -65311.32422	  65331.32422
 28	 -27281.54688	  65309.35547	 -65331.34375	  65351.34375
 29	 -27186.26758	  65491.04297	 -65219.45703	  65239.45703
 29	 -27186.26758	  65491.04297	 -65219.45703	  65239.45703
 30	 -27283.58398	  65498.8125	 -65348.11328	  65368.11328
 27	 -27251.60938	  65446.49219	 -65311.32422	  65331.32422
 31	 -27283.58398	  65498.8125	 -65348.11328	  65368.11328
 32	 -27250.91406	  65597.45313	 -65551.9375	  65571.9375
 27	 -27251.60938	  65446.49219	 -65311.32422	  65331.32422
 33	 -27285.76758	  65394.76172	 -65178.45703	  65198.45703
 31	 -27283.58398	  65498.8125	 -65348.11328	  65368.11328
 27	 -27251.60938	  65446.49219	 -65311.32422	  65331.32422
 34	 -26899.31055	  65644.625	 -65280.86719	  65300.86719
 35	 -26887.15234	  65799.09375	 -65493.51172	  65513.51172
 36	 -26944.95313	  65849.00	 -65480.02734	  65500.02734
 36	 -26944.95313	  65849.00	 -65480.02734	  65500.02734
 37	 -26943.39648	  65737.91406	 -65274.89453	  65294.89453
 38	 -26899.31055	  65644.625	 -65280.86719	  65300.86719
 39	 -26953.90234	  65507.30859	 -65173.47266	  65193.47266
 38	 -26899.31055	  65644.625	 -65280.86719	  65300.86719
 37	 -26943.39648	  65737.91406	 -65274.89453	  65294.89453
 38	 -26899.31055	  65644.625	 -65280.86719	  65300.86719
 39	 -26953.90234	  65507.30859	 -65173.47266	  65193.47266
 40	 -26859.19531	  65416.36719	 -65232.51953	  65252.51953
 41	 -27046.89648	  65608.84375	 -65183.43359	  65203.43359
 39	 -26953.90234	  65507.30859	 -65173.47266	  65193.47266
 42	 -26943.39648	  65737.91406	 -65274.89453	  65294.89453
