 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 500	 -48530.01172	  5942.12061	 -80318.89844	  80338.89844
 501	 -49208.32031	  3870.39771	 -80096.39063	  80116.39063
 502	 -49412.08203	  4933.47949	 -79779.46875	  79799.46875
 500	 -48530.01172	  5942.12061	 -80318.89844	  80338.89844
 503	 -48292.3125	  4701.95654	 -80688.60938	  80708.60938
 501	 -49208.32031	  3870.39771	 -80096.39063	  80116.39063
 504	 -46658.625	  7987.25098	 -79670.44531	  79690.44531
 505	 -47247.46094	  5805.9292	 -79555.02344	  79575.02344
 506	 -47529.77344	  6823.14404	 -79251.78125	  79271.78125
 504	 -46658.625	  7987.25098	 -79670.44531	  79690.44531
 507	 -46329.28125	  6800.59473	 -80024.20313	  80044.20313
 505	 -47247.46094	  5805.9292	 -79555.02344	  79575.02344
 508	 -44727.75781	  5727.43604	 -80407.77344	  80427.77344
 509	 -45212.02344	  3214.2168	 -80096.0625	  80116.0625
 510	 -45565.08984	  4313.75195	 -79768.27344	  79788.27344
 508	 -44727.75781	  5727.43604	 -80407.77344	  80427.77344
 511	 -44315.88281	  4444.74854	 -80790.16406	  80810.16406
 509	 -45212.02344	  3214.2168	 -80096.0625	  80116.0625
 512	 -46885.82813	  4257.01514	 -80761.36719	  80781.36719
 513	 -47445.23047	  1896.65198	 -80652.89844	  80672.89844
 514	 -47779.41016	  2944.28857	 -80340.58594	  80360.58594
 512	 -46885.82813	  4257.01514	 -80761.36719	  80781.36719
 515	 -46495.98438	  3034.87451	 -81125.70313	  81145.70313
 513	 -47445.23047	  1896.65198	 -80652.89844	  80672.89844
 516	 -44819.75781	  7156.13037	 -79941.17188	  79961.17188
 517	 -45523.09375	  4974.89746	 -79708.39844	  79728.39844
 518	 -45741.6875	  6086.57715	 -79376.99219	  79396.99219
 516	 -44819.75781	  7156.13037	 -79941.17188	  79961.17188
 519	 -44564.75781	  5859.27881	 -80327.78125	  80347.78125
 517	 -45523.09375	  4974.89746	 -79708.39844	  79728.39844
 520	 -45232.42188	  9688.6377	 -79220.13281	  79240.13281
 521	 -45609.69531	  7534.50586	 -79071.42969	  79091.42969
 522	 -45950.30469	  8416.93945	 -78808.35938	  78828.35938
 520	 -45232.42188	  9688.6377	 -79220.13281	  79240.13281
 523	 -44835.07813	  8659.21582	 -79527.02344	  79547.02344
 521	 -45609.69531	  7534.50586	 -79071.42969	  79091.42969
 524	 -47165.54688	  6173.81836	 -80256.97656	  80276.97656
 525	 -47834.99219	  4167.94385	 -80034.25781	  80054.25781
 526	 -48026.66797	  5205.06494	 -79725.07813	  79745.07813
 524	 -47165.54688	  6173.81836	 -80256.97656	  80276.97656
 527	 -46941.94141	  4963.93945	 -80617.66406	  80637.66406
 525	 -47834.99219	  4167.94385	 -80034.25781	  80054.25781
 528	 -45892.45703	  6157.14893	 -80315.29688	  80335.29688
 529	 -46264.60547	  3934.51514	 -80049.69531	  80069.69531
 530	 -46600.02344	  4867.57373	 -79771.53125	  79791.53125
 528	 -45892.45703	  6157.14893	 -80315.29688	  80335.29688
 531	 -45501.16797	  5068.66455	 -80639.78906	  80659.78906
 529	 -46264.60547	  3934.51514	 -80049.69531	  80069.69531
