 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	  21321.98047	  3391.45728	 -82982.27344	83002.27344
 2	  21150.96094	  3265.48462	 -83019.82813	83039.82813
 3	  21150.96094	  3199.87842	 -82920.9375	82940.9375
 0	  21321.98047	  3391.45728	 -82982.27344	83002.27344
 3	  21150.96094	  3199.87842	 -82920.9375	82940.9375
 1	  21321.98047	  3325.85107	 -82883.38281	82903.38281
 4	  21311.61719	  3428.58228	 -82971.21094	82991.21094
 5	  21311.61719	  3362.97607	 -82872.3125	82892.3125
 7	  21140.59766	  3237.00342	 -82909.86719	82929.86719
 4	  21311.61719	  3428.58228	 -82971.21094	82991.21094
 7	  21140.59766	  3237.00342	 -82909.86719	82929.86719
 6	  21140.59766	  3302.60962	 -83008.76563	83028.76563
 0	  21321.98047	  3391.45728	 -82982.27344	83002.27344
 1	  21321.98047	  3325.85107	 -82883.38281	82903.38281
 5	  21311.61719	  3362.97607	 -82872.3125	82892.3125
 0	  21321.98047	  3391.45728	 -82982.27344	83002.27344
 5	  21311.61719	  3362.97607	 -82872.3125	82892.3125
 4	  21311.61719	  3428.58228	 -82971.21094	82991.21094
 2	  21150.96094	  3265.48462	 -83019.82813	83039.82813
 6	  21140.59766	  3302.60962	 -83008.76563	83028.76563
 7	  21140.59766	  3237.00342	 -82909.86719	82929.86719
 2	  21150.96094	  3265.48462	 -83019.82813	83039.82813
 7	  21140.59766	  3237.00342	 -82909.86719	82929.86719
 3	  21150.96094	  3199.87842	 -82920.9375	82940.9375
 0	  21321.98047	  3391.45728	 -82982.27344	83002.27344
 4	  21311.61719	  3428.58228	 -82971.21094	82991.21094
 6	  21140.59766	  3302.60962	 -83008.76563	83028.76563
 0	  21321.98047	  3391.45728	 -82982.27344	83002.27344
 6	  21140.59766	  3302.60962	 -83008.76563	83028.76563
 2	  21150.96094	  3265.48462	 -83019.82813	83039.82813
 1	  21321.98047	  3325.85107	 -82883.38281	82903.38281
 3	  21150.96094	  3199.87842	 -82920.9375	82940.9375
 7	  21140.59766	  3237.00342	 -82909.86719	82929.86719
 1	  21321.98047	  3325.85107	 -82883.38281	82903.38281
 7	  21140.59766	  3237.00342	 -82909.86719	82929.86719
 5	  21311.61719	  3362.97607	 -82872.3125	82892.3125
