 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 962	 -86337.00	 -26129.21094	 -88289.77344	  88309.77344
 963	 -85501.54688	 -24394.07813	 -89466.00781	  89486.00781
 964	 -85926.25	 -27265.07031	 -88628.39063	  88648.39063
 964	 -85926.25	 -27265.07031	 -88628.39063	  88648.39063
 963	 -85501.54688	 -24394.07813	 -89466.00781	  89486.00781
 965	 -85090.79688	 -25529.94531	 -89804.625	  89824.625
 966	 -87812.125	 -29712.90625	 -89259.32813	  89279.32813
 967	 -87210.6875	 -28020.79492	 -90645.92969	  90665.92969
 968	 -87365.86719	 -30811.33594	 -89586.78906	  89606.78906
 968	 -87365.86719	 -30811.33594	 -89586.78906	  89606.78906
 967	 -87210.6875	 -28020.79492	 -90645.92969	  90665.92969
 969	 -86764.42188	 -29119.22461	 -90973.39063	  90993.39063
 970	 -90437.14844	 -27494.31055	 -88752.60156	  88772.60156
 971	 -89839.27344	 -26059.92773	 -90065.53906	  90085.53906
 972	 -90111.58594	 -28586.2168	 -89078.11719	  89098.11719
 972	 -90111.58594	 -28586.2168	 -89078.11719	  89098.11719
 971	 -89839.27344	 -26059.92773	 -90065.53906	  90085.53906
 973	 -89513.71094	 -27151.83398	 -90391.05469	  90411.05469
 974	 -88284.625	 -25986.43555	 -88717.42969	  88737.42969
 975	 -87440.65625	 -24374.1875	 -89897.21094	  89917.21094
 976	 -87927.75	 -27133.88086	 -89059.50	  89079.50
 976	 -87927.75	 -27133.88086	 -89059.50	  89079.50
 975	 -87440.65625	 -24374.1875	 -89897.21094	  89917.21094
 977	 -87083.78125	 -25521.63281	 -90239.28906	  90259.28906
