 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -79990.3125	 -28310.45508	 -91005.74219	  91025.74219
 1	 -80173.64063	 -28496.62109	 -91016.07813	  91036.07813
 2	 -79994.64063	 -28330.48047	 -90968.10938	  90988.10938
 3	 -79453.19531	 -30221.85156	 -91535.78906	  91555.78906
 4	 -79470.07031	 -30205.4668	 -91575.49219	  91595.49219
 5	 -79639.58594	 -30364.9082	 -91615.10938	  91635.10938
 6	 -80099.88281	 -29369.65039	 -90854.9375	  90874.9375
 7	 -80857.4375	 -29885.82422	 -91046.85156	  91066.85156
 8	 -80060.60938	 -29379.06445	 -90774.20313	  90794.20313
 9	 -80554.67969	 -26907.26367	 -91004.89844	  91024.89844
 10	 -81033.60938	 -27460.29102	 -90825.39063	  90845.39063
 11	 -81766.09375	 -28292.99414	 -90542.21875	  90562.21875
 12	 -81623.00781	 -28534.04102	 -91338.92969	  91358.92969
 13	 -81669.82031	 -28754.61719	 -91195.99219	  91215.99219
 14	 -81554.08594	 -28591.8125	 -91346.70313	  91366.70313
 15	 -81242.23438	 -30025.10156	 -91371.89063	  91391.89063
 16	 -80868.96094	 -31361.9082	 -91773.45313	  91793.45313
 17	 -81225.96094	 -30066.2793	 -91497.59375	  91517.59375
 18	 -81669.82031	 -28754.61719	 -91195.99219	  91215.99219
 19	 -81610.86719	 -28634.92188	 -91160.4375	  91180.4375
 20	 -81882.96094	 -28866.75781	 -91263.50	  91283.50
 21	 -81568.95313	 -28764.75391	 -91050.96875	  91070.96875
 22	 -81649.30469	 -28462.55469	 -91018.52344	  91038.52344
 23	 -81576.92969	 -28988.50195	 -90746.97656	  90766.97656
 24	 -82620.66406	 -29894.15234	 -91862.25781	  91882.25781
 25	 -83283.26563	 -29072.78516	 -91618.8125	  91638.8125
 26	 -82940.4375	 -28685.54102	 -91502.17188	  91522.17188
 27	 -82760.74219	 -31885.17188	 -92076.19531	  92096.19531
 28	 -83300.24219	 -29982.0918	 -91470.84375	  91490.84375
 29	 -83314.6875	 -29948.5293	 -91505.57813	  91525.57813
 30	 -83216.03125	 -32929.70703	 -92546.03125	  92566.03125
