 4342	 -15.52108	  106.49564	 -154.53391	  174.53391
 4339	 -23.04604	  104.79589	 -154.09621	  174.09621
 4336	 -16.1611	  108.06195	 -152.34979	  172.34979
 4342	 -15.52108	  106.49564	 -154.53391	  174.53391
 4338	 -14.39638	  108.01717	 -154.23055	  174.23055
 4343	 -15.0348	  107.92667	 -154.90985	  174.90985
 4342	 -15.52108	  106.49564	 -154.53391	  174.53391
 4341	 -24.02357	  103.38483	 -156.35612	  176.35612
 4339	 -23.04604	  104.79589	 -154.09621	  174.09621
 4344	 -22.90813	  103.13322	 -156.28131	  176.28131
 4339	 -23.04604	  104.79589	 -154.09621	  174.09621
 4342	 -15.52108	  106.49564	 -154.53391	  174.53391
 4344	 -22.90813	  103.13322	 -156.28131	  176.28131
 4345	 -23.13465	  104.00501	 -156.76265	  176.76265
 4341	 -24.02357	  103.38483	 -156.35612	  176.35612
 4344	 -22.90813	  103.13322	 -156.28131	  176.28131
 4342	 -15.52108	  106.49564	 -154.53391	  174.53391
 4345	 -23.13465	  104.00501	 -156.76265	  176.76265
 4344	 -22.90813	  103.13322	 -156.28131	  176.28131
 4345	 -23.13465	  104.00501	 -156.76265	  176.76265
 4342	 -15.52108	  106.49564	 -154.53391	  174.53391
 4343	 -15.0348	  107.92667	 -154.90985	  174.90985
 4345	 -23.13465	  104.00501	 -156.76265	  176.76265
 4343	 -15.0348	  107.92667	 -154.90985	  174.90985
 4346	 -14.96518	  107.14648	 -156.04492	  176.04492
 4345	 -23.13465	  104.00501	 -156.76265	  176.76265
 4346	 -14.96518	  107.14648	 -156.04492	  176.04492
 4347	 -22.88766	  102.90389	 -158.05243	  178.05243
 4347	 -22.88766	  102.90389	 -158.05243	  178.05243
 4346	 -14.96518	  107.14648	 -156.04492	  176.04492
 4348	 -15.18811	  105.60899	 -155.80917	  175.80917
 4346	 -14.96518	  107.14648	 -156.04492	  176.04492
 4349	 -14.02841	  106.77667	 -156.00253	  176.00253
 4348	 -15.18811	  105.60899	 -155.80917	  175.80917
 4350	 -13.73716	  105.02151	 -157.99884	  177.99884
 4348	 -15.18811	  105.60899	 -155.80917	  175.80917
 4349	 -14.02841	  106.77667	 -156.00253	  176.00253
 4347	 -22.88766	  102.90389	 -158.05243	  178.05243
 4348	 -15.18811	  105.60899	 -155.80917	  175.80917
 4351	 -22.58675	  101.66106	 -157.72481	  177.72481
 4352	 -23.61231	  101.86739	 -158.30992	  178.30992
 4347	 -22.88766	  102.90389	 -158.05243	  178.05243
 4351	 -22.58675	  101.66106	 -157.72481	  177.72481
 4351	 -22.58675	  101.66106	 -157.72481	  177.72481
 4353	 -22.8698	  100.34647	 -160.35788	  180.35788
 4352	 -23.61231	  101.86739	 -158.30992	  178.30992
