 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  3.89468	  136.75603	 -320.20139	  340.20139
 1	  3.91438	  136.32271	 -320.24484	  340.24484
 2	  3.94715	  136.54318	 -320.21954	  340.21954
 3	  3.63003	  136.50806	 -320.24658	  340.24658
 4	  3.80071	  136.22604	 -320.26416	  340.26416
 5	  3.91438	  136.32271	 -320.24484	  340.24484
 6	 -6.48591	  135.49983	 -320.62509	  340.62509
 7	 -6.62879	  135.18106	 -320.66064	  340.66064
 8	 -6.52562	  135.08551	 -320.73792	  340.73792
 9	 -0.79928	  137.31996	 -322.33102	  342.33102
 10	 -0.68681	  137.32335	 -322.32349	  342.32349
 11	 -0.74612	  137.30327	 -322.23447	  342.23447
 12	 -0.74134	  137.34113	 -322.41495	  342.41495
 10	 -0.68681	  137.32335	 -322.32349	  342.32349
 13	 -0.79928	  137.31996	 -322.33102	  342.33102
 14	 -1.85355	  137.07341	 -322.39368	  342.39368
 15	 -1.94006	  137.20674	 -322.36902	  342.36902
 16	 -1.92675	  137.07919	 -322.50739	  342.50739
 17	 -1.94006	  137.20674	 -322.36902	  342.36902
 18	 -2.00031	  137.03429	 -322.39584	  342.39584
 16	 -1.92675	  137.07919	 -322.50739	  342.50739
 19	 -1.93018	  137.02826	 -322.27637	  342.27637
 18	 -2.00031	  137.03429	 -322.39584	  342.39584
 17	 -1.94006	  137.20674	 -322.36902	  342.36902
 19	 -1.93018	  137.02826	 -322.27637	  342.27637
 20	 -1.94006	  137.20674	 -322.36902	  342.36902
 21	 -1.85355	  137.07341	 -322.39368	  342.39368
 18	 -2.00031	  137.03429	 -322.39584	  342.39584
 22	 -1.86138	  136.29793	 -322.62943	  342.62943
 23	 -1.92675	  137.07919	 -322.50739	  342.50739
 24	 -1.78927	  136.31902	 -322.50635	  342.50635
 25	 -1.85355	  137.07341	 -322.39368	  342.39368
 23	 -1.92675	  137.07919	 -322.50739	  342.50739
 23	 -1.92675	  137.07919	 -322.50739	  342.50739
 26	 -1.86138	  136.29793	 -322.62943	  342.62943
 24	 -1.78927	  136.31902	 -322.50635	  342.50635
 24	 -1.78927	  136.31902	 -322.50635	  342.50635
 26	 -1.86138	  136.29793	 -322.62943	  342.62943
 27	 -1.64667	  135.45682	 -322.74738	  342.74738
 27	 -1.64667	  135.45682	 -322.74738	  342.74738
 28	 -1.59916	  135.55017	 -322.61243	  342.61243
 24	 -1.78927	  136.31902	 -322.50635	  342.50635
 27	 -1.64667	  135.45682	 -322.74738	  342.74738
 29	 -1.38254	  135.33089	 -322.76031	  342.76031
 28	 -1.59916	  135.55017	 -322.61243	  342.61243
 29	 -1.38254	  135.33089	 -322.76031	  342.76031
 30	 -1.0167	  135.5462	 -322.60022	  342.60022
 28	 -1.59916	  135.55017	 -322.61243	  342.61243
 31	 -0.86926	  135.55453	 -322.71753	  342.71753
 32	 -1.0167	  135.5462	 -322.60022	  342.60022
 29	 -1.38254	  135.33089	 -322.76031	  342.76031
 33	 -0.86861	  135.82408	 -322.55746	  342.55746
 32	 -1.0167	  135.5462	 -322.60022	  342.60022
 31	 -0.86926	  135.55453	 -322.71753	  342.71753
 34	 -0.73269	  136.44377	 -322.58261	  342.58261
 33	 -0.86861	  135.82408	 -322.55746	  342.55746
 31	 -0.86926	  135.55453	 -322.71753	  342.71753
 33	 -0.86861	  135.82408	 -322.55746	  342.55746
 34	 -0.73269	  136.44377	 -322.58261	  342.58261
 35	 -0.79928	  137.31996	 -322.33102	  342.33102
 36	 -0.74134	  137.34113	 -322.41495	  342.41495
 35	 -0.79928	  137.31996	 -322.33102	  342.33102
 34	 -0.73269	  136.44377	 -322.58261	  342.58261
 37	 -0.73269	  136.44377	 -322.58261	  342.58261
 38	 -0.68681	  137.32335	 -322.32349	  342.32349
 36	 -0.74134	  137.34113	 -322.41495	  342.41495
 38	 -0.68681	  137.32335	 -322.32349	  342.32349
 39	 -0.74047	  136.39119	 -322.33966	  342.33966
 40	 -0.74612	  137.30327	 -322.23447	  342.23447
 38	 -0.68681	  137.32335	 -322.32349	  342.32349
 37	 -0.73269	  136.44377	 -322.58261	  342.58261
 41	 -0.65857	  136.38797	 -322.45648	  342.45648
 39	 -0.74047	  136.39119	 -322.33966	  342.33966
 38	 -0.68681	  137.32335	 -322.32349	  342.32349
 41	 -0.65857	  136.38797	 -322.45648	  342.45648
 42	 -0.86926	  135.55453	 -322.71753	  342.71753
 41	 -0.65857	  136.38797	 -322.45648	  342.45648
 37	 -0.73269	  136.44377	 -322.58261	  342.58261
 41	 -0.65857	  136.38797	 -322.45648	  342.45648
 43	 -0.8072	  135.71667	 -322.43457	  342.43457
 39	 -0.74047	  136.39119	 -322.33966	  342.33966
 41	 -0.65857	  136.38797	 -322.45648	  342.45648
 42	 -0.86926	  135.55453	 -322.71753	  342.71753
 44	 -0.69542	  135.90096	 -322.52554	  342.52554
 43	 -0.8072	  135.71667	 -322.43457	  342.43457
 41	 -0.65857	  136.38797	 -322.45648	  342.45648
 44	 -0.69542	  135.90096	 -322.52554	  342.52554
 43	 -0.8072	  135.71667	 -322.43457	  342.43457
 44	 -0.69542	  135.90096	 -322.52554	  342.52554
 45	 -0.81824	  135.41832	 -322.59338	  342.59338
 44	 -0.69542	  135.90096	 -322.52554	  342.52554
 42	 -0.86926	  135.55453	 -322.71753	  342.71753
 45	 -0.81824	  135.41832	 -322.59338	  342.59338
 43	 -0.8072	  135.71667	 -322.43457	  342.43457
 45	 -0.81824	  135.41832	 -322.59338	  342.59338
 46	 -0.97679	  135.38789	 -322.48358	  342.48358
 45	 -0.81824	  135.41832	 -322.59338	  342.59338
 42	 -0.86926	  135.55453	 -322.71753	  342.71753
 47	 -1.09967	  135.18625	 -322.63632	  342.63632
 45	 -0.81824	  135.41832	 -322.59338	  342.59338
 47	 -1.09967	  135.18625	 -322.63632	  342.63632
 46	 -0.97679	  135.38789	 -322.48358	  342.48358
 42	 -0.86926	  135.55453	 -322.71753	  342.71753
 48	 -1.38254	  135.33089	 -322.76031	  342.76031
 47	 -1.09967	  135.18625	 -322.63632	  342.63632
 47	 -1.09967	  135.18625	 -322.63632	  342.63632
 49	 -1.54076	  135.31439	 -322.50699	  342.50699
 46	 -0.97679	  135.38789	 -322.48358	  342.48358
 47	 -1.09967	  135.18625	 -322.63632	  342.63632
 48	 -1.38254	  135.33089	 -322.76031	  342.76031
 50	 -1.57217	  135.18767	 -322.64349	  342.64349
 49	 -1.54076	  135.31439	 -322.50699	  342.50699
 47	 -1.09967	  135.18625	 -322.63632	  342.63632
 50	 -1.57217	  135.18767	 -322.64349	  342.64349
 51	 -1.64667	  135.45682	 -322.74738	  342.74738
 50	 -1.57217	  135.18767	 -322.64349	  342.64349
 48	 -1.38254	  135.33089	 -322.76031	  342.76031
 49	 -1.54076	  135.31439	 -322.50699	  342.50699
 50	 -1.57217	  135.18767	 -322.64349	  342.64349
 52	 -1.73772	  135.59616	 -322.47314	  342.47314
 53	 -1.85962	  135.74707	 -322.57401	  342.57401
 50	 -1.57217	  135.18767	 -322.64349	  342.64349
 51	 -1.64667	  135.45682	 -322.74738	  342.74738
