 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  16291.63281	  12939.80371	 -74905.64844	  74925.64844
 1	  16324.77441	  12862.6709	 -74791.08594	  74811.08594
 2	  16314.50586	  12900.64258	 -74773.25	  74793.25
 3	  16726.28125	  12228.04395	 -74477.04688	  74497.04688
 4	  16692.66016	  11983.41602	 -74367.42969	  74387.42969
 5	  16756.29492	  11995.44043	 -74342.59375	  74362.59375
 6	  16547.88086	  13147.0791	 -74892.125	  74912.125
 7	  16151.35156	  12869.61426	 -74961.24219	  74981.24219
 8	  16404.86328	  13012.31348	 -74917.39844	  74937.39844
 9	  16177.68359	  12858.44727	 -74968.10938	  74988.10938
 10	  16404.86328	  13012.31348	 -74917.39844	  74937.39844
 7	  16151.35156	  12869.61426	 -74961.24219	  74981.24219
 10	  16404.86328	  13012.31348	 -74917.39844	  74937.39844
 9	  16177.68359	  12858.44727	 -74968.10938	  74988.10938
 11	  16191.28125	  12802.28027	 -74938.28125	  74958.28125
 12	  16751.25586	  12511.64551	 -75074.16406	  75094.16406
 13	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 14	  16673.83984	  12748.07422	 -74938.28125	  74958.28125
 15	  16680.18945	  12427.99609	 -75034.10938	  75054.10938
 16	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 12	  16751.25586	  12511.64551	 -75074.16406	  75094.16406
 17	  16680.18945	  12427.99609	 -75034.10938	  75054.10938
 18	  16695.67773	  12233.21387	 -74730.64844	  74750.64844
 19	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 20	  16736.69922	  12354.53223	 -74710.21094	  74730.21094
 19	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 21	  16695.67773	  12233.21387	 -74730.64844	  74750.64844
 22	  16697.76563	  12456.82813	 -74783.77344	  74803.77344
 23	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 20	  16736.69922	  12354.53223	 -74710.21094	  74730.21094
 22	  16697.76563	  12456.82813	 -74783.77344	  74803.77344
 24	  16690.80469	  12595.1084	 -74840.50	  74860.50
 23	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 24	  16690.80469	  12595.1084	 -74840.50	  74860.50
 22	  16697.76563	  12456.82813	 -74783.77344	  74803.77344
 25	  16659.5957	  12610.94336	 -74803.45313	  74823.45313
 26	  16707.01367	  12566.7666	 -75046.79688	  75066.79688
 27	  16713.00586	  12580.04883	 -74981.04688	  75001.04688
 24	  16690.80469	  12595.1084	 -74840.50	  74860.50
 24	  16690.80469	  12595.1084	 -74840.50	  74860.50
 28	  16663.20117	  12678.24512	 -74888.96875	  74908.96875
 26	  16707.01367	  12566.7666	 -75046.79688	  75066.79688
 28	  16663.20117	  12678.24512	 -74888.96875	  74908.96875
