 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -41579.00	 -8000.13037	 -85956.15625	85976.15625
 2	 -41716.12109	 -8101.13037	 -85986.26563	86006.26563
 3	 -41716.12109	 -8154.07422	 -85906.45313	85926.45313
 0	 -41579.00	 -8000.13037	 -85956.15625	85976.15625
 3	 -41716.12109	 -8154.07422	 -85906.45313	85926.45313
 1	 -41579.00	 -8053.07422	 -85876.34375	85896.34375
 4	 -41589.88672	 -7961.12256	 -85944.52344	85964.52344
 5	 -41589.88672	 -8014.06641	 -85864.71875	85884.71875
 7	 -41727.00781	 -8115.06641	 -85894.82813	85914.82813
 4	 -41589.88672	 -7961.12256	 -85944.52344	85964.52344
 7	 -41727.00781	 -8115.06641	 -85894.82813	85914.82813
 6	 -41727.00781	 -8062.12256	 -85974.63281	85994.63281
 0	 -41579.00	 -8000.13037	 -85956.15625	85976.15625
 1	 -41579.00	 -8053.07422	 -85876.34375	85896.34375
 5	 -41589.88672	 -8014.06641	 -85864.71875	85884.71875
 0	 -41579.00	 -8000.13037	 -85956.15625	85976.15625
 5	 -41589.88672	 -8014.06641	 -85864.71875	85884.71875
 4	 -41589.88672	 -7961.12256	 -85944.52344	85964.52344
 2	 -41716.12109	 -8101.13037	 -85986.26563	86006.26563
 6	 -41727.00781	 -8062.12256	 -85974.63281	85994.63281
 7	 -41727.00781	 -8115.06641	 -85894.82813	85914.82813
 2	 -41716.12109	 -8101.13037	 -85986.26563	86006.26563
 7	 -41727.00781	 -8115.06641	 -85894.82813	85914.82813
 3	 -41716.12109	 -8154.07422	 -85906.45313	85926.45313
 0	 -41579.00	 -8000.13037	 -85956.15625	85976.15625
 4	 -41589.88672	 -7961.12256	 -85944.52344	85964.52344
 6	 -41727.00781	 -8062.12256	 -85974.63281	85994.63281
 0	 -41579.00	 -8000.13037	 -85956.15625	85976.15625
 6	 -41727.00781	 -8062.12256	 -85974.63281	85994.63281
 2	 -41716.12109	 -8101.13037	 -85986.26563	86006.26563
 1	 -41579.00	 -8053.07422	 -85876.34375	85896.34375
 3	 -41716.12109	 -8154.07422	 -85906.45313	85926.45313
 7	 -41727.00781	 -8115.06641	 -85894.82813	85914.82813
 1	 -41579.00	 -8053.07422	 -85876.34375	85896.34375
 7	 -41727.00781	 -8115.06641	 -85894.82813	85914.82813
 5	 -41589.88672	 -8014.06641	 -85864.71875	85884.71875
