 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -27344.42969	 -43657.72266	 -97293.67188	97313.67188
 2	 -29698.79297	 -45391.88672	 -97810.65625	97830.65625
 3	 -29698.79297	 -47217.28125	 -95059.02344	95079.02344
 0	 -27344.42969	 -43657.72266	 -97293.67188	97313.67188
 3	 -29698.79297	 -47217.28125	 -95059.02344	95079.02344
 1	 -27344.42969	 -45483.11719	 -94542.04688	94562.04688
 4	 -28490.94727	 -39550.51172	 -96069.25	96089.25
 5	 -28490.94727	 -41375.90625	 -93317.625	93337.625
 7	 -30845.31055	 -43110.07813	 -93834.60156	93854.60156
 4	 -28490.94727	 -39550.51172	 -96069.25	96089.25
 7	 -30845.31055	 -43110.07813	 -93834.60156	93854.60156
 6	 -30845.31055	 -41284.68359	 -96586.23438	96606.23438
 0	 -27344.42969	 -43657.72266	 -97293.67188	97313.67188
 1	 -27344.42969	 -45483.11719	 -94542.04688	94562.04688
 5	 -28490.94727	 -41375.90625	 -93317.625	93337.625
 0	 -27344.42969	 -43657.72266	 -97293.67188	97313.67188
 5	 -28490.94727	 -41375.90625	 -93317.625	93337.625
 4	 -28490.94727	 -39550.51172	 -96069.25	96089.25
 2	 -29698.79297	 -45391.88672	 -97810.65625	97830.65625
 6	 -30845.31055	 -41284.68359	 -96586.23438	96606.23438
 7	 -30845.31055	 -43110.07813	 -93834.60156	93854.60156
 2	 -29698.79297	 -45391.88672	 -97810.65625	97830.65625
 7	 -30845.31055	 -43110.07813	 -93834.60156	93854.60156
 3	 -29698.79297	 -47217.28125	 -95059.02344	95079.02344
 0	 -27344.42969	 -43657.72266	 -97293.67188	97313.67188
 4	 -28490.94727	 -39550.51172	 -96069.25	96089.25
 6	 -30845.31055	 -41284.68359	 -96586.23438	96606.23438
 0	 -27344.42969	 -43657.72266	 -97293.67188	97313.67188
 6	 -30845.31055	 -41284.68359	 -96586.23438	96606.23438
 2	 -29698.79297	 -45391.88672	 -97810.65625	97830.65625
 1	 -27344.42969	 -45483.11719	 -94542.04688	94562.04688
 3	 -29698.79297	 -47217.28125	 -95059.02344	95079.02344
 7	 -30845.31055	 -43110.07813	 -93834.60156	93854.60156
 1	 -27344.42969	 -45483.11719	 -94542.04688	94562.04688
 7	 -30845.31055	 -43110.07813	 -93834.60156	93854.60156
 5	 -28490.94727	 -41375.90625	 -93317.625	93337.625
