 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -52402.31641	 -9460.76465	 -85407.44531	  85427.44531
 1	 -52410.11328	 -9177.27734	 -85716.5625	  85736.5625
 2	 -52416.83984	 -9298.35938	 -85600.82031	  85620.82031
 3	 -51925.66406	 -9543.86523	 -85828.6875	  85848.6875
 4	 -52008.41016	 -9624.2207	 -85847.88281	  85867.88281
 5	 -51690.62891	 -9513.99316	 -85819.21875	  85839.21875
 6	 -50722.46484	 -8691.63477	 -85622.10938	  85642.10938
 7	 -50809.93359	 -8869.3623	 -85589.73438	  85609.73438
 8	 -50727.28125	 -8823.58984	 -85506.24219	  85526.24219
 9	 -50509.50	 -8578.39258	 -85473.72656	  85493.72656
 10	 -50640.95703	 -8459.82422	 -85642.46875	  85662.46875
 11	 -50517.02344	 -8626.90625	 -85484.34375	  85504.34375
 12	 -50509.50	 -8578.39258	 -85473.72656	  85493.72656
 13	 -50517.02344	 -8626.90625	 -85484.34375	  85504.34375
 14	 -50348.44141	 -8392.37207	 -85583.48438	  85603.48438
 15	 -51541.85547	 -9246.1748	 -85768.77344	  85788.77344
 16	 -51611.35547	 -9533.68164	 -85371.47656	  85391.47656
 17	 -51588.54688	 -9326.74023	 -85714.82813	  85734.82813
 18	 -53126.63672	 -9394.83594	 -84900.625	  84920.625
 19	 -52698.75391	 -9078.60645	 -84809.28906	  84829.28906
 20	 -52839.00781	 -9320.34473	 -84900.88281	  84920.88281
 21	 -52447.33203	 -8759.3252	 -85151.875	  85171.875
 22	 -52578.64063	 -8927.24805	 -85193.14844	  85213.14844
 23	 -52256.63281	 -8427.29199	 -85039.54688	  85059.54688
 24	 -52256.63281	 -8427.29199	 -85039.54688	  85059.54688
 25	 -52339.99219	 -8333.0459	 -85062.11719	  85082.11719
 26	 -52447.33203	 -8759.3252	 -85151.875	  85171.875
 27	 -52660.43359	 -8175.81982	 -84965.78125	  84985.78125
 28	 -52351.64453	 -8494.19531	 -85045.58594	  85065.58594
 29	 -52430.85547	 -8386.08398	 -85022.91406	  85042.91406
 30	 -52351.64453	 -8494.19531	 -85045.58594	  85065.58594
 31	 -52660.43359	 -8175.81982	 -84965.78125	  84985.78125
 32	 -52386.98828	 -8326.2627	 -84957.74219	  84977.74219
 33	 -52340.84375	 -8541.09082	 -84668.41406	  84688.41406
 34	 -52331.76953	 -8804.98242	 -84724.32031	  84744.32031
 35	 -52479.16016	 -8387.06445	 -84609.51563	  84629.51563
 36	 -52323.46094	 -8076.25146	 -85434.34375	  85454.34375
 37	 -52339.99219	 -8333.0459	 -85062.11719	  85082.11719
 38	 -52495.55078	 -7853.90576	 -85323.25781	  85343.25781
 39	 -50712.51563	 -6083.94482	 -84356.57813	  84376.57813
 40	 -50580.95703	 -6525.58838	 -84478.94531	  84498.94531
 41	 -50586.16016	 -6203.14209	 -84408.84375	  84428.84375
 42	 -52528.85938	 -7888.80127	 -84035.38281	  84055.38281
 43	 -52528.42578	 -8419.50391	 -84189.20313	  84209.20313
 44	 -52675.87109	 -7809.13574	 -84011.84375	  84031.84375
 45	 -53716.80859	 -8107.90234	 -85386.92969	  85406.92969
 46	 -53683.98047	 -8368.5957	 -85435.67188	  85455.67188
 47	 -53640.125	 -8377.03613	 -85489.57813	  85509.57813
 48	 -54069.80859	 -7827.45557	 -85289.24219	  85309.24219
 49	 -54050.92578	 -7834.26074	 -85267.54688	  85287.54688
 50	 -53756.88672	 -7701.98242	 -85232.875	  85252.875
 51	 -53285.82031	 -8496.22754	 -84655.24219	  84675.24219
 52	 -53030.13672	 -8621.11719	 -84688.9375	  84708.9375
 53	 -53218.38672	 -8140.18213	 -84541.47656	  84561.47656
 54	 -50580.95703	 -6525.58838	 -84478.94531	  84498.94531
 55	 -50712.51563	 -6083.94482	 -84356.57813	  84376.57813
 56	 -50900.34375	 -5417.73584	 -84143.61719	  84163.61719
 57	 -52478.14844	 -6431.86719	 -84461.57813	  84481.57813
 58	 -52419.90625	 -6505.76172	 -84448.45313	  84468.45313
 59	 -52411.9375	 -6251.8335	 -84791.50781	  84811.50781
 60	 -52411.9375	 -6251.8335	 -84791.50781	  84811.50781
 61	 -52388.33594	 -6288.19336	 -84518.36719	  84538.36719
 62	 -52478.14844	 -6431.86719	 -84461.57813	  84481.57813
 63	 -52353.96875	 -6586.9043	 -83658.36719	  83678.36719
 64	 -52311.41406	 -6727.17236	 -83852.79688	  83872.79688
 65	 -52305.88281	 -6835.83643	 -83805.125	  83825.125
 66	 -52305.88281	 -6835.83643	 -83805.125	  83825.125
 67	 -52311.41406	 -6727.17236	 -83852.79688	  83872.79688
 68	 -52241.65234	 -6508.98926	 -83883.35938	  83903.35938
 69	 -53456.39453	 -5618.09521	 -84613.41406	  84633.41406
 70	 -53590.93359	 -4917.75879	 -84396.38281	  84416.38281
 71	 -53419.23828	 -5093.96484	 -84456.28906	  84476.28906
 72	 -53244.47656	 -5719.81934	 -84638.49219	  84658.49219
 73	 -53239.34766	 -5705.5957	 -84655.39844	  84675.39844
 74	 -53714.55859	 -6130.03564	 -84771.11719	  84791.11719
 75	 -53193.70313	 -5585.14648	 -84169.67969	  84189.67969
 76	 -53235.44141	 -6207.62012	 -84367.67969	  84387.67969
 77	 -53143.91797	 -5260.01807	 -84087.40625	  84107.40625
 78	 -53175.95703	 -5549.90039	 -84262.03125	  84282.03125
 79	 -53133.9375	 -5195.43506	 -84144.88281	  84164.88281
 80	 -53143.91797	 -5260.01807	 -84087.40625	  84107.40625
 81	 -53059.53125	 -5881.22021	 -84479.00781	  84499.00781
 82	 -53053.60156	 -5744.979	 -84607.69531	  84627.69531
 83	 -52926.5625	 -5777.5835	 -84659.58594	  84679.58594
 84	 -53066.29297	 -6069.6084	 -84026.29688	  84046.29688
 85	 -53138.32813	 -5800.72363	 -84149.82031	  84169.82031
 86	 -53075.82422	 -5637.47266	 -84189.76563	  84209.76563
 87	 -53202.32031	 -5282.69873	 -84102.28906	  84122.28906
 88	 -53175.95703	 -5549.90039	 -84262.03125	  84282.03125
 89	 -53143.91797	 -5260.01807	 -84087.40625	  84107.40625
 90	 -52475.95703	 -6197.16602	 -84255.58594	  84275.58594
 91	 -52538.82813	 -6145.55029	 -84347.15625	  84367.15625
 92	 -52467.21484	 -6078.79102	 -84333.58594	  84353.58594
 93	 -52926.5625	 -5777.5835	 -84659.58594	  84679.58594
 94	 -52560.35938	 -5617.04688	 -84598.78125	  84618.78125
 95	 -52944.55078	 -5989.78857	 -84729.27344	  84749.27344
 96	 -52560.35938	 -5617.04688	 -84598.78125	  84618.78125
 97	 -52558.58594	 -5789.50293	 -84235.53906	  84255.53906
 98	 -52610.52344	 -5887.72119	 -84293.09375	  84313.09375
 99	 -52935.72656	 -5334.11572	 -84123.75	  84143.75
 100	 -52942.96875	 -5430.63818	 -84070.57813	  84090.57813
 101	 -52906.83984	 -5094.71338	 -84303.44531	  84323.44531
 102	 -52310.13281	 -5997.125	 -83759.80469	  83779.80469
 103	 -52476.07031	 -6119.46826	 -83736.88281	  83756.88281
 104	 -52604.13281	 -5952.88525	 -83710.51563	  83730.51563
 105	 -52339.14063	 -6095.09912	 -83530.88281	  83550.88281
 106	 -52476.07031	 -6119.46826	 -83736.88281	  83756.88281
 107	 -52310.13281	 -5997.125	 -83759.80469	  83779.80469
 108	 -52584.98828	 -5740.95605	 -82810.47656	  82830.47656
 109	 -52484.01172	 -5577.30029	 -82770.50	  82790.50
 110	 -52662.91406	 -5862.3999	 -83023.9375	  83043.9375
 111	 -52310.13281	 -5997.125	 -83759.80469	  83779.80469
 112	 -52131.25781	 -6133.51514	 -83836.71875	  83856.71875
 113	 -52241.65234	 -6508.98926	 -83883.35938	  83903.35938
 114	 -51836.375	 -5866.56494	 -83391.14063	  83411.14063
 115	 -51880.03906	 -5407.58203	 -83255.82031	  83275.82031
 116	 -52058.97266	 -4785.66064	 -83096.23438	  83116.23438
 117	 -51638.85156	 -4172.08447	 -84218.16406	  84238.16406
 118	 -51657.00	 -3801.49536	 -84037.08594	  84057.08594
 119	 -51717.80469	 -3746.07666	 -83992.17188	  84012.17188
 120	 -54078.27344	 -5569.62305	 -84601.9375	  84621.9375
 121	 -54106.74609	 -5759.65723	 -84468.75	  84488.75
 122	 -54118.85547	 -5480.96289	 -84392.53906	  84412.53906
 123	 -53202.32031	 -5282.69873	 -84102.28906	  84122.28906
 124	 -53143.91797	 -5260.01807	 -84087.40625	  84107.40625
 125	 -53182.63281	 -5095.76709	 -84171.1875	  84191.1875
 126	 -53143.91797	 -5260.01807	 -84087.40625	  84107.40625
 127	 -53281.66016	 -5050.18408	 -84015.5625	  84035.5625
 128	 -53182.63281	 -5095.76709	 -84171.1875	  84191.1875
 129	 -53030.07422	 -4386.37549	 -84298.42188	  84318.42188
 130	 -52721.13281	 -4206.61865	 -84208.66406	  84228.66406
 131	 -53493.96094	 -4733.51318	 -84362.46875	  84382.46875
 132	 -52484.01172	 -5577.30029	 -82770.50	  82790.50
 133	 -52573.97266	 -5435.41699	 -82762.35938	  82782.35938
 134	 -52449.35156	 -5719.02051	 -82342.45313	  82362.45313
 135	 -52043.01563	 -4293.66797	 -83366.84375	  83386.84375
 136	 -52130.72656	 -4567.84033	 -83076.15625	  83096.15625
 137	 -52008.25	 -4471.77393	 -83020.01563	  83040.01563
 138	 -51708.51172	 -3656.33667	 -84086.42188	  84106.42188
 139	 -51925.72656	 -3560.8064	 -84036.22656	  84056.22656
 140	 -51859.0625	 -3612.13672	 -83978.57031	  83998.57031
 141	 -52808.37891	 -3439.2356	 -83979.89063	  83999.89063
 142	 -53017.75	 -3630.93164	 -84013.27344	  84033.27344
 143	 -53487.73047	 -3951.22925	 -84129.49219	  84149.49219
 144	 -54764.66797	 -4067.54736	 -84116.01563	  84136.01563
 145	 -54893.01953	 -3665.79272	 -84090.66406	  84110.66406
 146	 -54843.21484	 -4015.26001	 -84071.375	  84091.375
 147	 -54639.17578	 -3292.04199	 -84052.22656	  84072.22656
 148	 -54774.42188	 -3413.88208	 -84090.55469	  84110.55469
 149	 -54673.19141	 -3402.90161	 -84124.41406	  84144.41406
 150	 -54793.71875	 -4291.79346	 -84191.25	  84211.25
 151	 -54764.66797	 -4067.54736	 -84116.01563	  84136.01563
 152	 -54843.21484	 -4015.26001	 -84071.375	  84091.375
 153	 -53629.45313	 -3719.46143	 -83837.94531	  83857.94531
 154	 -53439.35938	 -3474.17065	 -83766.92969	  83786.92969
 155	 -53775.89063	 -3887.90625	 -83819.13281	  83839.13281
 156	 -53458.98438	 -4010.27344	 -83802.13281	  83822.13281
 157	 -53368.82031	 -4022.03052	 -83878.57813	  83898.57813
 158	 -53573.57813	 -3979.68994	 -83856.10156	  83876.10156
 159	 -52402.31641	 -9460.76465	 -85407.44531	  85427.44531
 160	 -52544.19922	 -9193.54883	 -85313.70313	  85333.70313
 161	 -52410.11328	 -9177.27734	 -85716.5625	  85736.5625
 162	 -52544.19922	 -9193.54883	 -85313.70313	  85333.70313
 163	 -52540.58203	 -9013.57227	 -85632.42188	  85652.42188
 161	 -52410.11328	 -9177.27734	 -85716.5625	  85736.5625
 164	 -52533.46484	 -8925.46582	 -85403.70313	  85423.70313
 163	 -52540.58203	 -9013.57227	 -85632.42188	  85652.42188
 162	 -52544.19922	 -9193.54883	 -85313.70313	  85333.70313
 162	 -52544.19922	 -9193.54883	 -85313.70313	  85333.70313
 165	 -52578.64063	 -8927.24805	 -85193.14844	  85213.14844
 164	 -52533.46484	 -8925.46582	 -85403.70313	  85423.70313
 165	 -52578.64063	 -8927.24805	 -85193.14844	  85213.14844
 166	 -52601.08203	 -8625.58203	 -85601.50781	  85621.50781
 164	 -52533.46484	 -8925.46582	 -85403.70313	  85423.70313
 167	 -52573.84375	 -8757.95215	 -85598.64844	  85618.64844
 164	 -52533.46484	 -8925.46582	 -85403.70313	  85423.70313
 166	 -52601.08203	 -8625.58203	 -85601.50781	  85621.50781
 168	 -52540.58203	 -9013.57227	 -85632.42188	  85652.42188
 164	 -52533.46484	 -8925.46582	 -85403.70313	  85423.70313
 167	 -52573.84375	 -8757.95215	 -85598.64844	  85618.64844
 169	 -52573.84375	 -8757.95215	 -85598.64844	  85618.64844
 170	 -52558.25781	 -9045.56934	 -85634.57813	  85654.57813
 171	 -52540.58203	 -9013.57227	 -85632.42188	  85652.42188
 172	 -52410.11328	 -9177.27734	 -85716.5625	  85736.5625
 171	 -52540.58203	 -9013.57227	 -85632.42188	  85652.42188
 173	 -52558.25781	 -9045.56934	 -85634.57813	  85654.57813
 172	 -52410.11328	 -9177.27734	 -85716.5625	  85736.5625
 174	 -52558.25781	 -9045.56934	 -85634.57813	  85654.57813
 175	 -52416.83984	 -9298.35938	 -85600.82031	  85620.82031
 176	 -52416.83984	 -9298.35938	 -85600.82031	  85620.82031
 174	 -52558.25781	 -9045.56934	 -85634.57813	  85654.57813
 177	 -52544.44922	 -9240.09375	 -85341.41406	  85361.41406
 177	 -52544.44922	 -9240.09375	 -85341.41406	  85361.41406
 178	 -52422.07422	 -9438.31445	 -85328.42969	  85348.42969
 176	 -52416.83984	 -9298.35938	 -85600.82031	  85620.82031
 179	 -52573.84375	 -8757.95215	 -85598.64844	  85618.64844
 177	 -52544.44922	 -9240.09375	 -85341.41406	  85361.41406
 174	 -52558.25781	 -9045.56934	 -85634.57813	  85654.57813
 180	 -52567.46484	 -8974.53516	 -85196.19531	  85216.19531
 178	 -52422.07422	 -9438.31445	 -85328.42969	  85348.42969
 177	 -52544.44922	 -9240.09375	 -85341.41406	  85361.41406
 181	 -52676.18359	 -8786.03223	 -85331.49219	  85351.49219
 179	 -52573.84375	 -8757.95215	 -85598.64844	  85618.64844
 182	 -52601.08203	 -8625.58203	 -85601.50781	  85621.50781
 180	 -52567.46484	 -8974.53516	 -85196.19531	  85216.19531
 183	 -51560.90234	 -8115.51465	 -84933.95313	  84953.95313
 178	 -52422.07422	 -9438.31445	 -85328.42969	  85348.42969
 181	 -52676.18359	 -8786.03223	 -85331.49219	  85351.49219
 184	 -52581.10938	 -8891.66406	 -85305.19531	  85325.19531
 179	 -52573.84375	 -8757.95215	 -85598.64844	  85618.64844
 177	 -52544.44922	 -9240.09375	 -85341.41406	  85361.41406
