 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -47867.50781	 -62703.00391	 -104703.09375	104723.09375
 2	 -67524.42969	 -77181.80469	 -109019.45313	109039.45313
 3	 -67524.42969	 -77894.50781	 -107945.10938	107965.10938
 0	 -47867.50781	 -62703.00391	 -104703.09375	104723.09375
 3	 -67524.42969	 -77894.50781	 -107945.10938	107965.10938
 1	 -47867.50781	 -63415.70313	 -103628.75781	103648.75781
 4	 -56277.26563	 -32576.45703	 -95721.90625	95741.90625
 5	 -56277.26563	 -33289.15625	 -94647.57031	94667.57031
 7	 -75934.1875	 -47767.96094	 -98963.92969	98983.92969
 4	 -56277.26563	 -32576.45703	 -95721.90625	95741.90625
 7	 -75934.1875	 -47767.96094	 -98963.92969	98983.92969
 6	 -75934.1875	 -47055.26172	 -100038.26563	100058.26563
 0	 -47867.50781	 -62703.00391	 -104703.09375	104723.09375
 1	 -47867.50781	 -63415.70313	 -103628.75781	103648.75781
 5	 -56277.26563	 -33289.15625	 -94647.57031	94667.57031
 0	 -47867.50781	 -62703.00391	 -104703.09375	104723.09375
 5	 -56277.26563	 -33289.15625	 -94647.57031	94667.57031
 4	 -56277.26563	 -32576.45703	 -95721.90625	95741.90625
 2	 -67524.42969	 -77181.80469	 -109019.45313	109039.45313
 6	 -75934.1875	 -47055.26172	 -100038.26563	100058.26563
 7	 -75934.1875	 -47767.96094	 -98963.92969	98983.92969
 2	 -67524.42969	 -77181.80469	 -109019.45313	109039.45313
 7	 -75934.1875	 -47767.96094	 -98963.92969	98983.92969
 3	 -67524.42969	 -77894.50781	 -107945.10938	107965.10938
 0	 -47867.50781	 -62703.00391	 -104703.09375	104723.09375
 4	 -56277.26563	 -32576.45703	 -95721.90625	95741.90625
 6	 -75934.1875	 -47055.26172	 -100038.26563	100058.26563
 0	 -47867.50781	 -62703.00391	 -104703.09375	104723.09375
 6	 -75934.1875	 -47055.26172	 -100038.26563	100058.26563
 2	 -67524.42969	 -77181.80469	 -109019.45313	109039.45313
 1	 -47867.50781	 -63415.70313	 -103628.75781	103648.75781
 3	 -67524.42969	 -77894.50781	 -107945.10938	107965.10938
 7	 -75934.1875	 -47767.96094	 -98963.92969	98983.92969
 1	 -47867.50781	 -63415.70313	 -103628.75781	103648.75781
 7	 -75934.1875	 -47767.96094	 -98963.92969	98983.92969
 5	 -56277.26563	 -33289.15625	 -94647.57031	94667.57031
