 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 360	 -44134.59766	 -18874.45898	 -87768.47656	  87788.47656
 361	 -43607.72656	 -23360.55273	 -87359.21094	  87379.21094
 362	 -44976.02344	 -21361.60742	 -86763.28906	  86783.28906
 360	 -44134.59766	 -18874.45898	 -87768.47656	  87788.47656
 363	 -42766.30469	 -20873.4043	 -88364.39063	  88384.39063
 361	 -43607.72656	 -23360.55273	 -87359.21094	  87379.21094
 364	 -43209.25	 -18494.30859	 -87439.70313	  87459.70313
 365	 -42682.84766	 -23540.02148	 -86865.59375	  86885.59375
 366	 -44143.35156	 -21154.25586	 -86154.35938	  86174.35938
 364	 -43209.25	 -18494.30859	 -87439.70313	  87459.70313
 367	 -41748.75	 -20880.08984	 -88150.9375	  88170.9375
 365	 -42682.84766	 -23540.02148	 -86865.59375	  86885.59375
 368	 -42489.90234	 -16499.85156	 -86722.9375	  86742.9375
 369	 -42114.15625	 -22033.33789	 -86248.42969	  86268.42969
 370	 -43619.92969	 -19348.76758	 -85448.11719	  85468.11719
 368	 -42489.90234	 -16499.85156	 -86722.9375	  86742.9375
 371	 -40984.125	 -19184.41406	 -87523.25	  87543.25
 369	 -42114.15625	 -22033.33789	 -86248.42969	  86268.42969
 372	 -43056.46875	 -16069.02246	 -86571.58594	  86591.58594
 373	 -42874.66406	 -22348.35352	 -86042.1875	  86062.1875
 374	 -44418.17188	 -19113.40039	 -85077.80469	  85097.80469
 372	 -43056.46875	 -16069.02246	 -86571.58594	  86591.58594
 375	 -41512.96094	 -19303.9668	 -87535.97656	  87555.97656
 373	 -42874.66406	 -22348.35352	 -86042.1875	  86062.1875
 376	 -42873.58984	 -14003.39648	 -86012.90625	  86032.90625
 377	 -42712.76563	 -19142.46094	 -85537.54688	  85557.54688
 378	 -43968.36719	 -16474.92969	 -84742.3125	  84762.3125
 376	 -42873.58984	 -14003.39648	 -86012.90625	  86032.90625
 379	 -41617.98438	 -16670.93164	 -86808.14063	  86828.14063
 377	 -42712.76563	 -19142.46094	 -85537.54688	  85557.54688
