 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -53584.13281	  8231.11035	 -80549.17969	80569.17969
 2	 -53989.61328	  7932.44238	 -80638.21094	80658.21094
 3	 -53989.61328	  7825.58984	 -80477.14063	80497.14063
 0	 -53584.13281	  8231.11035	 -80549.17969	80569.17969
 3	 -53989.61328	  7825.58984	 -80477.14063	80497.14063
 1	 -53584.13281	  8124.25781	 -80388.10156	80408.10156
 4	 -53597.42188	  8278.71973	 -80534.98438	80554.98438
 5	 -53597.42188	  8171.86719	 -80373.91406	80393.91406
 7	 -54002.90234	  7873.19922	 -80462.94531	80482.94531
 4	 -53597.42188	  8278.71973	 -80534.98438	80554.98438
 7	 -54002.90234	  7873.19922	 -80462.94531	80482.94531
 6	 -54002.90234	  7980.05176	 -80624.02344	80644.02344
 0	 -53584.13281	  8231.11035	 -80549.17969	80569.17969
 1	 -53584.13281	  8124.25781	 -80388.10156	80408.10156
 5	 -53597.42188	  8171.86719	 -80373.91406	80393.91406
 0	 -53584.13281	  8231.11035	 -80549.17969	80569.17969
 5	 -53597.42188	  8171.86719	 -80373.91406	80393.91406
 4	 -53597.42188	  8278.71973	 -80534.98438	80554.98438
 2	 -53989.61328	  7932.44238	 -80638.21094	80658.21094
 6	 -54002.90234	  7980.05176	 -80624.02344	80644.02344
 7	 -54002.90234	  7873.19922	 -80462.94531	80482.94531
 2	 -53989.61328	  7932.44238	 -80638.21094	80658.21094
 7	 -54002.90234	  7873.19922	 -80462.94531	80482.94531
 3	 -53989.61328	  7825.58984	 -80477.14063	80497.14063
 0	 -53584.13281	  8231.11035	 -80549.17969	80569.17969
 4	 -53597.42188	  8278.71973	 -80534.98438	80554.98438
 6	 -54002.90234	  7980.05176	 -80624.02344	80644.02344
 0	 -53584.13281	  8231.11035	 -80549.17969	80569.17969
 6	 -54002.90234	  7980.05176	 -80624.02344	80644.02344
 2	 -53989.61328	  7932.44238	 -80638.21094	80658.21094
 1	 -53584.13281	  8124.25781	 -80388.10156	80408.10156
 3	 -53989.61328	  7825.58984	 -80477.14063	80497.14063
 7	 -54002.90234	  7873.19922	 -80462.94531	80482.94531
 1	 -53584.13281	  8124.25781	 -80388.10156	80408.10156
 7	 -54002.90234	  7873.19922	 -80462.94531	80482.94531
 5	 -53597.42188	  8171.86719	 -80373.91406	80393.91406
