 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -51179.41797	 -37857.88672	 -94618.89063	94638.89063
 2	 -54041.39844	 -39965.94922	 -95247.33594	95267.33594
 3	 -54041.39844	 -40019.02344	 -95167.32813	95187.32813
 0	 -51179.41797	 -37857.88672	 -94618.89063	94638.89063
 3	 -54041.39844	 -40019.02344	 -95167.32813	95187.32813
 1	 -51179.41797	 -37910.96094	 -94538.88281	94558.88281
 4	 -52718.22266	 -32345.37891	 -92975.53125	92995.53125
 5	 -52718.22266	 -32398.45508	 -92895.52344	92915.52344
 7	 -55580.20313	 -34506.51563	 -93523.96875	93543.96875
 4	 -52718.22266	 -32345.37891	 -92975.53125	92995.53125
 7	 -55580.20313	 -34506.51563	 -93523.96875	93543.96875
 6	 -55580.20313	 -34453.44141	 -93603.97656	93623.97656
 0	 -51179.41797	 -37857.88672	 -94618.89063	94638.89063
 1	 -51179.41797	 -37910.96094	 -94538.88281	94558.88281
 5	 -52718.22266	 -32398.45508	 -92895.52344	92915.52344
 0	 -51179.41797	 -37857.88672	 -94618.89063	94638.89063
 5	 -52718.22266	 -32398.45508	 -92895.52344	92915.52344
 4	 -52718.22266	 -32345.37891	 -92975.53125	92995.53125
 2	 -54041.39844	 -39965.94922	 -95247.33594	95267.33594
 6	 -55580.20313	 -34453.44141	 -93603.97656	93623.97656
 7	 -55580.20313	 -34506.51563	 -93523.96875	93543.96875
 2	 -54041.39844	 -39965.94922	 -95247.33594	95267.33594
 7	 -55580.20313	 -34506.51563	 -93523.96875	93543.96875
 3	 -54041.39844	 -40019.02344	 -95167.32813	95187.32813
 0	 -51179.41797	 -37857.88672	 -94618.89063	94638.89063
 4	 -52718.22266	 -32345.37891	 -92975.53125	92995.53125
 6	 -55580.20313	 -34453.44141	 -93603.97656	93623.97656
 0	 -51179.41797	 -37857.88672	 -94618.89063	94638.89063
 6	 -55580.20313	 -34453.44141	 -93603.97656	93623.97656
 2	 -54041.39844	 -39965.94922	 -95247.33594	95267.33594
 1	 -51179.41797	 -37910.96094	 -94538.88281	94558.88281
 3	 -54041.39844	 -40019.02344	 -95167.32813	95187.32813
 7	 -55580.20313	 -34506.51563	 -93523.96875	93543.96875
 1	 -51179.41797	 -37910.96094	 -94538.88281	94558.88281
 7	 -55580.20313	 -34506.51563	 -93523.96875	93543.96875
 5	 -52718.22266	 -32398.45508	 -92895.52344	92915.52344
