 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -51142.61328	  61884.94141	 -64143.87891	  64163.87891
 1	 -51186.26563	  61975.41406	 -64112.01172	  64132.01172
 2	 -51236.45313	  61861.94531	 -64153.25	  64173.25
 3	 -51188.22656	  61851.69531	 -63904.08203	  63924.08203
 4	 -51197.46875	  61773.13281	 -63731.32031	  63751.32031
 5	 -51260.00391	  62040.47266	 -63714.11328	  63734.11328
 6	 -51703.99219	  62088.22656	 -63837.35547	  63857.35547
 7	 -51641.35938	  61782.30078	 -63745.52344	  63765.52344
 8	 -51701.74609	  62012.42188	 -63777.47266	  63797.47266
 9	 -51555.64063	  61367.05469	 -63921.99219	  63941.99219
 10	 -51305.90234	  61581.53125	 -63883.99609	  63903.99609
 11	 -51421.35547	  61517.09375	 -63891.67188	  63911.67188
 12	 -51649.90625	  61998.35547	 -63661.14844	  63681.14844
 13	 -51714.875	  61871.71094	 -63698.04297	  63718.04297
 14	 -51698.45703	  61917.83594	 -63584.62109	  63604.62109
 15	 -51773.23438	  61967.21484	 -63693.16797	  63713.16797
 16	 -51698.45703	  61917.83594	 -63584.62109	  63604.62109
 17	 -51714.875	  61871.71094	 -63698.04297	  63718.04297
 18	 -51649.90625	  61998.35547	 -63661.14844	  63681.14844
 19	 -51395.59766	  62120.88672	 -63625.40625	  63645.40625
 20	 -51319.30078	  62227.94922	 -63595.09766	  63615.09766
 21	 -51614.50391	  61316.48828	 -63622.26563	  63642.26563
 22	 -51614.00781	  61428.16016	 -63841.49609	  63861.49609
 23	 -51563.14063	  61398.57031	 -63747.125	  63767.125
 24	 -51220.17969	  61476.80859	 -63602.62891	  63622.62891
 25	 -51143.45313	  61392.32422	 -63405.11719	  63425.11719
 26	 -51215.80078	  61701.33984	 -63949.39453	  63969.39453
 27	 -51523.27734	  62015.78125	 -63325.29297	  63345.29297
 28	 -51423.46094	  62146.46484	 -63389.23828	  63409.23828
 29	 -51380.28906	  62120.37109	 -63237.58594	  63257.58594
 30	 -51591.30469	  61095.375	 -63548.48047	  63568.48047
 31	 -51607.42188	  60825.33984	 -63181.60547	  63201.60547
 32	 -51555.64063	  61367.05469	 -63921.99219	  63941.99219
 33	 -51142.61328	  61884.94141	 -64143.87891	  64163.87891
 34	 -51197.46875	  61773.13281	 -63731.32031	  63751.32031
 35	 -51188.22656	  61851.69531	 -63904.08203	  63924.08203
 36	 -51188.22656	  61851.69531	 -63904.08203	  63924.08203
 37	 -51186.26563	  61975.41406	 -64112.01172	  64132.01172
 33	 -51142.61328	  61884.94141	 -64143.87891	  64163.87891
 38	 -51612.25391	  61667.33594	 -64198.07031	  64218.07031
 39	 -51557.28125	  61688.44922	 -64193.64844	  64213.64844
 40	 -51617.48438	  61558.53516	 -63938.875	  63958.875
 40	 -51617.48438	  61558.53516	 -63938.875	  63958.875
 41	 -51557.28125	  61688.44922	 -64193.64844	  64213.64844
 42	 -51516.28906	  61484.84766	 -63995.04688	  64015.04688
 43	 -51260.00391	  62040.47266	 -63714.11328	  63734.11328
 44	 -51319.30078	  62227.94922	 -63595.09766	  63615.09766
 45	 -51326.97656	  62328.65625	 -63766.86719	  63786.86719
 46	 -51260.00391	  62040.47266	 -63714.11328	  63734.11328
 47	 -51197.46875	  61773.13281	 -63731.32031	  63751.32031
 44	 -51319.30078	  62227.94922	 -63595.09766	  63615.09766
 48	 -51555.64063	  61367.05469	 -63921.99219	  63941.99219
