 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	gl_Position.w
 0	 -70686.28125	 -50497.90234	 -107565.17969	107585.17969
 2	 -90175.00781	 -64852.82422	 -111844.60156	111864.60156
 3	 -90175.00781	 -73760.66406	 -98416.77344	98436.77344
 0	 -70686.28125	 -50497.90234	 -107565.17969	107585.17969
 3	 -90175.00781	 -73760.66406	 -98416.77344	98436.77344
 1	 -70686.28125	 -59405.73828	 -94137.34375	94157.34375
 4	 -79523.375	 -18840.49609	 -98127.61719	98147.61719
 5	 -79523.375	 -27748.33203	 -84699.78906	84719.78906
 7	 -99012.10156	 -42103.25391	 -88979.21094	88999.21094
 4	 -79523.375	 -18840.49609	 -98127.61719	98147.61719
 7	 -99012.10156	 -42103.25391	 -88979.21094	88999.21094
 6	 -99012.10156	 -33195.41797	 -102407.03906	102427.03906
 0	 -70686.28125	 -50497.90234	 -107565.17969	107585.17969
 1	 -70686.28125	 -59405.73828	 -94137.34375	94157.34375
 5	 -79523.375	 -27748.33203	 -84699.78906	84719.78906
 0	 -70686.28125	 -50497.90234	 -107565.17969	107585.17969
 5	 -79523.375	 -27748.33203	 -84699.78906	84719.78906
 4	 -79523.375	 -18840.49609	 -98127.61719	98147.61719
 2	 -90175.00781	 -64852.82422	 -111844.60156	111864.60156
 6	 -99012.10156	 -33195.41797	 -102407.03906	102427.03906
 7	 -99012.10156	 -42103.25391	 -88979.21094	88999.21094
 2	 -90175.00781	 -64852.82422	 -111844.60156	111864.60156
 7	 -99012.10156	 -42103.25391	 -88979.21094	88999.21094
 3	 -90175.00781	 -73760.66406	 -98416.77344	98436.77344
 0	 -70686.28125	 -50497.90234	 -107565.17969	107585.17969
 4	 -79523.375	 -18840.49609	 -98127.61719	98147.61719
 6	 -99012.10156	 -33195.41797	 -102407.03906	102427.03906
 0	 -70686.28125	 -50497.90234	 -107565.17969	107585.17969
 6	 -99012.10156	 -33195.41797	 -102407.03906	102427.03906
 2	 -90175.00781	 -64852.82422	 -111844.60156	111864.60156
 1	 -70686.28125	 -59405.73828	 -94137.34375	94157.34375
 3	 -90175.00781	 -73760.66406	 -98416.77344	98436.77344
 7	 -99012.10156	 -42103.25391	 -88979.21094	88999.21094
 1	 -70686.28125	 -59405.73828	 -94137.34375	94157.34375
 7	 -99012.10156	 -42103.25391	 -88979.21094	88999.21094
 5	 -79523.375	 -27748.33203	 -84699.78906	84719.78906
