 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8934.42383	  36237.48438	 -73026.46094	  73046.46094
 1	 -8929.03027	  36246.41797	 -73048.32813	  73068.32813
 2	 -8933.04199	  36266.88281	 -73042.40625	  73062.40625
 3	 -8915.58496	  36243.73047	 -73026.84375	  73046.84375
 4	 -8934.42383	  36237.48438	 -73026.46094	  73046.46094
 5	 -8923.17969	  36258.64063	 -73015.375	  73035.375
 6	 -8908.125	  36318.63281	 -73106.82031	  73126.82031
 7	 -8922.96191	  36315.91016	 -73100.63281	  73120.63281
 8	 -8914.97266	  36290.25	 -73110.14844	  73130.14844
 9	 -8914.97266	  36290.25	 -73110.14844	  73130.14844
 10	 -8922.96191	  36315.91016	 -73100.63281	  73120.63281
 11	 -8906.94824	  36309.34375	 -73097.53906	  73117.53906
 12	 -8908.125	  36318.63281	 -73106.82031	  73126.82031
 13	 -8906.94824	  36309.34375	 -73097.53906	  73117.53906
 14	 -8922.96191	  36315.91016	 -73100.63281	  73120.63281
 15	 -8906.94824	  36309.34375	 -73097.53906	  73117.53906
 16	 -8908.125	  36318.63281	 -73106.82031	  73126.82031
 17	 -8914.97266	  36290.25	 -73110.14844	  73130.14844
 18	 -8940.33008	  36332.51563	 -73175.42969	  73195.42969
 19	 -8925.49414	  36327.47656	 -73169.92969	  73189.92969
 20	 -8933.4834	  36355.20313	 -73163.53125	  73183.53125
 21	 -8933.4834	  36355.20313	 -73163.53125	  73183.53125
 22	 -8925.49414	  36327.47656	 -73169.92969	  73189.92969
 23	 -8941.50879	  36328.44531	 -73164.58594	  73184.58594
 24	 -8940.33008	  36332.51563	 -73175.42969	  73195.42969
 25	 -8941.50879	  36328.44531	 -73164.58594	  73184.58594
 26	 -8925.49414	  36327.47656	 -73169.92969	  73189.92969
 27	 -8941.50879	  36328.44531	 -73164.58594	  73184.58594
 28	 -8940.33008	  36332.51563	 -73175.42969	  73195.42969
 29	 -8933.4834	  36355.20313	 -73163.53125	  73183.53125
 30	 -8940.52051	  36385.79688	 -73257.42969	  73277.42969
 31	 -8924.61621	  36376.66016	 -73253.22656	  73273.22656
 32	 -8931.71191	  36405.04688	 -73246.64063	  73266.64063
 33	 -8931.71191	  36405.04688	 -73246.64063	  73266.64063
 34	 -8924.61621	  36376.66016	 -73253.22656	  73273.22656
 35	 -8940.95215	  36382.27344	 -73246.41406	  73266.41406
 36	 -8940.52051	  36385.79688	 -73257.42969	  73277.42969
 37	 -8940.95215	  36382.27344	 -73246.41406	  73266.41406
 38	 -8924.61621	  36376.66016	 -73253.22656	  73273.22656
 39	 -8940.95215	  36382.27344	 -73246.41406	  73266.41406
 40	 -8940.52051	  36385.79688	 -73257.42969	  73277.42969
 41	 -8931.71191	  36405.04688	 -73246.64063	  73266.64063
 42	 -8907.93555	  36414.0625	 -73249.00	  73269.00
