 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  30.73696	  62.20435	 -168.24236	  188.24236
 1	  10.96822	  110.54827	 -161.25186	  181.25186
 2	  30.53936	  56.06898	 -151.08144	  171.08144
 3	  10.61655	  104.95114	 -143.99887	  163.99887
 4	  30.38164	  50.87142	 -136.61639	  156.61639
 5	  10.30476	  100.29182	 -129.44177	  149.44177
 6	  30.14049	  43.79846	 -116.75951	  136.75951
 7	  9.91551	  93.75204	 -109.47723	  129.47723
 8	  29.6926	  32.04636	 -83.43729	  103.43729
 9	  9.31355	  82.53818	 -76.06298	  96.06298
 10	  29.35751	  24.12952	 -60.83941	  80.83941
 11	  8.94167	  74.82365	 -53.43899	  73.43899
 12	  28.99405	  15.59691	 -36.5013	  56.5013
 13	  8.54277	  66.48849	 -29.07622	  49.07622
 14	  28.61549	  6.80821	 -11.47003	  31.47003
 15	  8.12743	  57.9021	 -4.01883	  24.01883
 16	  28.24598	 -1.87502	  13.25069	  6.74931
 17	  7.72845	  49.42072	  20.72786	 -0.72786
 18	  27.90176	 -10.08617	  36.6073	 -16.6073
 19	  7.34744	  41.41188	  44.11059	 -24.11059
 20	  27.59368	 -17.45814	  57.58063	 -37.58063
 21	  7.00393	  34.23736	  65.10857	 -45.10857
 22	  27.34397	 -23.63886	  75.147	 -55.147
 23	  6.71742	  28.26842	  82.68678	 -62.68678
 24	  27.16481	 -28.25664	  88.2715	 -68.2715
 25	  6.50745	  23.85735	  95.8387	 -75.8387
 26	  27.02022	 -34.10514	  105.3555	 -85.3555
 27	  6.16032	  18.21183	  112.94901	 -92.94901
 28	  26.93995	 -38.81818	  119.52037	 -99.52037
 29	  5.87155	  13.69739	  127.13889	 -107.13889
 30	  26.81661	 -45.13502	  138.49969	 -118.49969
 31	  5.54568	  7.58354	  146.14453	 -126.14453
 32	  26.55409	 -55.78843	  170.03754	 -150.03754
 33	  5.08062	 -2.86689	  177.70868	 -157.70868
 34	  26.38602	 -62.98707	  191.31049	 -171.31049
 35	  4.76799	 -10.03755	  198.98997	 -178.98997
 36	  26.20583	 -70.72235	  214.0993	 -194.0993
 37	  4.4492	 -17.74993	  221.80272	 -201.80272
 38	  26.02098	 -78.68135	  237.48834	 -217.48834
 39	  4.12574	 -25.67656	  245.2014	 -225.2014
 40	  25.84624	 -86.52323	  260.51898	 -240.51898
 41	  3.80643	 -33.49993	  268.25464	 -248.25465
 42	  25.68079	 -93.94882	  282.28003	 -262.28003
 43	  3.50239	 -40.90262	  290.03964	 -270.03964
 44	  25.54838	 -100.62962	  301.84341	 -281.84341
 45	  3.22541	 -47.55544	  309.61136	 -289.61136
 46	  25.43461	 -106.24915	  318.24326	 -298.24326
 47	  2.97303	 -53.15207	  326.03516	 -306.03516
 48	  25.36715	 -110.48619	  330.5835	 -310.5835
 49	  2.761	 -57.36113	  338.3837	 -318.3837
 50	  25.37585	 -115.92618	  346.71194	 -326.71194
 51	  2.36435	 -62.98559	  354.52557	 -334.52557
 52	  25.40394	 -120.51489	  360.22131	 -340.22131
 53	  1.98112	 -67.75368	  368.03278	 -348.03278
 54	  25.34769	 -126.90186	  378.70947	 -358.70947
 55	  1.5149	 -74.32489	  386.5173	 -366.5173
 56	  25.10908	 -137.74883	  409.77921	 -389.77921
 57	  0.86631	 -85.35609	  417.58344	 -397.58344
 58	  24.82986	 -145.23891	  430.83704	 -410.83704
 59	  0.54537	 -92.73883	  438.65613	 -418.65613
 60	  24.51885	 -153.30702	  453.48389	 -433.48389
 61	  0.19861	 -100.69518	  461.31918	 -441.31918
 62	  24.1998	 -161.61516	  476.77737	 -456.77737
 63	 -0.16216	 -108.90543	  484.64188	 -464.64188
 64	  23.8788	 -169.83133	  499.78192	 -479.78192
 65	 -0.51891	 -117.00985	  507.66266	 -487.66266
 66	  23.58556	 -177.60373	  521.54224	 -501.54221
 67	 -0.85252	 -124.67975	  529.4364	 -509.43637
 68	  23.31194	 -184.60432	  541.10431	 -521.10431
 69	 -1.16189	 -131.56857	  549.01471	 -529.01471
 70	  23.09361	 -190.48158	  557.52136	 -537.52136
 71	 -1.42194	 -137.33849	  565.44666	 -545.44666
 72	  22.93071	 -194.90321	  569.8493	 -549.8493
 73	 -1.62058	 -141.64836	  577.79083	 -557.79083
 74	  22.48731	 -201.06006	  586.0719	 -566.0719
