 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -78923.28125	 -24345.10938	 -90082.82031	  90102.82031
 1	 -78830.9375	 -24437.31836	 -89830.10156	  89850.10156
 2	 -78923.3125	 -24335.3125	 -89936.53125	  89956.53125
 3	 -78915.92969	 -24161.55664	 -90183.58594	  90203.58594
 4	 -78638.42969	 -23967.94141	 -90119.49219	  90139.49219
 5	 -78714.01563	 -24205.76758	 -90155.73438	  90175.73438
 6	 -78910.64844	 -24373.6582	 -90209.71875	  90229.71875
 7	 -78915.92969	 -24161.55664	 -90183.58594	  90203.58594
 8	 -78714.01563	 -24205.76758	 -90155.73438	  90175.73438
 9	 -77783.23438	 -23609.88477	 -89566.07813	  89586.07813
 10	 -77758.96875	 -23630.70313	 -89625.46875	  89645.46875
 11	 -77637.49219	 -24105.49805	 -89753.25781	  89773.25781
 12	 -77637.49219	 -24105.49805	 -89753.25781	  89773.25781
 13	 -77607.85156	 -24289.95117	 -89811.50781	  89831.50781
 14	 -77454.89063	 -24764.89258	 -89953.94531	  89973.94531
 15	 -77783.23438	 -23609.88477	 -89566.07813	  89586.07813
 16	 -77637.49219	 -24105.49805	 -89753.25781	  89773.25781
 17	 -77454.89063	 -24764.89258	 -89953.94531	  89973.94531
 18	 -79386.83594	 -24518.74023	 -90286.84375	  90306.84375
 19	 -79198.05469	 -25156.01758	 -90476.01563	  90496.01563
 20	 -78915.92969	 -24161.55664	 -90183.58594	  90203.58594
 21	 -77120.53906	 -24178.21289	 -89932.84375	  89952.84375
 22	 -77210.40625	 -23846.60547	 -89870.63281	  89890.63281
 23	 -77086.75781	 -24187.63477	 -90076.0625	  90096.0625
 24	 -76850.75781	 -24988.60352	 -90434.39844	  90454.39844
 25	 -77086.75781	 -24187.63477	 -90076.0625	  90096.0625
 26	 -77210.40625	 -23846.60547	 -89870.63281	  89890.63281
 27	 -77837.125	 -26063.76367	 -88637.40625	  88657.40625
 28	 -77835.125	 -26186.67969	 -88503.35156	  88523.35156
 29	 -77828.59375	 -25849.10156	 -88986.65625	  89006.65625
 30	 -78265.10938	 -26701.83789	 -89630.32031	  89650.32031
 31	 -78265.84375	 -26639.3418	 -89701.3125	  89721.3125
 32	 -78341.55469	 -26135.15039	 -89502.86719	  89522.86719
 33	 -78370.125	 -27362.7207	 -88822.71875	  88842.71875
 34	 -78263.71094	 -27355.85547	 -88624.71094	  88644.71094
 35	 -78265.78125	 -27303.4375	 -88559.78906	  88579.78906
 36	 -78640.40625	 -27157.99609	 -90896.50	  90916.50
 37	 -78254.63281	 -26852.28125	 -90824.29688	  90844.29688
 38	 -78500.07031	 -27088.64258	 -90894.57031	  90914.57031
 39	 -78036.3125	 -26745.07227	 -89577.25	  89597.25
 40	 -78031.91406	 -26883.22266	 -89426.3125	  89446.3125
 41	 -78054.82031	 -26827.93555	 -89679.72656	  89699.72656
 42	 -78054.82031	 -26827.93555	 -89679.72656	  89699.72656
 43	 -78222.05469	 -26813.31836	 -89679.51563	  89699.51563
 44	 -78036.3125	 -26745.07227	 -89577.25	  89597.25
 45	 -77627.76563	 -27024.55273	 -88271.92188	  88291.92188
 46	 -77688.64063	 -26970.10742	 -88386.22656	  88406.22656
 47	 -77572.33594	 -27076.98633	 -88458.39844	  88478.39844
 48	 -78271.57813	 -26736.89258	 -90922.17969	  90942.17969
 49	 -78662.95313	 -27006.56641	 -91005.92969	  91025.92969
 50	 -78482.0625	 -26143.31836	 -90742.32813	  90762.32813
 51	 -77223.66406	 -26279.07422	 -89463.71875	  89483.71875
 52	 -77271.63281	 -26327.50977	 -89372.46875	  89392.46875
 53	 -77220.95313	 -26394.48633	 -89267.95313	  89287.95313
 54	 -77242.07031	 -26566.87305	 -89440.60156	  89460.60156
 55	 -77123.82813	 -26636.11914	 -89405.59375	  89425.59375
 56	 -77220.95313	 -26394.48633	 -89267.95313	  89287.95313
 57	 -76802.5625	 -25243.20313	 -90466.15625	  90486.15625
 58	 -76850.75781	 -24988.60352	 -90434.39844	  90454.39844
 59	 -76768.00	 -25525.47656	 -90582.4375	  90602.4375
 60	 -78271.57813	 -26736.89258	 -90922.17969	  90942.17969
 61	 -77968.89844	 -26470.70898	 -90845.07813	  90865.07813
 62	 -78011.03906	 -26675.23047	 -90890.00	  90910.00
 63	 -77840.46875	 -27501.46094	 -89884.99219	  89904.99219
 64	 -77907.25	 -27066.66211	 -89625.24219	  89645.24219
 65	 -77899.00781	 -27261.43945	 -89740.04688	  89760.04688
 66	 -78332.15625	 -27847.00586	 -90934.96094	  90954.96094
 67	 -78489.03125	 -27982.02344	 -90880.0625	  90900.0625
 68	 -78499.65625	 -27828.76172	 -91014.78906	  91034.78906
 69	 -78499.65625	 -27828.76172	 -91014.78906	  91034.78906
 70	 -78335.39844	 -27723.04883	 -91058.64844	  91078.64844
 71	 -78332.15625	 -27847.00586	 -90934.96094	  90954.96094
 72	 -77492.29688	 -27204.20117	 -90459.82813	  90479.82813
 73	 -77425.60156	 -27224.98828	 -90544.26563	  90564.26563
 74	 -77598.77344	 -27363.5918	 -90493.49219	  90513.49219
 75	 -77598.77344	 -27363.5918	 -90493.49219	  90513.49219
 76	 -77449.86719	 -27288.62305	 -90406.10156	  90426.10156
 77	 -77492.29688	 -27204.20117	 -90459.82813	  90479.82813
 78	 -77425.60156	 -27224.98828	 -90544.26563	  90564.26563
 79	 -77492.29688	 -27204.20117	 -90459.82813	  90479.82813
 80	 -77449.86719	 -27288.62305	 -90406.10156	  90426.10156
 81	 -77598.77344	 -27363.5918	 -90493.49219	  90513.49219
 82	 -77425.60156	 -27224.98828	 -90544.26563	  90564.26563
 83	 -77449.86719	 -27288.62305	 -90406.10156	  90426.10156
 84	 -77439.98438	 -27511.69922	 -90102.17969	  90122.17969
 85	 -77548.57031	 -27598.32617	 -90100.48438	  90120.48438
 86	 -77550.36719	 -27447.07422	 -90148.24219	  90168.24219
 87	 -77439.98438	 -27511.69922	 -90102.17969	  90122.17969
 88	 -77550.36719	 -27447.07422	 -90148.24219	  90168.24219
 89	 -77548.57031	 -27598.32617	 -90100.48438	  90120.48438
 90	 -77555.97656	 -27780.51367	 -89832.97656	  89852.97656
 91	 -77513.17188	 -27815.30664	 -89724.04688	  89744.04688
 92	 -77531.04688	 -27699.5918	 -89771.96094	  89791.96094
 93	 -77426.49219	 -27711.16016	 -89805.67188	  89825.67188
 94	 -77555.97656	 -27780.51367	 -89832.97656	  89852.97656
 95	 -77531.04688	 -27699.5918	 -89771.96094	  89791.96094
 96	 -77426.49219	 -27711.16016	 -89805.67188	  89825.67188
 97	 -77531.04688	 -27699.5918	 -89771.96094	  89791.96094
 98	 -77513.17188	 -27815.30664	 -89724.04688	  89744.04688
 99	 -77555.97656	 -27780.51367	 -89832.97656	  89852.97656
 100	 -77426.49219	 -27711.16016	 -89805.67188	  89825.67188
 101	 -77513.17188	 -27815.30664	 -89724.04688	  89744.04688
 102	 -77512.625	 -28156.8125	 -89062.8125	  89082.8125
 103	 -77604.41406	 -28291.84961	 -89084.4375	  89104.4375
 104	 -77422.25	 -28202.8457	 -88983.1875	  89003.1875
 105	 -77422.25	 -28202.8457	 -88983.1875	  89003.1875
 106	 -77604.41406	 -28291.84961	 -89084.4375	  89104.4375
 107	 -77475.26563	 -28201.14844	 -89143.97656	  89163.97656
 108	 -77194.50781	 -27776.33594	 -89384.82813	  89404.82813
 109	 -76980.91406	 -27584.81836	 -89402.29688	  89422.29688
 110	 -76934.40625	 -27604.20898	 -89239.74219	  89259.74219
 111	 -77127.94531	 -27929.45117	 -89074.23438	  89094.23438
 112	 -77026.65625	 -27743.98828	 -88960.04688	  88980.04688
 113	 -76932.29688	 -27778.54492	 -88985.59375	  89005.59375
 114	 -76644.17969	 -26608.52734	 -90569.15625	  90589.15625
 115	 -76661.82031	 -26397.52344	 -90827.83594	  90847.83594
 116	 -76498.46875	 -26496.77539	 -90454.85938	  90474.85938
 117	 -77692.39063	 -28271.76367	 -89399.59375	  89419.59375
 118	 -77674.07031	 -28167.5918	 -89648.49219	  89668.49219
 119	 -77787.11719	 -27907.74805	 -89565.625	  89585.625
 120	 -77173.48438	 -27495.50977	 -89940.79688	  89960.79688
 121	 -77060.39844	 -28194.73242	 -90131.24219	  90151.24219
 122	 -77053.64844	 -27393.9082	 -89888.79688	  89908.79688
 123	 -77184.90625	 -27825.33984	 -89951.55469	  89971.55469
 124	 -77053.64844	 -27393.9082	 -89888.79688	  89908.79688
 125	 -77001.85938	 -27966.87891	 -90035.58594	  90055.58594
 126	 -77081.64063	 -27896.43555	 -89179.04688	  89199.04688
 127	 -76883.8125	 -27986.54297	 -88759.49219	  88779.49219
 128	 -76884.95313	 -26876.9375	 -90429.50781	  90449.50781
 129	 -77505.66406	 -27919.28906	 -91022.16406	  91042.16406
 130	 -77663.55469	 -27917.01953	 -91127.85156	  91147.85156
 131	 -77644.35156	 -27738.77539	 -91058.01563	  91078.01563
 132	 -77559.64063	 -28492.33594	 -90225.60938	  90245.60938
 133	 -77144.35938	 -28223.31055	 -90152.89063	  90172.89063
 134	 -77234.04688	 -28063.07422	 -90093.875	  90113.875
 135	 -77605.40625	 -29250.83789	 -89147.375	  89167.375
 136	 -77185.35156	 -28953.60156	 -89057.97656	  89077.97656
 137	 -77205.23438	 -28902.36719	 -89083.97656	  89103.97656
 138	 -77126.24219	 -27675.33984	 -90982.79688	  91002.79688
 139	 -77321.59375	 -27701.0918	 -91028.85938	  91048.85938
 140	 -77388.86719	 -27835.98633	 -91058.32031	  91078.32031
 141	 -77187.00781	 -27830.26953	 -90281.77344	  90301.77344
 142	 -77125.6875	 -28040.86523	 -90193.59375	  90213.59375
 143	 -77168.52344	 -27863.11523	 -90144.61719	  90164.61719
 144	 -76852.49219	 -27132.11523	 -90913.25	  90933.25
 145	 -77037.72656	 -26212.32617	 -90673.32813	  90693.32813
 146	 -76801.07813	 -27090.85742	 -90923.22656	  90943.22656
 147	 -76857.90625	 -27391.3457	 -90733.70313	  90753.70313
 148	 -76898.03906	 -27488.00195	 -90807.23438	  90827.23438
 149	 -76891.78906	 -27221.38867	 -90844.86719	  90864.86719
 150	 -76857.90625	 -27391.3457	 -90733.70313	  90753.70313
 151	 -76891.78906	 -27221.38867	 -90844.86719	  90864.86719
 152	 -76759.71094	 -27273.80469	 -90875.82031	  90895.82031
 153	 -77060.39844	 -28194.73242	 -90131.24219	  90151.24219
 154	 -77001.85938	 -27966.87891	 -90035.58594	  90055.58594
 155	 -77053.64844	 -27393.9082	 -89888.79688	  89908.79688
 156	 -77713.44531	 -27921.29102	 -90006.50781	  90026.50781
 157	 -77839.28906	 -28172.63477	 -90081.96094	  90101.96094
 158	 -78222.05469	 -26813.31836	 -89679.51563	  89699.51563
 159	 -77760.10156	 -27528.78906	 -90209.17969	  90229.17969
 160	 -77704.26563	 -27775.60742	 -90389.70313	  90409.70313
 161	 -77773.92188	 -27409.51953	 -90070.52344	  90090.52344
 162	 -77079.17188	 -27636.87305	 -89563.85156	  89583.85156
 163	 -77072.05469	 -27666.98633	 -89511.60156	  89531.60156
 164	 -77081.64063	 -27896.43555	 -89179.04688	  89199.04688
 165	 -77505.66406	 -27919.28906	 -91022.16406	  91042.16406
 166	 -76704.35938	 -27448.15039	 -90748.07031	  90768.07031
 167	 -77388.86719	 -27835.98633	 -91058.32031	  91078.32031
 168	 -76915.85938	 -27454.03516	 -90949.39063	  90969.39063
 169	 -77381.33594	 -27774.33008	 -91232.08594	  91252.08594
 170	 -77107.27344	 -27586.6875	 -91112.14063	  91132.14063
 171	 -77052.38281	 -28413.04492	 -89742.6875	  89762.6875
 172	 -77060.39844	 -28194.73242	 -90131.24219	  90151.24219
 173	 -77065.94531	 -28705.66992	 -89367.97656	  89387.97656
 174	 -78161.9375	 -29058.13281	 -91354.54688	  91374.54688
 175	 -77875.4375	 -28924.57422	 -91410.02344	  91430.02344
 176	 -78086.29688	 -29170.05859	 -91410.10938	  91430.10938
 177	 -78088.88281	 -29310.82031	 -91380.46875	  91400.46875
 178	 -78086.29688	 -29170.05859	 -91410.10938	  91430.10938
 179	 -78093.82813	 -29091.80664	 -91627.23438	  91647.23438
 180	 -78088.88281	 -29310.82031	 -91380.46875	  91400.46875
 181	 -77921.97656	 -29777.22461	 -91466.92969	  91486.92969
 182	 -78086.29688	 -29170.05859	 -91410.10938	  91430.10938
 183	 -77921.97656	 -29777.22461	 -91466.92969	  91486.92969
 184	 -78088.88281	 -29310.82031	 -91380.46875	  91400.46875
 185	 -77984.73438	 -29664.89648	 -91507.77344	  91527.77344
 186	 -77675.96094	 -28752.46484	 -91525.96875	  91545.96875
 187	 -77715.36719	 -28784.94727	 -91407.40625	  91427.40625
 188	 -77741.21094	 -28624.72266	 -91488.125	  91508.125
 189	 -76943.65625	 -28480.28711	 -91059.57813	  91079.57813
 190	 -76587.84375	 -28807.43945	 -91152.19531	  91172.19531
 191	 -76859.33594	 -28297.99609	 -91002.96875	  91022.96875
 192	 -75956.00781	 -28434.98047	 -91020.77344	  91040.77344
 193	 -75990.38281	 -28449.17578	 -91041.78906	  91061.78906
 194	 -76005.78906	 -28503.4082	 -90932.88281	  90952.88281
 195	 -79167.60938	 -24605.54297	 -89995.21875	  90015.21875
 196	 -78830.9375	 -24437.31836	 -89830.10156	  89850.10156
 197	 -78923.28125	 -24345.10938	 -90082.82031	  90102.82031
 196	 -78830.9375	 -24437.31836	 -89830.10156	  89850.10156
 198	 -79167.60938	 -24605.54297	 -89995.21875	  90015.21875
 199	 -79330.875	 -24802.61133	 -89933.36719	  89953.36719
 200	 -78923.3125	 -24335.3125	 -89936.53125	  89956.53125
 201	 -78915.92969	 -24161.55664	 -90183.58594	  90203.58594
 202	 -78923.28125	 -24345.10938	 -90082.82031	  90102.82031
 203	 -78923.28125	 -24345.10938	 -90082.82031	  90102.82031
 201	 -78915.92969	 -24161.55664	 -90183.58594	  90203.58594
 204	 -78910.64844	 -24373.6582	 -90209.71875	  90229.71875
 205	 -78714.01563	 -24205.76758	 -90155.73438	  90175.73438
 206	 -78638.42969	 -23967.94141	 -90119.49219	  90139.49219
 207	 -78701.89844	 -24178.9375	 -90003.60938	  90023.60938
 208	 -78644.42969	 -24213.52539	 -89886.39844	  89906.39844
 209	 -78701.89844	 -24178.9375	 -90003.60938	  90023.60938
 206	 -78638.42969	 -23967.94141	 -90119.49219	  90139.49219
 210	 -78923.3125	 -24335.3125	 -89936.53125	  89956.53125
 208	 -78644.42969	 -24213.52539	 -89886.39844	  89906.39844
 211	 -78607.99219	 -24158.62109	 -89756.80469	  89776.80469
 211	 -78607.99219	 -24158.62109	 -89756.80469	  89776.80469
 208	 -78644.42969	 -24213.52539	 -89886.39844	  89906.39844
 212	 -78638.42969	 -23967.94141	 -90119.49219	  90139.49219
 213	 -78356.72656	 -23926.41406	 -89923.17969	  89943.17969
 214	 -78162.35156	 -23737.76367	 -90031.46875	  90051.46875
 215	 -78320.73438	 -23984.79492	 -90113.96875	  90133.96875
 215	 -78320.73438	 -23984.79492	 -90113.96875	  90133.96875
 216	 -78387.19531	 -24074.93945	 -89971.13281	  89991.13281
